"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"213","GOTERM_MF_ALL","GO:0008276~protein methyltransferase activity",1,0.408163265306122,1,"947708",212,16,21998,6.48525943396226,1,1,100
"214","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",1,0.408163265306122,1,"947573",212,118,21998,0.879357211384714,1,1,100
"215","GOTERM_MF_ALL","GO:0016838~carbon-oxygen lyase activity, acting on phosphates",1,0.408163265306122,1,"946814",212,19,21998,5.46127110228401,1,1,100
"216","GOTERM_MF_ALL","GO:0022836~gated channel activity",1,0.408163265306122,1,"945841",212,29,21998,3.57807417046194,1,1,100
"217","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",1,0.408163265306122,1,"944990",212,74,21998,1.40221825599184,1,1,100
"218","GOTERM_MF_ALL","GO:0008948~oxaloacetate decarboxylase activity",1,0.408163265306122,1,"946367",212,1,21998,103.764150943396,1,1,100
"219","GOTERM_MF_ALL","GO:0004639~phosphoribosylaminoimidazolesuccinocarboxamide synthase activity",1,0.408163265306122,1,"946957",212,5,21998,20.7528301886792,1,1,100
"220","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,0.408163265306122,1,"946132",212,51,21998,2.03459119496855,1,1,100
"221","GOTERM_MF_ALL","GO:0004109~coproporphyrinogen oxidase activity",1,0.408163265306122,1,"947446",212,29,21998,3.57807417046194,1,1,100
"222","GOTERM_MF_ALL","GO:0050515~4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity",1,0.408163265306122,1,"945774",212,2,21998,51.8820754716981,1,1,100
"223","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",1,0.408163265306122,1,"947099",212,35,21998,2.96469002695418,1,1,100
"224","GOTERM_MF_ALL","GO:0008479~queuine tRNA-ribosyltransferase activity",1,0.408163265306122,1,"949130",212,1,21998,103.764150943396,1,1,100
"225","GOTERM_MF_ALL","GO:0016209~antioxidant activity",1,0.408163265306122,1,"946234",212,70,21998,1.48234501347709,1,1,100
"226","GOTERM_MF_ALL","GO:0033862~UMP kinase activity",1,0.408163265306122,1,"944989",212,1,21998,103.764150943396,1,1,100
"227","GOTERM_MF_ALL","GO:0004177~aminopeptidase activity",1,0.408163265306122,1,"947215",212,59,21998,1.75871442276943,1,1,100
"228","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",1,0.408163265306122,1,"946368",212,75,21998,1.38352201257862,1,1,100
"229","GOTERM_MF_ALL","GO:0015608~carbohydrate-importing ATPase activity",1,0.408163265306122,1,"949039",212,44,21998,2.35827615780446,1,1,100
"230","GOTERM_MF_ALL","GO:0043815~phosphoribosylglycinamide formyltransferase 2 activity",1,0.408163265306122,1,"946368",212,1,21998,103.764150943396,1,1,100
"231","GOTERM_MF_ALL","GO:0004359~glutaminase activity",1,0.408163265306122,1,"945387",212,36,21998,2.88233752620545,1,1,100
"232","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",1,0.408163265306122,1,"947528",212,30,21998,3.45880503144654,1,1,100
"233","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,0.408163265306122,1,"946405",212,5,21998,20.7528301886792,1,1,100
"234","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.408163265306122,1,"946132",212,2,21998,51.8820754716981,1,1,100
"235","GOTERM_MF_ALL","GO:0015168~glycerol transmembrane transporter activity",1,0.408163265306122,1,"946704",212,2,21998,51.8820754716981,1,1,100
"236","GOTERM_MF_ALL","GO:0042242~cobyrinic acid a,c-diamide synthase activity",1,0.408163265306122,1,"945387",212,24,21998,4.32350628930818,1,1,100
"237","GOTERM_MF_ALL","GO:0015293~symporter activity",1,0.408163265306122,1,"947752",212,575,21998,0.180459392945037,1,1,100
"238","GOTERM_MF_ALL","GO:0004586~ornithine decarboxylase activity",1,0.408163265306122,1,"947457",212,7,21998,14.8234501347709,1,1,100
"239","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,0.408163265306122,1,"946705",212,40,21998,2.59410377358491,1,1,100
"240","GOTERM_MF_ALL","GO:0004222~metalloendopeptidase activity",1,0.408163265306122,1,"946812",212,128,21998,0.810657429245283,1,1,100
"241","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",1,0.408163265306122,1,"948602",212,144,21998,0.720584381551363,1,1,100
"242","GOTERM_MF_ALL","GO:0008986~pyruvate, water dikinase activity",1,0.408163265306122,1,"946209",212,6,21998,17.2940251572327,1,1,100
"243","GOTERM_MF_ALL","GO:0016743~carboxyl- or carbamoyltransferase activity",1,0.408163265306122,1,"944775",212,23,21998,4.51148482362592,1,1,100
"244","GOTERM_MF_ALL","GO:0008891~glycolate oxidase activity",1,0.408163265306122,1,"947353",212,4,21998,25.9410377358491,1,1,100
"245","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",1,0.408163265306122,1,"948215",212,16,21998,6.48525943396226,1,1,100
"246","GOTERM_MF_ALL","GO:0016781~phosphotransferase activity, paired acceptors",1,0.408163265306122,1,"946209",212,11,21998,9.43310463121784,1,1,100
"247","GOTERM_MF_ALL","GO:0050218~propionate-CoA ligase activity",1,0.408163265306122,1,"946891",212,1,21998,103.764150943396,1,1,100
"248","GOTERM_MF_ALL","GO:0010181~FMN binding",1,0.408163265306122,1,"946713",212,140,21998,0.741172506738545,1,1,100
"249","GOTERM_MF_ALL","GO:0043021~ribonucleoprotein binding",1,0.408163265306122,1,"947101",212,3,21998,34.5880503144654,1,1,100
"250","GOTERM_MF_ALL","GO:0046873~metal ion transmembrane transporter activity",1,0.408163265306122,1,"947752",212,198,21998,0.524061368400991,1,1,100
"251","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",1,0.408163265306122,1,"948454",212,28,21998,3.70586253369272,1,1,100
"252","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,0.408163265306122,1,"947280",212,48,21998,2.16175314465409,1,1,100
"253","GOTERM_MF_ALL","GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",1,0.408163265306122,1,"947631",212,31,21998,3.34723067559343,1,1,100
"254","GOTERM_MF_ALL","GO:0004549~tRNA-specific ribonuclease activity",1,0.408163265306122,1,"948215",212,4,21998,25.9410377358491,1,1,100
"255","GOTERM_MF_ALL","GO:0045330~aspartyl esterase activity",1,0.408163265306122,1,"945381",212,1,21998,103.764150943396,1,1,100
"256","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",1,0.408163265306122,1,"947099",212,218,21998,0.475982343777047,1,1,100
"257","GOTERM_MF_ALL","GO:0051912~CoB--CoM heterodisulfide reductase activity",1,0.408163265306122,1,"944980",212,1,21998,103.764150943396,1,1,100
"258","GOTERM_MF_ALL","GO:0015205~nucleobase transmembrane transporter activity",1,0.408163265306122,1,"944994",212,22,21998,4.71655231560892,1,1,100
"259","GOTERM_MF_ALL","GO:0004792~thiosulfate sulfurtransferase activity",1,0.408163265306122,1,"946505",212,18,21998,5.7646750524109,1,1,100
"260","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",1,0.408163265306122,1,"944964",212,243,21998,0.427012966845252,1,1,100
"261","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,0.408163265306122,1,"946367",212,101,21998,1.02736783112273,1,1,100
"262","GOTERM_MF_ALL","GO:0008710~8-amino-7-oxononanoate synthase activity",1,0.408163265306122,1,"945384",212,12,21998,8.64701257861635,1,1,100
"263","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",1,0.408163265306122,1,"946201",212,237,21998,0.437823421702094,1,1,100
"264","GOTERM_MF_ALL","GO:0008855~exodeoxyribonuclease VII activity",1,0.408163265306122,1,"946988",212,6,21998,17.2940251572327,1,1,100
"265","GOTERM_MF_ALL","GO:0008409~5'-3' exonuclease activity",1,0.408163265306122,1,"947367",212,14,21998,7.41172506738544,1,1,100
"266","GOTERM_MF_ALL","GO:0004046~aminoacylase activity",1,0.408163265306122,1,"945742",212,2,21998,51.8820754716981,1,1,100
"267","GOTERM_MF_ALL","GO:0035251~UDP-glucosyltransferase activity",1,0.408163265306122,1,"946405",212,13,21998,7.98185776487663,1,1,100
"268","GOTERM_MF_ALL","GO:0003743~translation initiation factor activity",1,0.408163265306122,1,"945500",212,13,21998,7.98185776487663,1,1,100
"269","GOTERM_MF_ALL","GO:0004070~aspartate carbamoyltransferase activity",1,0.408163265306122,1,"944775",212,12,21998,8.64701257861635,1,1,100
"270","GOTERM_MF_ALL","GO:0004652~polynucleotide adenylyltransferase activity",1,0.408163265306122,1,"947318",212,1,21998,103.764150943396,1,1,100
"271","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",1,0.408163265306122,1,"946234",212,41,21998,2.53083294983893,1,1,100
"272","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,0.408163265306122,1,"946132",212,5,21998,20.7528301886792,1,1,100
"273","GOTERM_MF_ALL","GO:0004456~phosphogluconate dehydratase activity",1,0.408163265306122,1,"946362",212,6,21998,17.2940251572327,1,1,100
"274","GOTERM_MF_ALL","GO:0004038~allantoinase activity",1,0.408163265306122,1,"945134",212,6,21998,17.2940251572327,1,1,100
"275","GOTERM_MF_ALL","GO:0004789~thiamin-phosphate diphosphorylase activity",1,0.408163265306122,1,"948491",212,4,21998,25.9410377358491,1,1,100
"276","GOTERM_MF_ALL","GO:0005507~copper ion binding",1,0.408163265306122,1,"946201",212,95,21998,1.0922542204568,1,1,100
"277","GOTERM_MF_ALL","GO:0008836~diaminopimelate decarboxylase activity",1,0.408163265306122,1,"947313",212,5,21998,20.7528301886792,1,1,100
"278","GOTERM_MF_ALL","GO:0042624~ATPase activity, uncoupled",1,0.408163265306122,1,"947153",212,1,21998,103.764150943396,1,1,100
"279","GOTERM_MF_ALL","GO:0051184~cofactor transporter activity",1,0.408163265306122,1,"947752",212,24,21998,4.32350628930818,1,1,100
"280","GOTERM_MF_ALL","GO:0003906~DNA-(apurinic or apyrimidinic site) lyase activity",1,0.408163265306122,1,"947122",212,15,21998,6.91761006289308,1,1,100
"281","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,0.408163265306122,1,"946725",212,18,21998,5.7646750524109,1,1,100
"282","GOTERM_MF_ALL","GO:0043022~ribosome binding",1,0.408163265306122,1,"947101",212,3,21998,34.5880503144654,1,1,100
"283","GOTERM_MF_ALL","GO:0004127~cytidylate kinase activity",1,0.408163265306122,1,"945535",212,1,21998,103.764150943396,1,1,100
"284","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,0.408163265306122,1,"944789",212,130,21998,0.798185776487663,1,1,100
"285","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",1,0.408163265306122,1,"947099",212,157,21998,0.660918158875135,1,1,100
"286","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",1,0.408163265306122,1,"946741",212,26,21998,3.99092888243832,1,1,100
"287","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.408163265306122,1,"948423",212,1,21998,103.764150943396,1,1,100
"288","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",1,0.408163265306122,1,"948162",212,64,21998,1.62131485849057,1,1,100
"289","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",1,0.408163265306122,1,"948215",212,27,21998,3.84311670160727,1,1,100
"290","GOTERM_MF_ALL","GO:0070626~(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity",1,0.408163265306122,1,"945695",212,2,21998,51.8820754716981,1,1,100
"291","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",1,0.408163265306122,1,"946018",212,12,21998,8.64701257861635,1,1,100
"292","GOTERM_MF_ALL","GO:0009019~tRNA (guanine-N1-)-methyltransferase activity",1,0.408163265306122,1,"947099",212,1,21998,103.764150943396,1,1,100
"293","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",1,0.408163265306122,1,"946132",212,157,21998,0.660918158875135,1,1,100
"294","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",1,0.408163265306122,1,"944789",212,97,21998,1.06973351488037,1,1,100
"295","GOTERM_MF_ALL","GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor",1,0.408163265306122,1,"946189",212,2,21998,51.8820754716981,1,1,100
"296","GOTERM_MF_ALL","GO:0019239~deaminase activity",1,0.408163265306122,1,"944996",212,40,21998,2.59410377358491,1,1,100
"297","GOTERM_MF_ALL","GO:0008859~exoribonuclease II activity",1,0.408163265306122,1,"945864",212,6,21998,17.2940251572327,1,1,100
"298","GOTERM_MF_ALL","GO:0050897~cobalt ion binding",1,0.408163265306122,1,"946417",212,58,21998,1.78903708523097,1,1,100
"299","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",1,0.408163265306122,1,"946957",212,43,21998,2.41311978938131,1,1,100
"300","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",1,0.408163265306122,1,"947215",212,117,21998,0.886873084986293,1,1,100
"301","GOTERM_MF_ALL","GO:0003937~IMP cyclohydrolase activity",1,0.408163265306122,1,"948503",212,1,21998,103.764150943396,1,1,100
"302","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",1,0.408163265306122,1,"948260",212,143,21998,0.725623433170603,1,1,100
"303","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",1,0.408163265306122,1,"949039",212,41,21998,2.53083294983893,1,1,100
"304","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",1,0.408163265306122,1,"945864",212,40,21998,2.59410377358491,1,1,100
"305","GOTERM_MF_ALL","GO:0008985~pyruvate dehydrogenase (cytochrome) activity",1,0.408163265306122,1,"946132",212,2,21998,51.8820754716981,1,1,100
"306","GOTERM_MF_ALL","GO:0051183~vitamin transporter activity",1,0.408163265306122,1,"947752",212,14,21998,7.41172506738544,1,1,100
"307","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,0.408163265306122,1,"944994",212,104,21998,0.997732220609579,1,1,100
"308","GOTERM_MF_ALL","GO:0004637~phosphoribosylamine-glycine ligase activity",1,0.408163265306122,1,"948504",212,5,21998,20.7528301886792,1,1,100
"309","GOTERM_MF_ALL","GO:0008675~2-dehydro-3-deoxy-phosphogluconate aldolase activity",1,0.408163265306122,1,"946367",212,3,21998,34.5880503144654,1,1,100
"310","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",1,0.408163265306122,1,"948454",212,40,21998,2.59410377358491,1,1,100
"311","GOTERM_MF_ALL","GO:0004044~amidophosphoribosyltransferase activity",1,0.408163265306122,1,"946794",212,5,21998,20.7528301886792,1,1,100
"312","GOTERM_MF_ALL","GO:0004016~adenylate cyclase activity",1,0.408163265306122,1,"947160",212,13,21998,7.98185776487663,1,1,100
"313","GOTERM_MF_ALL","GO:0004437~inositol or phosphatidylinositol phosphatase activity",1,0.408163265306122,1,"947285",212,10,21998,10.3764150943396,1,1,100
"314","GOTERM_MF_ALL","GO:0008094~DNA-dependent ATPase activity",1,0.408163265306122,1,"948162",212,36,21998,2.88233752620545,1,1,100
"315","GOTERM_MF_ALL","GO:0008874~gluconate 5-dehydrogenase activity",1,0.408163265306122,1,"947109",212,3,21998,34.5880503144654,1,1,100
"316","GOTERM_MF_ALL","GO:0050440~2-methylcitrate synthase activity",1,0.408163265306122,1,"947528",212,3,21998,34.5880503144654,1,1,100
"317","GOTERM_MF_ALL","GO:0008955~peptidoglycan glycosyltransferase activity",1,0.408163265306122,1,"947907",212,5,21998,20.7528301886792,1,1,100
"318","GOTERM_MF_ALL","GO:0004131~cytosine deaminase activity",1,0.408163265306122,1,"944996",212,2,21998,51.8820754716981,1,1,100
"319","GOTERM_MF_ALL","GO:0004601~peroxidase activity",1,0.408163265306122,1,"946234",212,36,21998,2.88233752620545,1,1,100
"320","GOTERM_MF_ALL","GO:0004458~D-lactate dehydrogenase (cytochrome) activity",1,0.408163265306122,1,"946189",212,1,21998,103.764150943396,1,1,100
"321","GOTERM_MF_ALL","GO:0015233~pantothenate transporter activity",1,0.408163265306122,1,"947752",212,1,21998,103.764150943396,1,1,100
"322","GOTERM_MF_ALL","GO:0004151~dihydroorotase activity",1,0.408163265306122,1,"945787",212,5,21998,20.7528301886792,1,1,100
"323","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,0.408163265306122,1,"944990",212,1,21998,103.764150943396,1,1,100
"324","GOTERM_MF_ALL","GO:0005244~voltage-gated ion channel activity",1,0.408163265306122,1,"945841",212,29,21998,3.57807417046194,1,1,100
"325","GOTERM_MF_ALL","GO:0047547~2-methylcitrate dehydratase activity",1,0.408163265306122,1,"945931",212,1,21998,103.764150943396,1,1,100
"326","GOTERM_MF_ALL","GO:0015596~glycine betaine/proline porter activity",1,0.408163265306122,1,"947165",212,3,21998,34.5880503144654,1,1,100
"327","GOTERM_MF_ALL","GO:0004642~phosphoribosylformylglycinamidine synthase activity",1,0.408163265306122,1,"947032",212,5,21998,20.7528301886792,1,1,100
"328","GOTERM_MF_ALL","GO:0004015~adenosylmethionine-8-amino-7-oxononanoate transaminase activity",1,0.408163265306122,1,"945376",212,5,21998,20.7528301886792,1,1,100
"329","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,0.408163265306122,1,"948424",212,15,21998,6.91761006289308,1,1,100
"330","GOTERM_MF_ALL","GO:0008483~transaminase activity",1,0.408163265306122,1,"945376",212,143,21998,0.725623433170603,1,1,100
"331","GOTERM_MF_ALL","GO:0008772~[isocitrate dehydrogenase (NADP+)] kinase activity",1,0.408163265306122,1,"944797",212,1,21998,103.764150943396,1,1,100
"332","GOTERM_MF_ALL","GO:0022832~voltage-gated channel activity",1,0.408163265306122,1,"945841",212,29,21998,3.57807417046194,1,1,100
"333","GOTERM_MF_ALL","GO:0004872~receptor activity",1,0.408163265306122,1,"946401",212,186,21998,0.557871779265571,1,1,100
"334","GOTERM_MF_ALL","GO:0015417~polyamine-transporting ATPase activity",1,0.408163265306122,1,"946323",212,2,21998,51.8820754716981,1,1,100
"335","GOTERM_MF_ALL","GO:0004747~ribokinase activity",1,0.408163265306122,1,"948260",212,55,21998,1.88662092624357,1,1,100
"336","GOTERM_MF_ALL","GO:0022838~substrate specific channel activity",1,0.408163265306122,1,"945841",212,40,21998,2.59410377358491,1,1,100
"337","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",1,0.408163265306122,1,"944994",212,62,21998,1.67361533779671,1,1,100
"338","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,0.408163265306122,1,"946704",212,2,21998,51.8820754716981,1,1,100
"339","GOTERM_MF_ALL","GO:0004526~ribonuclease P activity",1,0.408163265306122,1,"948215",212,3,21998,34.5880503144654,1,1,100
"340","GOTERM_MF_ALL","GO:0015081~sodium ion transmembrane transporter activity",1,0.408163265306122,1,"947752",212,3,21998,34.5880503144654,1,1,100
"341","GOTERM_MF_ALL","GO:0004018~N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity",1,0.408163265306122,1,"945695",212,5,21998,20.7528301886792,1,1,100
"342","GOTERM_MF_ALL","GO:0008761~UDP-N-acetylglucosamine 2-epimerase activity",1,0.408163265306122,1,"944789",212,12,21998,8.64701257861635,1,1,100
"343","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",1,0.408163265306122,1,"948454",212,43,21998,2.41311978938131,1,1,100
"344","GOTERM_MF_ALL","GO:0008679~2-hydroxy-3-oxopropionate reductase activity",1,0.408163265306122,1,"947631",212,14,21998,7.41172506738544,1,1,100
"345","GOTERM_MF_ALL","GO:0015116~sulfate transmembrane transporter activity",1,0.408163265306122,1,"946883",212,27,21998,3.84311670160727,1,1,100
"346","GOTERM_MF_ALL","GO:0009041~uridylate kinase activity",1,0.408163265306122,1,"944989",212,1,21998,103.764150943396,1,1,100
"347","GOTERM_MF_ALL","GO:0004152~dihydroorotate dehydrogenase activity",1,0.408163265306122,1,"945556",212,14,21998,7.41172506738544,1,1,100
"348","GOTERM_MF_ALL","GO:0008135~translation factor activity, nucleic acid binding",1,0.408163265306122,1,"945500",212,77,21998,1.34758637588826,1,1,100
"349","GOTERM_MF_ALL","GO:0019829~cation-transporting ATPase activity",1,0.408163265306122,1,"948242",212,38,21998,2.73063555114201,1,1,100
"350","GOTERM_MF_ALL","GO:0008745~N-acetylmuramoyl-L-alanine amidase activity",1,0.408163265306122,1,"946916",212,33,21998,3.14436821040595,1,1,100
"351","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,0.408163265306122,1,"947109",212,4,21998,25.9410377358491,1,1,100
"352","GOTERM_MF_ALL","GO:0003973~(S)-2-hydroxy-acid oxidase activity",1,0.408163265306122,1,"947353",212,5,21998,20.7528301886792,1,1,100
"353","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,0.408163265306122,1,"946725",212,40,21998,2.59410377358491,1,1,100
"354","GOTERM_MF_ALL","GO:0008271~secondary active sulfate transmembrane transporter activity",1,0.408163265306122,1,"946883",212,15,21998,6.91761006289308,1,1,100
"355","GOTERM_MF_ALL","GO:0004108~citrate (Si)-synthase activity",1,0.408163265306122,1,"947528",212,2,21998,51.8820754716981,1,1,100
"356","GOTERM_MF_ALL","GO:0015203~polyamine transmembrane transporter activity",1,0.408163265306122,1,"946323",212,19,21998,5.46127110228401,1,1,100
"357","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,0.408163265306122,1,"946704",212,2,21998,51.8820754716981,1,1,100
"358","GOTERM_MF_ALL","GO:0004141~dethiobiotin synthase activity",1,0.408163265306122,1,"945387",212,7,21998,14.8234501347709,1,1,100
"359","GOTERM_MF_ALL","GO:0004158~dihydroorotate oxidase activity",1,0.408163265306122,1,"945556",212,14,21998,7.41172506738544,1,1,100
"360","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",1,0.408163265306122,1,"946486",212,387,21998,0.268124421042368,1,1,100
"361","GOTERM_MF_ALL","GO:0016899~oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor",1,0.408163265306122,1,"947353",212,5,21998,20.7528301886792,1,1,100
"362","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",1,0.408163265306122,1,"945695",212,11,21998,9.43310463121784,1,1,100
"363","GOTERM_MF_ALL","GO:0004721~phosphoprotein phosphatase activity",1,0.408163265306122,1,"944797",212,29,21998,3.57807417046194,1,1,100
"364","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",1,0.408163265306122,1,"947573",212,184,21998,0.56393560295324,1,1,100
"365","GOTERM_MF_ALL","GO:0033293~monocarboxylic acid binding",1,0.408163265306122,1,"947761",212,15,21998,6.91761006289308,1,1,100
"366","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",1,0.408163265306122,1,"945841",212,57,21998,1.82042370076134,1,1,100
"367","GOTERM_MF_ALL","GO:0008676~3-deoxy-8-phosphooctulonate synthase activity",1,0.408163265306122,1,"946367",212,7,21998,14.8234501347709,1,1,100
"368","GOTERM_MF_ALL","GO:0008807~carboxyvinyl-carboxyphosphonate phosphorylmutase activity",1,0.408163265306122,1,"944990",212,1,21998,103.764150943396,1,1,100
"369","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",1,0.408163265306122,1,"946189",212,2,21998,51.8820754716981,1,1,100
"370","GOTERM_MF_ALL","GO:0008760~UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity",1,0.408163265306122,1,"947703",212,5,21998,20.7528301886792,1,1,100
"371","GOTERM_MF_ALL","GO:0015412~molybdate transmembrane-transporting ATPase activity",1,0.408163265306122,1,"945364",212,17,21998,6.10377358490566,1,1,100
"372","GOTERM_MF_ALL","GO:0008959~phosphate acetyltransferase activity",1,0.408163265306122,1,"946778",212,7,21998,14.8234501347709,1,1,100
"373","GOTERM_MF_ALL","GO:0004107~chorismate synthase activity",1,0.408163265306122,1,"946814",212,5,21998,20.7528301886792,1,1,100
"374","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",1,0.408163265306122,1,"949064",212,34,21998,3.05188679245283,1,1,100
"375","GOTERM_MF_ALL","GO:0009975~cyclase activity",1,0.408163265306122,1,"947160",212,20,21998,5.18820754716981,1,1,100
"376","GOTERM_MF_ALL","GO:0008934~inositol-1(or 4)-monophosphatase activity",1,0.408163265306122,1,"947285",212,4,21998,25.9410377358491,1,1,100
"377","GOTERM_MF_ALL","GO:0016849~phosphorus-oxygen lyase activity",1,0.408163265306122,1,"947160",212,14,21998,7.41172506738544,1,1,100
"378","GOTERM_MF_ALL","GO:0015267~channel activity",1,0.408163265306122,1,"945841",212,57,21998,1.82042370076134,1,1,100
"379","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",1,0.408163265306122,1,"948602",212,112,21998,0.92646563342318,1,1,100
"380","GOTERM_MF_ALL","GO:0015419~sulfate transmembrane-transporting ATPase activity",1,0.408163265306122,1,"946883",212,15,21998,6.91761006289308,1,1,100
"381","GOTERM_MF_ALL","GO:0031402~sodium ion binding",1,0.408163265306122,1,"947752",212,23,21998,4.51148482362592,1,1,100
"382","GOTERM_MF_ALL","GO:0015238~drug transporter activity",1,0.408163265306122,1,"947166",212,109,21998,0.951964687554094,1,1,100
"383","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,0.408163265306122,1,"946405",212,35,21998,2.96469002695418,1,1,100
"384","GOTERM_MF_ALL","GO:0004003~ATP-dependent DNA helicase activity",1,0.408163265306122,1,"948162",212,35,21998,2.96469002695418,1,1,100
"385","GOTERM_MF_ALL","GO:0005216~ion channel activity",1,0.408163265306122,1,"945841",212,38,21998,2.73063555114201,1,1,100
"386","GOTERM_MF_ALL","GO:0016885~ligase activity, forming carbon-carbon bonds",1,0.408163265306122,1,"947761",212,18,21998,5.7646750524109,1,1,100
"387","GOTERM_MF_ALL","GO:0009374~biotin binding",1,0.408163265306122,1,"947761",212,10,21998,10.3764150943396,1,1,100
"388","GOTERM_MF_ALL","GO:0008756~o-succinylbenzoate-CoA ligase activity",1,0.408163265306122,1,"946741",212,5,21998,20.7528301886792,1,1,100
"389","GOTERM_MF_ALL","GO:0004643~phosphoribosylaminoimidazolecarboxamide formyltransferase activity",1,0.408163265306122,1,"948503",212,1,21998,103.764150943396,1,1,100
"390","GOTERM_MF_ALL","GO:0004641~phosphoribosylformylglycinamidine cyclo-ligase activity",1,0.408163265306122,1,"946975",212,5,21998,20.7528301886792,1,1,100
"391","GOTERM_MF_ALL","GO:0008289~lipid binding",1,0.408163265306122,1,"946132",212,57,21998,1.82042370076134,1,1,100
"392","GOTERM_MF_ALL","GO:0008700~4-hydroxy-2-oxoglutarate aldolase activity",1,0.408163265306122,1,"946367",212,4,21998,25.9410377358491,1,1,100
"393","GOTERM_MF_ALL","GO:0008776~acetate kinase activity",1,0.408163265306122,1,"946368",212,10,21998,10.3764150943396,1,1,100
"394","GOTERM_MF_ALL","GO:0046961~proton-transporting ATPase activity, rotational mechanism",1,0.408163265306122,1,"948242",212,28,21998,3.70586253369272,1,1,100
"395","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,0.408163265306122,1,"944769",212,1,21998,103.764150943396,1,1,100
