"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"23","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",11,21.1538461538462,0.0148187460637454,"948056, 947887, 948260, 945530, 949036, 945105, 948089, 948572, 947286, 946007, 947294",44,2385,21998,2.30587002096436,0.928820212510875,0.123770572872088,16.7547694908988
"24","GOTERM_MF_ALL","GO:0000166~nucleotide binding",13,25,0.0160309370547192,"948056, 948182, 947887, 948260, 946571, 949036, 945530, 945105, 948089, 948572, 946007, 947286, 947294",44,3175,21998,2.04705798138869,0.942757897067702,0.127342955108524,18.004173802737
"25","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",3,5.76923076923077,0.0160594871345312,"948923, 949036, 949039",44,99,21998,15.1501377410468,0.943051125642333,0.122128109893357,18.0333916098349
"26","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",7,13.4615384615385,0.0165212597861335,"947672, 946685, 947955, 944877, 948159, 947286, 947294",44,1062,21998,3.29536894367403,0.947591612750457,0.120325964069764,18.5046378543107
"27","GOTERM_MF_ALL","GO:0016740~transferase activity",15,28.8461538461538,0.0168078507998041,"947714, 947887, 944990, 945105, 948512, 944799, 945865, 947672, 948857, 948182, 948260, 947931, 944877, 948159, 947004",44,4000,21998,1.87482954545455,0.950226616739387,0.117513206010627,18.7958555294271
"28","GOTERM_MF_ALL","GO:0003824~catalytic activity",35,67.3076923076923,0.0172915989177255,"947887, 945316, 946571, 948698, 948089, 947286, 948182, 948260, 944877, 948572, 946007, 946685, 948395, 948056, 947714, 948393, 944990, 949036, 945300, 945105, 949039, 948512, 948517, 944799, 947294, 945865, 947672, 947955, 948857, 948923, 947495, 945530, 947931, 948159, 947004",44,13817,21998,1.26644055083658,0.954378834147017,0.116174240374685,19.2852454817138
"29","GOTERM_MF_ALL","GO:0004474~malate synthase activity",2,3.84615384615385,0.017458730079049,"948857, 948512",44,9,21998,111.10101010101,0.955731805056507,0.11299389651124,19.4536951369048
"30","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",2,3.84615384615385,0.0232118734286542,"945316, 945300",44,12,21998,83.3257575757576,0.98434454045138,0.142694181798025,25.0590936119405
"31","GOTERM_MF_ALL","GO:0004529~exodeoxyribonuclease activity",2,3.84615384615385,0.0251222659254368,"947286, 947294",44,13,21998,76.9160839160839,0.988929256522405,0.148569563626098,26.8396517752544
"32","GOTERM_MF_ALL","GO:0016895~exodeoxyribonuclease activity, producing 5'-phosphomonoesters",2,3.84615384615385,0.0251222659254368,"947286, 947294",44,13,21998,76.9160839160839,0.988929256522405,0.148569563626098,26.8396517752544
"33","GOTERM_MF_ALL","GO:0042626~ATPase activity, coupled to transmembrane movement of substances",4,7.69230769230769,0.0282190726676401,"948923, 945530, 949036, 949039",44,338,21998,5.91662183969876,0.993696210691927,0.160299916868013,29.6436194230386
"34","GOTERM_MF_ALL","GO:0043492~ATPase activity, coupled to movement of substances",4,7.69230769230769,0.0282190726676401,"948923, 945530, 949036, 949039",44,338,21998,5.91662183969876,0.993696210691927,0.160299916868013,29.6436194230386
"35","GOTERM_MF_ALL","GO:0015399~primary active transmembrane transporter activity",4,7.69230769230769,0.0306202008532524,"948923, 945530, 949036, 949039",44,349,21998,5.73013805678562,0.995931523162795,0.167633879576697,31.749370000589
"36","GOTERM_MF_ALL","GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity",4,7.69230769230769,0.0306202008532524,"948923, 945530, 949036, 949039",44,349,21998,5.73013805678562,0.995931523162795,0.167633879576697,31.749370000589
"37","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",4,7.69230769230769,0.0340639084321113,"947672, 947714, 945105, 944877",44,364,21998,5.49400599400599,0.997832966379321,0.179534767810228,34.6685113159521
"38","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",8,15.3846153846154,0.0399449774430554,"947672, 947714, 947887, 948260, 944990, 945105, 944877, 948159",44,1655,21998,2.41669870914584,0.999264785700177,0.201866691141578,39.3899026998651
"39","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",2,3.84615384615385,0.0570460657553424,"948857, 948512",44,30,21998,33.330303030303,0.999969463841546,0.27024648764456,51.3963412987508
"40","GOTERM_MF_ALL","GO:0004518~nuclease activity",4,7.69230769230769,0.0731792325130081,"947672, 944877, 947286, 947294",44,498,21998,4.01569916027747,0.999998560376552,0.326738482670057,60.6801340122991
"41","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",2,3.84615384615385,0.0753453606468459,"947672, 944877",44,40,21998,24.9977272727273,0.999999048561138,0.327095024347474,61.7941296138768
"42","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",2,3.84615384615385,0.0968470147600601,"948395, 948393",44,52,21998,19.229020979021,0.999999985217294,0.393971336869198,71.3832348806358
"43","GOTERM_MF_ALL","GO:0005215~transporter activity",12,23.0769230769231,0.100729090664782,"948056, 948064, 948923, 948063, 945530, 949036, 946882, 949039, 948530, 946007, 947766, 948062",44,3736,21998,1.60584971773409,0.999999993103537,0.398241359573231,72.8579928004653
"44","GOTERM_MF_ALL","GO:0016829~lyase activity",5,9.61538461538462,0.112283737435073,"948182, 944990, 948512, 948517, 947004",44,946,21998,2.64246588506631,0.999999999300916,0.425795546169169,76.8443677952409
