"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"229","GOTERM_MF_ALL","GO:0015079~potassium ion transmembrane transporter activity",1,0.45662100456621,1,"947450",194,27,21998,4.19969453990073,1,1,100
"230","GOTERM_MF_ALL","GO:0004812~aminoacyl-tRNA ligase activity",1,0.45662100456621,1,"944889",194,88,21998,1.28854264292409,1,1,100
"231","GOTERM_MF_ALL","GO:0008696~4-amino-4-deoxychorismate lyase activity",1,0.45662100456621,1,"946647",194,5,21998,22.6783505154639,1,1,100
"232","GOTERM_MF_ALL","GO:0004751~ribose-5-phosphate isomerase activity",1,0.45662100456621,1,"948602",194,9,21998,12.5990836197022,1,1,100
"233","GOTERM_MF_ALL","GO:0004460~L-lactate dehydrogenase (cytochrome) activity",1,0.45662100456621,1,"948121",194,1,21998,113.39175257732,1,1,100
"234","GOTERM_MF_ALL","GO:0031176~endo-1,4-beta-xylanase activity",1,0.45662100456621,1,"948272",194,1,21998,113.39175257732,1,1,100
"235","GOTERM_MF_ALL","GO:0050661~NADP or NADPH binding",1,0.45662100456621,1,"945620",194,67,21998,1.69241421757193,1,1,100
"236","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",1,0.45662100456621,1,"945742",194,140,21998,0.809941089837997,1,1,100
"237","GOTERM_MF_ALL","GO:0004525~ribonuclease III activity",1,0.45662100456621,1,"946328",194,3,21998,37.7972508591065,1,1,100
"238","GOTERM_MF_ALL","GO:0016791~phosphatase activity",1,0.45662100456621,1,"945773",194,207,21998,0.547786244334877,1,1,100
"239","GOTERM_MF_ALL","GO:0004417~hydroxyethylthiazole kinase activity",1,0.45662100456621,1,"945142",194,5,21998,22.6783505154639,1,1,100
"240","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",1,0.45662100456621,1,"946185",194,130,21998,0.872244250594766,1,1,100
"241","GOTERM_MF_ALL","GO:0008692~3-hydroxybutyryl-CoA epimerase activity",1,0.45662100456621,1,"948336",194,2,21998,56.6958762886598,1,1,100
"242","GOTERM_MF_ALL","GO:0004822~isoleucine-tRNA ligase activity",1,0.45662100456621,1,"944889",194,2,21998,56.6958762886598,1,1,100
"243","GOTERM_MF_ALL","GO:0003985~acetyl-CoA C-acetyltransferase activity",1,0.45662100456621,1,"947324",194,7,21998,16.1988217967599,1,1,100
"244","GOTERM_MF_ALL","GO:0008289~lipid binding",1,0.45662100456621,1,"946132",194,57,21998,1.98932899258455,1,1,100
"245","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",1,0.45662100456621,1,"948521",194,178,21998,0.63703231785011,1,1,100
"246","GOTERM_MF_ALL","GO:0051538~3 iron, 4 sulfur cluster binding",1,0.45662100456621,1,"948666",194,13,21998,8.72244250594766,1,1,100
"247","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",1,0.45662100456621,1,"948454",194,28,21998,4.04970544918999,1,1,100
"248","GOTERM_MF_ALL","GO:0048038~quinone binding",1,0.45662100456621,1,"945939",194,94,21998,1.20629524018425,1,1,100
"249","GOTERM_MF_ALL","GO:0008194~UDP-glycosyltransferase activity",1,0.45662100456621,1,"946405",194,35,21998,3.23976435935199,1,1,100
"250","GOTERM_MF_ALL","GO:0008144~drug binding",1,0.45662100456621,1,"945240",194,19,21998,5.96798697775366,1,1,100
"251","GOTERM_MF_ALL","GO:0003825~alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",1,0.45662100456621,1,"946405",194,5,21998,22.6783505154639,1,1,100
"252","GOTERM_MF_ALL","GO:0003995~acyl-CoA dehydrogenase activity",1,0.45662100456621,1,"945789",194,34,21998,3.33505154639175,1,1,100
"253","GOTERM_MF_ALL","GO:0008877~glucose-1-phosphatase activity",1,0.45662100456621,1,"945773",194,3,21998,37.7972508591065,1,1,100
"254","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",1,0.45662100456621,1,"947450",194,111,21998,1.02154732051639,1,1,100
"255","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,0.45662100456621,1,"944769",194,1,21998,113.39175257732,1,1,100
"256","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.45662100456621,1,"946132",194,2,21998,56.6958762886598,1,1,100
"257","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,0.45662100456621,1,"945773",194,15,21998,7.55945017182131,1,1,100
"258","GOTERM_MF_ALL","GO:0033890~ribonuclease D activity",1,0.45662100456621,1,"946328",194,1,21998,113.39175257732,1,1,100
"259","GOTERM_MF_ALL","GO:0008374~O-acyltransferase activity",1,0.45662100456621,1,"947315",194,45,21998,2.51981672394044,1,1,100
"260","GOTERM_MF_ALL","GO:0003723~RNA binding",1,0.45662100456621,1,"945152",194,414,21998,0.273893122167439,1,1,100
"261","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,0.45662100456621,1,"946178",194,6,21998,18.8986254295533,1,1,100
"262","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,0.45662100456621,1,"947109",194,4,21998,28.3479381443299,1,1,100
"263","GOTERM_MF_ALL","GO:0030414~peptidase inhibitor activity",1,0.45662100456621,1,"947302",194,36,21998,3.14977090492554,1,1,100
"264","GOTERM_MF_ALL","GO:0008927~mannonate dehydratase activity",1,0.45662100456621,1,"947082",194,5,21998,22.6783505154639,1,1,100
"265","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",1,0.45662100456621,1,"949122",194,171,21998,0.663109664194851,1,1,100
"266","GOTERM_MF_ALL","GO:0004357~glutamate-cysteine ligase activity",1,0.45662100456621,1,"947246",194,14,21998,8.09941089837997,1,1,100
"267","GOTERM_MF_ALL","GO:0004096~catalase activity",1,0.45662100456621,1,"946234",194,8,21998,14.1739690721649,1,1,100
"268","GOTERM_MF_ALL","GO:0008985~pyruvate dehydrogenase (cytochrome) activity",1,0.45662100456621,1,"946132",194,2,21998,56.6958762886598,1,1,100
"269","GOTERM_MF_ALL","GO:0008874~gluconate 5-dehydrogenase activity",1,0.45662100456621,1,"947109",194,3,21998,37.7972508591065,1,1,100
"270","GOTERM_MF_ALL","GO:0008131~amine oxidase activity",1,0.45662100456621,1,"945939",194,2,21998,56.6958762886598,1,1,100
"271","GOTERM_MF_ALL","GO:0003973~(S)-2-hydroxy-acid oxidase activity",1,0.45662100456621,1,"948438",194,5,21998,22.6783505154639,1,1,100
"272","GOTERM_MF_ALL","GO:0003690~double-stranded DNA binding",1,0.45662100456621,1,"948691",194,22,21998,5.15417057169635,1,1,100
"273","GOTERM_MF_ALL","GO:0005548~phospholipid transporter activity",1,0.45662100456621,1,"948778",194,1,21998,113.39175257732,1,1,100
"274","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",1,0.45662100456621,1,"946917",194,237,21998,0.478446213406412,1,1,100
"275","GOTERM_MF_ALL","GO:0033726~aldehyde ferredoxin oxidoreductase activity",1,0.45662100456621,1,"948756",194,2,21998,56.6958762886598,1,1,100
"276","GOTERM_MF_ALL","GO:0004474~malate synthase activity",1,0.45662100456621,1,"948857",194,9,21998,12.5990836197022,1,1,100
"277","GOTERM_MF_ALL","GO:0009033~trimethylamine-N-oxide reductase activity",1,0.45662100456621,1,"946267",194,3,21998,37.7972508591065,1,1,100
"278","GOTERM_MF_ALL","GO:0016886~ligase activity, forming phosphoric ester bonds",1,0.45662100456621,1,"2847707",194,16,21998,7.08698453608247,1,1,100
"279","GOTERM_MF_ALL","GO:0005525~GTP binding",1,0.45662100456621,1,"949122",194,171,21998,0.663109664194851,1,1,100
"280","GOTERM_MF_ALL","GO:0046527~glucosyltransferase activity",1,0.45662100456621,1,"946405",194,15,21998,7.55945017182131,1,1,100
"281","GOTERM_MF_ALL","GO:0016156~fumarate reductase (NADH) activity",1,0.45662100456621,1,"948667",194,1,21998,113.39175257732,1,1,100
"282","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,0.45662100456621,1,"948336",194,130,21998,0.872244250594766,1,1,100
"283","GOTERM_MF_ALL","GO:0003987~acetate-CoA ligase activity",1,0.45662100456621,1,"948572",194,6,21998,18.8986254295533,1,1,100
"284","GOTERM_MF_ALL","GO:0003916~DNA topoisomerase activity",1,0.45662100456621,1,"946141",194,39,21998,2.90748083531589,1,1,100
"285","GOTERM_MF_ALL","GO:0008779~acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase activity",1,0.45662100456621,1,"947315",194,5,21998,22.6783505154639,1,1,100
"286","GOTERM_MF_ALL","GO:0008851~ethanolamine ammonia-lyase activity",1,0.45662100456621,1,"946924",194,10,21998,11.339175257732,1,1,100
"287","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,0.45662100456621,1,"946132",194,5,21998,22.6783505154639,1,1,100
"288","GOTERM_MF_ALL","GO:0042280~cell surface antigen activity, host-interacting",1,0.45662100456621,1,"947742",194,64,21998,1.77174613402062,1,1,100
"289","GOTERM_MF_ALL","GO:0008670~2,4-dienoyl-CoA reductase (NADPH) activity",1,0.45662100456621,1,"947594",194,3,21998,37.7972508591065,1,1,100
"290","GOTERM_MF_ALL","GO:0008706~6-phospho-beta-glucosidase activity",1,0.45662100456621,1,"948234",194,10,21998,11.339175257732,1,1,100
"291","GOTERM_MF_ALL","GO:0004601~peroxidase activity",1,0.45662100456621,1,"946234",194,36,21998,3.14977090492554,1,1,100
"292","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",1,0.45662100456621,1,"946267",194,9,21998,12.5990836197022,1,1,100
"293","GOTERM_MF_ALL","GO:0050569~glycolaldehyde dehydrogenase activity",1,0.45662100456621,1,"945672",194,1,21998,113.39175257732,1,1,100
"294","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",1,0.45662100456621,1,"945865",194,64,21998,1.77174613402062,1,1,100
"295","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",1,0.45662100456621,1,"948691",194,63,21998,1.79986908852888,1,1,100
"296","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",1,0.45662100456621,1,"946234",194,107,21998,1.05973600539551,1,1,100
"297","GOTERM_MF_ALL","GO:0004854~xanthine dehydrogenase activity",1,0.45662100456621,1,"947116",194,16,21998,7.08698453608247,1,1,100
"298","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,0.45662100456621,1,"946178",194,6,21998,18.8986254295533,1,1,100
"299","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",1,0.45662100456621,1,"946185",194,15,21998,7.55945017182131,1,1,100
"300","GOTERM_MF_ALL","GO:0005507~copper ion binding",1,0.45662100456621,1,"945939",194,95,21998,1.19359739555073,1,1,100
"301","GOTERM_MF_ALL","GO:0008880~glucuronate isomerase activity",1,0.45662100456621,1,"947599",194,5,21998,22.6783505154639,1,1,100
"302","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",1,0.45662100456621,1,"945600",194,55,21998,2.06166822867854,1,1,100
"303","GOTERM_MF_ALL","GO:0043176~amine binding",1,0.45662100456621,1,"945184",194,85,21998,1.3340206185567,1,1,100
"304","GOTERM_MF_ALL","GO:0005319~lipid transporter activity",1,0.45662100456621,1,"948778",194,15,21998,7.55945017182131,1,1,100
"305","GOTERM_MF_ALL","GO:0047298~(S)-3-amino-2-methylpropionate transaminase activity",1,0.45662100456621,1,"948067",194,1,21998,113.39175257732,1,1,100
"306","GOTERM_MF_ALL","GO:0004457~lactate dehydrogenase activity",1,0.45662100456621,1,"948121",194,2,21998,56.6958762886598,1,1,100
"307","GOTERM_MF_ALL","GO:0008835~diaminohydroxyphosphoribosylaminopyrimidine deaminase activity",1,0.45662100456621,1,"945620",194,1,21998,113.39175257732,1,1,100
"308","GOTERM_MF_ALL","GO:0015114~phosphate transmembrane transporter activity",1,0.45662100456621,1,"948521",194,29,21998,3.91006043370068,1,1,100
"309","GOTERM_MF_ALL","GO:0042927~siderophore transporter activity",1,0.45662100456621,1,"945193",194,51,21998,2.2233676975945,1,1,100
"310","GOTERM_MF_ALL","GO:0008430~selenium binding",1,0.45662100456621,1,"946035",194,28,21998,4.04970544918999,1,1,100
"311","GOTERM_MF_ALL","GO:0008658~penicillin binding",1,0.45662100456621,1,"945240",194,18,21998,6.29954180985109,1,1,100
"312","GOTERM_MF_ALL","GO:0008804~carbamate kinase activity",1,0.45662100456621,1,"944984",194,40,21998,2.83479381443299,1,1,100
"313","GOTERM_MF_ALL","GO:0008199~ferric iron binding",1,0.45662100456621,1,"947839",194,27,21998,4.19969453990073,1,1,100
"314","GOTERM_MF_ALL","GO:0019239~deaminase activity",1,0.45662100456621,1,"945620",194,40,21998,2.83479381443299,1,1,100
"315","GOTERM_MF_ALL","GO:0009045~xylose isomerase activity",1,0.45662100456621,1,"948141",194,5,21998,22.6783505154639,1,1,100
"316","GOTERM_MF_ALL","GO:0004527~exonuclease activity",1,0.45662100456621,1,"946328",194,165,21998,0.687222742892846,1,1,100
"317","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",1,0.45662100456621,1,"945957",194,111,21998,1.02154732051639,1,1,100
"318","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",1,0.45662100456621,1,"946066",194,4,21998,28.3479381443299,1,1,100
"319","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",1,0.45662100456621,1,"947302",194,104,21998,1.09030531324346,1,1,100
"320","GOTERM_MF_ALL","GO:0008998~ribonucleoside-triphosphate reductase activity",1,0.45662100456621,1,"948755",194,5,21998,22.6783505154639,1,1,100
"321","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",1,0.45662100456621,1,"948755",194,19,21998,5.96798697775366,1,1,100
"322","GOTERM_MF_ALL","GO:0004467~long-chain-fatty-acid-CoA ligase activity",1,0.45662100456621,1,"946327",194,4,21998,28.3479381443299,1,1,100
"323","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",1,0.45662100456621,1,"946917",194,228,21998,0.497332248146139,1,1,100
"324","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",1,0.45662100456621,1,"946725",194,2,21998,56.6958762886598,1,1,100
"325","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",1,0.45662100456621,1,"948642",194,18,21998,6.29954180985109,1,1,100
"326","GOTERM_MF_ALL","GO:0003908~methylated-DNA-[protein]-cysteine S-methyltransferase activity",1,0.45662100456621,1,"948324",194,18,21998,6.29954180985109,1,1,100
"327","GOTERM_MF_ALL","GO:0009034~tryptophanase activity",1,0.45662100456621,1,"948221",194,1,21998,113.39175257732,1,1,100
"328","GOTERM_MF_ALL","GO:0004046~aminoacylase activity",1,0.45662100456621,1,"945742",194,2,21998,56.6958762886598,1,1,100
"329","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",1,0.45662100456621,1,"946132",194,51,21998,2.2233676975945,1,1,100
"330","GOTERM_MF_ALL","GO:0050486~intramolecular transferase activity, transferring hydroxy groups",1,0.45662100456621,1,"945511",194,10,21998,11.339175257732,1,1,100
"331","GOTERM_MF_ALL","GO:0008872~glucarate dehydratase activity",1,0.45662100456621,1,"947258",194,12,21998,9.44931271477663,1,1,100
"332","GOTERM_MF_ALL","GO:0016856~racemase and epimerase activity, acting on hydroxy acids and derivatives",1,0.45662100456621,1,"948336",194,3,21998,37.7972508591065,1,1,100
"333","GOTERM_MF_ALL","GO:0016641~oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor",1,0.45662100456621,1,"945939",194,12,21998,9.44931271477663,1,1,100
"334","GOTERM_MF_ALL","GO:0016208~AMP binding",1,0.45662100456621,1,"948572",194,8,21998,14.1739690721649,1,1,100
"335","GOTERM_MF_ALL","GO:0030983~mismatched DNA binding",1,0.45662100456621,1,"948691",194,6,21998,18.8986254295533,1,1,100
"336","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",1,0.45662100456621,1,"944984",194,75,21998,1.51189003436426,1,1,100
"337","GOTERM_MF_ALL","GO:0003842~1-pyrroline-5-carboxylate dehydrogenase activity",1,0.45662100456621,1,"945600",194,1,21998,113.39175257732,1,1,100
"338","GOTERM_MF_ALL","GO:0016899~oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor",1,0.45662100456621,1,"948438",194,5,21998,22.6783505154639,1,1,100
"339","GOTERM_MF_ALL","GO:0016898~oxidoreductase activity, acting on the CH-OH group of donors, cytochrome as acceptor",1,0.45662100456621,1,"948121",194,2,21998,56.6958762886598,1,1,100
"340","GOTERM_MF_ALL","GO:0009000~selenocysteine lyase activity",1,0.45662100456621,1,"946185",194,7,21998,16.1988217967599,1,1,100
"341","GOTERM_MF_ALL","GO:0004121~cystathionine beta-lyase activity",1,0.45662100456621,1,"945937",194,8,21998,14.1739690721649,1,1,100
"342","GOTERM_MF_ALL","GO:0004521~endoribonuclease activity",1,0.45662100456621,1,"946328",194,27,21998,4.19969453990073,1,1,100
"343","GOTERM_MF_ALL","GO:0031177~phosphopantetheine binding",1,0.45662100456621,1,"945184",194,29,21998,3.91006043370068,1,1,100
"344","GOTERM_MF_ALL","GO:0004165~dodecenoyl-CoA delta-isomerase activity",1,0.45662100456621,1,"948336",194,1,21998,113.39175257732,1,1,100
"345","GOTERM_MF_ALL","GO:0004148~dihydrolipoyl dehydrogenase activity",1,0.45662100456621,1,"944827",194,16,21998,7.08698453608247,1,1,100
"346","GOTERM_MF_ALL","GO:0005529~sugar binding",1,0.45662100456621,1,"946373",194,121,21998,0.937121922126608,1,1,100
"347","GOTERM_MF_ALL","GO:0009035~Type I site-specific deoxyribonuclease activity",1,0.45662100456621,1,"948878",194,10,21998,11.339175257732,1,1,100
"348","GOTERM_MF_ALL","GO:0008747~N-acetylneuraminate lyase activity",1,0.45662100456621,1,"947742",194,8,21998,14.1739690721649,1,1,100
"349","GOTERM_MF_ALL","GO:0008081~phosphoric diester hydrolase activity",1,0.45662100456621,1,"946725",194,18,21998,6.29954180985109,1,1,100
"350","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",1,0.45662100456621,1,"946035",194,52,21998,2.18061062648692,1,1,100
"351","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",1,0.45662100456621,1,"948643",194,174,21998,0.651676738950112,1,1,100
"352","GOTERM_MF_ALL","GO:0009381~excinuclease ABC activity",1,0.45662100456621,1,"947203",194,8,21998,14.1739690721649,1,1,100
"353","GOTERM_MF_ALL","GO:0003867~4-aminobutyrate transaminase activity",1,0.45662100456621,1,"948067",194,12,21998,9.44931271477663,1,1,100
"354","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",1,0.45662100456621,1,"947246",194,43,21998,2.63701750179813,1,1,100
"355","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,0.45662100456621,1,"946178",194,6,21998,18.8986254295533,1,1,100
"356","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",1,0.45662100456621,1,"945620",194,41,21998,2.76565250188584,1,1,100
"357","GOTERM_MF_ALL","GO:0031072~heat shock protein binding",1,0.45662100456621,1,"948992",194,49,21998,2.31411739953713,1,1,100
"358","GOTERM_MF_ALL","GO:0015095~magnesium ion transmembrane transporter activity",1,0.45662100456621,1,"948778",194,10,21998,11.339175257732,1,1,100
"359","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",1,0.45662100456621,1,"945085",194,127,21998,0.892848445490705,1,1,100
"360","GOTERM_MF_ALL","GO:0008922~long-chain-fatty-acid-[acyl-carrier-protein] ligase activity",1,0.45662100456621,1,"947315",194,5,21998,22.6783505154639,1,1,100
"361","GOTERM_MF_ALL","GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds",1,0.45662100456621,1,"944889",194,89,21998,1.27406463570022,1,1,100
"362","GOTERM_MF_ALL","GO:0008703~5-amino-6-(5-phosphoribosylamino)uracil reductase activity",1,0.45662100456621,1,"945620",194,2,21998,56.6958762886598,1,1,100
"363","GOTERM_MF_ALL","GO:0015247~aminophospholipid transporter activity",1,0.45662100456621,1,"948778",194,1,21998,113.39175257732,1,1,100
"364","GOTERM_MF_ALL","GO:0008869~galactonate dehydratase activity",1,0.45662100456621,1,"2847765",194,10,21998,11.339175257732,1,1,100
"365","GOTERM_MF_ALL","GO:0050897~cobalt ion binding",1,0.45662100456621,1,"946924",194,58,21998,1.95503021685034,1,1,100
"366","GOTERM_MF_ALL","GO:0016863~intramolecular oxidoreductase activity, transposing C=C bonds",1,0.45662100456621,1,"948336",194,18,21998,6.29954180985109,1,1,100
"367","GOTERM_MF_ALL","GO:0015343~siderophore-iron transmembrane transporter activity",1,0.45662100456621,1,"945193",194,51,21998,2.2233676975945,1,1,100
"368","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",1,0.45662100456621,1,"946234",194,41,21998,2.76565250188584,1,1,100
"369","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,0.45662100456621,1,"947426",194,1,21998,113.39175257732,1,1,100
"370","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",1,0.45662100456621,1,"945939",194,45,21998,2.51981672394044,1,1,100
"371","GOTERM_MF_ALL","GO:0035251~UDP-glucosyltransferase activity",1,0.45662100456621,1,"946405",194,13,21998,8.72244250594766,1,1,100
"372","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,0.45662100456621,1,"945773",194,15,21998,7.55945017182131,1,1,100
"373","GOTERM_MF_ALL","GO:0004012~phospholipid-translocating ATPase activity",1,0.45662100456621,1,"948778",194,1,21998,113.39175257732,1,1,100
"374","GOTERM_MF_ALL","GO:0009975~cyclase activity",1,0.45662100456621,1,"2847707",194,20,21998,5.66958762886598,1,1,100
"375","GOTERM_MF_ALL","GO:0009389~dimethyl sulfoxide reductase activity",1,0.45662100456621,1,"945268",194,21,21998,5.39960726558665,1,1,100
"376","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",1,0.45662100456621,1,"949122",194,171,21998,0.663109664194851,1,1,100
"377","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",1,0.45662100456621,1,"945511",194,158,21998,0.717669320109618,1,1,100
"378","GOTERM_MF_ALL","GO:0004300~enoyl-CoA hydratase activity",1,0.45662100456621,1,"948336",194,11,21998,10.3083411433927,1,1,100
"379","GOTERM_MF_ALL","GO:0009013~succinate-semialdehyde dehydrogenase [NAD(P)+] activity",1,0.45662100456621,1,"948060",194,2,21998,56.6958762886598,1,1,100
"380","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",1,0.45662100456621,1,"947615",194,29,21998,3.91006043370068,1,1,100
"381","GOTERM_MF_ALL","GO:0008134~transcription factor binding",1,0.45662100456621,1,"947444",194,100,21998,1.1339175257732,1,1,100
"382","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",1,0.45662100456621,1,"948521",194,96,21998,1.18116408934708,1,1,100
"383","GOTERM_MF_ALL","GO:0016891~endoribonuclease activity, producing 5'-phosphomonoesters",1,0.45662100456621,1,"946328",194,16,21998,7.08698453608247,1,1,100
"384","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",1,0.45662100456621,1,"946724",194,9,21998,12.5990836197022,1,1,100
"385","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",1,0.45662100456621,1,"946203",194,40,21998,2.83479381443299,1,1,100
"386","GOTERM_MF_ALL","GO:0047547~2-methylcitrate dehydratase activity",1,0.45662100456621,1,"945931",194,1,21998,113.39175257732,1,1,100
"387","GOTERM_MF_ALL","GO:0016625~oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor",1,0.45662100456621,1,"948756",194,12,21998,9.44931271477663,1,1,100
"388","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",1,0.45662100456621,1,"946328",194,21,21998,5.39960726558665,1,1,100
"389","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",1,0.45662100456621,1,"946405",194,98,21998,1.15705869976857,1,1,100
"390","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",1,0.45662100456621,1,"946328",194,40,21998,2.83479381443299,1,1,100
"391","GOTERM_MF_ALL","GO:0015926~glucosidase activity",1,0.45662100456621,1,"948234",194,21,21998,5.39960726558665,1,1,100
