"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"336","GOTERM_MF_ALL","GO:0042802~identical protein binding",1,0.205761316872428,1,"945641",424,12,21998,4.32350628930818,1,1,100
"337","GOTERM_MF_ALL","GO:0004356~glutamate-ammonia ligase activity",1,0.205761316872428,1,"948370",424,6,21998,8.64701257861635,1,1,100
"338","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",1,0.205761316872428,1,"945649",424,122,21998,0.425262913702444,1,1,100
"339","GOTERM_MF_ALL","GO:0008967~phosphoglycolate phosphatase activity",1,0.205761316872428,1,"947895",424,38,21998,1.365317775571,1,1,100
"340","GOTERM_MF_ALL","GO:0051723~protein methylesterase activity",1,0.205761316872428,1,"946394",424,5,21998,10.3764150943396,1,1,100
"341","GOTERM_MF_ALL","GO:0004783~sulfite reductase (NADPH) activity",1,0.205761316872428,1,"947239",424,6,21998,8.64701257861635,1,1,100
"342","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",1,0.205761316872428,1,"948453",424,15,21998,3.45880503144654,1,1,100
"343","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",1,0.205761316872428,1,"947623",424,28,21998,1.85293126684636,1,1,100
"344","GOTERM_MF_ALL","GO:0008700~4-hydroxy-2-oxoglutarate aldolase activity",1,0.205761316872428,1,"946367",424,4,21998,12.9705188679245,1,1,100
"345","GOTERM_MF_ALL","GO:0009007~site-specific DNA-methyltransferase (adenine-specific) activity",1,0.205761316872428,1,"948872",424,53,21998,0.978907084371663,1,1,100
"346","GOTERM_MF_ALL","GO:0004824~lysine-tRNA ligase activity",1,0.205761316872428,1,"947372",424,15,21998,3.45880503144654,1,1,100
"347","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",1,0.205761316872428,1,"944990",424,74,21998,0.701109127995921,1,1,100
"348","GOTERM_MF_ALL","GO:0015446~arsenite transmembrane-transporting ATPase activity",1,0.205761316872428,1,"945741",424,2,21998,25.9410377358491,1,1,100
"349","GOTERM_MF_ALL","GO:0070283~radical SAM enzyme activity",1,0.205761316872428,1,"948453",424,31,21998,1.67361533779671,1,1,100
"350","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,0.205761316872428,1,"946406",424,15,21998,3.45880503144654,1,1,100
"351","GOTERM_MF_ALL","GO:0008816~citryl-CoA lyase activity",1,0.205761316872428,1,"945406",424,5,21998,10.3764150943396,1,1,100
"352","GOTERM_MF_ALL","GO:0004815~aspartate-tRNA ligase activity",1,0.205761316872428,1,"948259",424,3,21998,17.2940251572327,1,1,100
"353","GOTERM_MF_ALL","GO:0008855~exodeoxyribonuclease VII activity",1,0.205761316872428,1,"945069",424,6,21998,8.64701257861635,1,1,100
"354","GOTERM_MF_ALL","GO:0004857~enzyme inhibitor activity",1,0.205761316872428,1,"1450231",424,62,21998,0.836807668898357,1,1,100
"355","GOTERM_MF_ALL","GO:0046857~oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor",1,0.205761316872428,1,"947868",424,7,21998,7.41172506738544,1,1,100
"356","GOTERM_MF_ALL","GO:0008924~malate dehydrogenase (acceptor) activity",1,0.205761316872428,1,"946702",424,6,21998,8.64701257861635,1,1,100
"357","GOTERM_MF_ALL","GO:0042286~glutamate-1-semialdehyde 2,1-aminomutase activity",1,0.205761316872428,1,"946892",424,6,21998,8.64701257861635,1,1,100
"358","GOTERM_MF_ALL","GO:0003917~DNA topoisomerase type I activity",1,0.205761316872428,1,"946141",424,12,21998,4.32350628930818,1,1,100
"359","GOTERM_MF_ALL","GO:0030414~peptidase inhibitor activity",1,0.205761316872428,1,"1450231",424,36,21998,1.44116876310273,1,1,100
"360","GOTERM_MF_ALL","GO:0004550~nucleoside diphosphate kinase activity",1,0.205761316872428,1,"945611",424,1,21998,51.8820754716981,1,1,100
"361","GOTERM_MF_ALL","GO:0016701~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",1,0.205761316872428,1,"947502",424,49,21998,1.05881786676935,1,1,100
