"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"166","GOTERM_MF_ALL","GO:0048037~cofactor binding",25,6.51041666666667,0.371854042959704,"2847718, 945293, 948221, 948336, 945184, 946713, 945198, 948977, 945716, 947594, 945768, 946792, 949007, 944830, 948433, 948287, 2847699, 947631, 948296, 945384, 946178, 947361, 947864, 946795, 948793",339,1440,21998,1.12657735168797,1,0.849901757949976,99.8909231308342
"167","GOTERM_MF_ALL","GO:0043176~amine binding",3,0.78125,0.376347295051591,"945827, 945184, 946950",339,85,21998,2.29026548672566,1,0.852228358661316,99.9018256602791
"168","GOTERM_MF_ALL","GO:0016597~amino acid binding",3,0.78125,0.376347295051591,"945827, 945184, 946950",339,85,21998,2.29026548672566,1,0.852228358661316,99.9018256602791
"169","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",4,1.04166666666667,0.38126531651571,"948409, 946195, 947599, 948336",339,144,21998,1.80252376270075,1,0.854918175037342,99.9125901160536
"170","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",5,1.30208333333333,0.395996951208147,"948336, 946362, 947258, 945768, 946826",339,210,21998,1.54502036802922,1,0.866436522470615,99.9386176251734
"171","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",6,1.5625,0.397231034112296,"947152, 946570, 945109, 947184, 946517, 945694",339,272,21998,1.43141592920354,1,0.86565014980003,99.9404318765664
"172","GOTERM_MF_ALL","GO:0016765~transferase activity, transferring alkyl or aryl (other than methyl) groups",4,1.04166666666667,0.397857125859022,"947726, 945389, 945848, 945605",339,148,21998,1.75380690424938,1,0.864333685927142,99.9413330817177
"173","GOTERM_MF_ALL","GO:0016628~oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",2,0.520833333333333,0.400318605545245,"948529, 947594",339,33,21998,3.93277911861983,1,0.864650550291373,99.9447544485343
"174","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",10,2.60416666666667,0.419345025977241,"946409, 948529, 948090, 949036, 946879, 949039, 947924, 946886, 945651, 945256",339,530,21998,1.22435576334391,1,0.878947270826069,99.9655733694917
"175","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",7,1.82291666666667,0.41947482204395,"948971, 946332, 946879, 946886, 946334, 945651, 945256",339,339,21998,1.3399291687333,1,0.87731368628662,99.9656860834355
"176","GOTERM_MF_ALL","GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors",4,1.04166666666667,0.434708463412563,"946055, 948393, 945672, 947376",339,157,21998,1.6532702027319,1,0.887628816996251,99.9767692518238
"177","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",3,0.78125,0.435369499772586,"945362, 945364, 946889",339,96,21998,2.02783923303835,1,0.886485963970734,99.977164574313
"178","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",7,1.82291666666667,0.444367167237083,"947495, 948433, 947631, 948336, 946985, 948977, 946795",339,349,21998,1.30153578280971,1,0.891625668365066,99.9819585602505
"179","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",2,0.520833333333333,0.44506406644499,"946904, 946662",339,38,21998,3.41530818195932,1,0.890546900359319,99.982287667386
"180","GOTERM_MF_ALL","GO:0003916~DNA topoisomerase activity",2,0.520833333333333,0.453605430077991,"947501, 947782",339,39,21998,3.3277361772937,1,0.895198637781349,99.9858922470554
"181","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",3,0.78125,0.4611957961219,"946781, 948532, 948902",339,101,21998,1.92745115219487,1,0.899027789542639,99.9885095435884
"182","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",2,0.520833333333333,0.462015711285141,"948572, 945231",339,40,21998,3.24454277286136,1,0.898096307978851,99.9887633876933
"183","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",2,0.520833333333333,0.470296915835921,"946515, 945221",339,41,21998,3.16540758327937,1,0.902301432725124,99.991050301343
"184","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",7,1.82291666666667,0.475381049675896,"948287, 948221, 948296, 945384, 947864, 945198, 945768",339,359,21998,1.26528130417992,1,0.90426106459885,99.9922309747333
"185","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",7,1.82291666666667,0.475381049675896,"948287, 948221, 948296, 945384, 947864, 945198, 945768",339,359,21998,1.26528130417992,1,0.90426106459885,99.9922309747333
"186","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",4,1.04166666666667,0.479996375894081,"949122, 947727, 947036, 947219",339,171,21998,1.51791474753748,1,0.90588288810924,99.9931754756778
"187","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",4,1.04166666666667,0.479996375894081,"949122, 947727, 947036, 947219",339,171,21998,1.51791474753748,1,0.90588288810924,99.9931754756778
"188","GOTERM_MF_ALL","GO:0005525~GTP binding",4,1.04166666666667,0.479996375894081,"949122, 947727, 947036, 947219",339,171,21998,1.51791474753748,1,0.90588288810924,99.9931754756778
"189","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",2,0.520833333333333,0.486479965740182,"948324, 947324",339,43,21998,3.01817932359196,1,0.908682258632239,99.99432271318
"190","GOTERM_MF_ALL","GO:0005215~transporter activity",59,15.3645833333333,0.488173227046552,"948971, 945159, 948529, 946203, 948063, 947165, 948626, 945184, 945080, 945843, 948166, 949093, 946409, 945250, 946495, 946178, 946007, 948591, 946313, 945256, 944896, 948532, 946879, 947972, 946345, 945362, 945364, 948032, 944926, 946015, 949042, 945030, 949046, 947148, 946886, 947510, 946889, 946191, 947962, 946332, 946838, 946334, 947924, 947766, 945420, 948981, 945951, 949036, 949039, 946517, 945193, 945651, 945554, 948422, 946427, 946704, 945649, 948090, 946323",339,3736,21998,1.02477528693158,1,0.908392147069314,99.9945912163459
"191","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",2,0.520833333333333,0.494385671590786,"948572, 945231",339,44,21998,2.94958433896487,1,0.910962989353986,99.9954783156504
"192","GOTERM_MF_ALL","GO:0008509~anion transmembrane transporter activity",4,1.04166666666667,0.506219940782576,"945362, 945364, 948591, 946889",339,178,21998,1.45822147094892,1,0.916861852528039,99.9968053994476
"193","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",4,1.04166666666667,0.509435171189404,"944896, 945159, 947148, 948166",339,179,21998,1.45007498228441,1,0.917493408802942,99.9970973256484
"194","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",3,0.78125,0.51070467343133,"949015, 945957, 948188",339,111,21998,1.75380690424938,1,0.916981034961877,99.9972055869725
"195","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",3,0.78125,0.515489896022427,"948409, 946195, 947599",339,112,21998,1.73814791403287,1,0.918537619891869,99.997580756609
"196","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",6,1.5625,0.524896966332341,"944896, 945159, 947148, 948166, 947924, 948591",339,315,21998,1.23601629442337,1,0.922691378999784,99.9981854381859
"197","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",6,1.5625,0.524896966332341,"944896, 945159, 947148, 948166, 947924, 948591",339,315,21998,1.23601629442337,1,0.922691378999784,99.9981854381859
"198","GOTERM_MF_ALL","GO:0015293~symporter activity",10,2.60416666666667,0.525201348229959,"948529, 948626, 946495, 949036, 946879, 948166, 946886, 948591, 945651, 945256",339,575,21998,1.12853661664743,1,0.921669012569759,99.9982024169183
"199","GOTERM_MF_ALL","GO:0009055~electron carrier activity",17,4.42708333333333,0.532757646569685,"945293, 946389, 945479, 945080, 948666, 946735, 947594, 946733, 949079, 946792, 949007, 945341, 944830, 947049, 947361, 945999, 945615",339,1039,21998,1.06173680728861,1,0.924692732186148,99.998579355514
"200","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",2,0.520833333333333,0.539335481643954,"945034, 945221",339,50,21998,2.59563421828909,1,0.927108196413909,99.9988461180417
"201","GOTERM_MF_ALL","GO:0030976~thiamin pyrophosphate binding",2,0.520833333333333,0.54642973203195,"2847699, 948793",339,51,21998,2.54473942969518,1,0.929736507850677,99.9990810560573
"202","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",2,0.520833333333333,0.553415048956395,"946055, 948393",339,52,21998,2.49580213297027,1,0.932241112108285,99.9992681667859
"203","GOTERM_MF_ALL","GO:0050662~coenzyme binding",15,3.90625,0.554996658057338,"2847718, 945293, 948336, 946713, 948977, 945716, 947594, 946792, 949007, 948433, 2847699, 947631, 947361, 946795, 948793",339,921,21998,1.05685432340761,1,0.931978243756318,99.9993052799812
"204","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,0.520833333333333,0.573733950192319,"947924, 945651",339,55,21998,2.3596674711719,1,0.940057838539923,99.9996303811087
"205","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",2,0.520833333333333,0.573733950192319,"945034, 945221",339,55,21998,2.3596674711719,1,0.940057838539923,99.9996303811087
"206","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",3,0.78125,0.583467939890294,"945569, 946812, 945858",339,127,21998,1.53285485332033,1,0.943527787317831,99.9997366160432
"207","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",2,0.520833333333333,0.593130984518746,"948287, 948658",339,58,21998,2.23761570542163,1,0.946825157664383,99.9998133382524
"208","GOTERM_MF_ALL","GO:0005343~organic acid:sodium symporter activity",2,0.520833333333333,0.593130984518746,"948166, 948591",339,58,21998,2.23761570542163,1,0.946825157664383,99.9998133382524
"209","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",3,0.78125,0.596192501295834,"945370, 947935, 945652",339,130,21998,1.49748127978216,1,0.947240049545127,99.9998329150938
"210","GOTERM_MF_ALL","GO:0004177~aminopeptidase activity",2,0.520833333333333,0.599399066880505,"947882, 946333",339,59,21998,2.19969001549922,1,0.947717871402161,99.9998513562575
"211","GOTERM_MF_ALL","GO:0030955~potassium ion binding",2,0.520833333333333,0.611647858502022,"945389, 946985",339,61,21998,2.1275690313845,1,0.951883786328198,99.9999057425672
"212","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",2,0.520833333333333,0.629324397218636,"2847699, 948793",339,64,21998,2.02783923303835,1,0.957819186973437,99.999952407887
"213","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",2,0.520833333333333,0.64066075424248,"945109, 946517",339,66,21998,1.96638955930991,1,0.961098891302278,99.9999698242194
"214","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",8,2.08333333333333,0.642329848644357,"946055, 945351, 948666, 945999, 945370, 946735, 947594, 946826",339,496,21998,1.04662670092302,1,0.960972242683874,99.999971816281
"215","GOTERM_MF_ALL","GO:0008483~transaminase activity",3,0.78125,0.647956151516228,"948296, 947864, 948278",339,143,21998,1.36134661798379,1,0.962198449368313,99.9999776649021
"216","GOTERM_MF_ALL","GO:0004386~helicase activity",4,1.04166666666667,0.65684675266957,"947153, 948318, 947674, 945425",339,219,21998,1.18522110424159,1,0.964467858731187,99.9999846526238
"217","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,0.520833333333333,0.662306865467723,"945184, 946178",339,70,21998,1.85402444163506,1,0.965574402277245,99.9999878702736
"218","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",5,1.30208333333333,0.677131570302996,"948894, 946117, 947324, 948246, 945231",339,299,21998,1.08513136216099,1,0.96947792241216,99.9999937215429
"219","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",2,0.520833333333333,0.677683780544618,"948287, 948658",339,73,21998,1.77783165636239,1,0.969062935310486,99.9999938772346
"220","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",4,1.04166666666667,0.683338762270931,"948894, 946117, 948246, 945231",339,228,21998,1.13843606065311,1,0.970140773027947,99.9999952773845
"221","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",2,0.520833333333333,0.687545179499153,"946775, 948433",339,75,21998,1.73042281219272,1,0.970788720913083,99.9999961185921
"222","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",8,2.08333333333333,0.699614655124675,"944903, 948161, 945853, 944811, 944839, 948324, 945827, 948323",339,525,21998,0.988813035538699,1,0.973577019539551,99.9999978221731
"223","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",2,0.520833333333333,0.701776058388506,"946389, 945999",339,78,21998,1.66386808864685,1,0.973645064837272,99.9999980410757
"224","GOTERM_MF_ALL","GO:0016151~nickel ion binding",2,0.520833333333333,0.701776058388506,"947859, 945580",339,78,21998,1.66386808864685,1,0.973645064837272,99.9999980410757
"225","GOTERM_MF_ALL","GO:0020037~heme binding",2,0.520833333333333,0.701776058388506,"945080, 945615",339,78,21998,1.66386808864685,1,0.973645064837272,99.9999980410757
"226","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",4,1.04166666666667,0.708282062631526,"948894, 946117, 948246, 945231",339,237,21998,1.09520431151438,1,0.97485266989399,99.9999985825851
"227","GOTERM_MF_ALL","GO:0015370~solute:sodium symporter activity",2,0.520833333333333,0.710902409220705,"948166, 948591",339,80,21998,1.62227138643068,1,0.975044359683311,99.9999987583082
"228","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",8,2.08333333333333,0.725024500821029,"948529, 949036, 946879, 948166, 946886, 948591, 945651, 945256",339,539,21998,0.963129580070162,1,0.978065704153244,99.9999994044007
"229","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",8,2.08333333333333,0.743937123883524,"944903, 948161, 945853, 944811, 944839, 948324, 945827, 948323",339,550,21998,0.943866988468758,1,0.98186209118344,99.9999997905963
"230","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",3,0.78125,0.750099535576788,"947313, 948457, 947719",339,174,21998,1.11880785271081,1,0.982759953765349,99.9999998535154
"231","GOTERM_MF_ALL","GO:0051540~metal cluster binding",11,2.86458333333333,0.750537671864582,"946055, 949014, 945351, 945279, 948666, 945999, 945370, 946735, 947594, 949079, 946826",339,771,21998,0.925809870336574,1,0.982488816355139,99.999999857238
"232","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",11,2.86458333333333,0.750537671864582,"946055, 949014, 945351, 945279, 948666, 945999, 945370, 946735, 947594, 949079, 946826",339,771,21998,0.925809870336574,1,0.982488816355139,99.999999857238
"233","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",11,2.86458333333333,0.754745911622931,"945159, 948529, 948626, 946495, 949036, 946879, 948166, 946886, 948591, 945651, 945256",339,774,21998,0.922221459986432,1,0.982985599156206,99.9999998887687
"234","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",2,0.520833333333333,0.778046986669715,"947745, 944789",339,97,21998,1.33795578262324,1,0.986976656060036,99.9999999742815
"235","GOTERM_MF_ALL","GO:0008134~transcription factor binding",2,0.520833333333333,0.788165922361193,"948361, 945743",339,100,21998,1.29781710914454,1,0.988357444277171,99.999999987029
"236","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",2,0.520833333333333,0.81002369736283,"945080, 945615",339,107,21998,1.2129131861164,1,0.991276578129903,99.9999999973747
"237","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",6,1.5625,0.83532773969407,"948529, 949036, 946879, 946886, 945651, 945256",339,458,21998,0.850098543107779,1,0.994049157131158,99.9999999996775
"238","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",6,1.5625,0.83532773969407,"948529, 949036, 946879, 946886, 945651, 945256",339,458,21998,0.850098543107779,1,0.994049157131158,99.9999999996775
"239","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",6,1.5625,0.83670062318461,"948529, 949036, 946879, 946886, 945651, 945256",339,459,21998,0.848246476565061,1,0.994039020213106,99.9999999997148
"240","GOTERM_MF_ALL","GO:0005529~sugar binding",2,0.520833333333333,0.847221972461238,"949048, 947030",339,121,21998,1.07257612325995,1,0.994931025985772,99.9999999998926
"241","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",4,1.04166666666667,0.856389891020443,"945569, 946812, 946076, 945858",339,309,21998,0.840011073879963,1,0.995625339828793,99.9999999999567
"242","GOTERM_MF_ALL","GO:0004222~metalloendopeptidase activity",2,0.520833333333333,0.863000575852926,"946812, 946076",339,128,21998,1.01391961651917,1,0.996060456856505,99.9999999999783
"243","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",3,0.78125,0.890063882642323,"947378, 948762, 947583",339,243,21998,0.801121672311446,1,0.997801177747403,99.9999999999991
"244","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",26,6.77083333333333,0.93695945711455,"949024, 949043, 947255, 945468, 945630, 946639, 948361, 948993, 945595, 945743, 944963, 946394, 948266, 947278, 946590, 947395, 949081, 944757, 947861, 946424, 945279, 946905, 947786, 948469, 947030, 948381",339,2118,21998,0.796582739323846,1,0.999511565078717,100
"245","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",2,0.520833333333333,0.965306029525821,"946792, 946389",339,216,21998,0.600841254233585,1,0.999901663098017,100
"246","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",2,0.520833333333333,0.966374420324999,"948161, 944811",339,218,21998,0.595328949148873,1,0.999905642321866,100
"247","GOTERM_MF_ALL","GO:0003700~transcription factor activity",18,4.6875,0.980183541614234,"949043, 945468, 946639, 945630, 948361, 945743, 947278, 948266, 946590, 949081, 944757, 947861, 946424, 945279, 946905, 947786, 947030, 948381",339,1694,21998,0.689513222095684,1,0.999976582921722,100
"248","GOTERM_MF_ALL","GO:0008565~protein transporter activity",2,0.520833333333333,0.995115561405847,"945843, 945420",339,341,21998,0.38059152760837,1,0.999999443378425,100
"249","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",4,1.04166666666667,0.998670536743564,"949081, 946424, 948800, 946590",339,695,21998,0.373472549394113,1,0.999999982097211,100
"250","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",64,16.6666666666667,0.999955304603445,"949122, 949024, 946262, 948692, 948361, 945743, 949065, 948266, 946590, 945152, 948318, 948161, 948867, 947782, 947845, 947036, 947786, 947030, 947688, 944855, 947153, 946639, 945630, 947087, 949057, 947395, 947674, 947501, 948483, 948070, 949043, 945468, 948800, 948084, 946988, 946159, 949081, 945067, 944757, 947861, 945425, 945279, 946905, 946339, 948381, 945893, 946669, 945857, 947278, 945499, 945864, 945190, 946793, 947024, 946424, 948156, 947793, 946361, 947795, 944866, 948469, 945098, 946328, 946950",339,6070,21998,0.684186943865327,1,0.999999999997815,100
