"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"282","GOTERM_MF_ALL","GO:0008715~CDP-diacylglycerol diphosphatase activity",1,0.675675675675676,1,"948410",130,5,21998,33.8430769230769,1,1,100
"283","GOTERM_MF_ALL","GO:0050626~trimethylamine-N-oxide reductase (cytochrome c) activity",1,0.675675675675676,1,"946389",130,9,21998,18.8017094017094,1,1,100
"284","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",1,0.675675675675676,1,"944989",130,11,21998,15.3832167832168,1,1,100
"285","GOTERM_MF_ALL","GO:0008199~ferric iron binding",1,0.675675675675676,1,"947839",130,27,21998,6.26723646723647,1,1,100
"286","GOTERM_MF_ALL","GO:0004102~choline O-acetyltransferase activity",1,0.675675675675676,1,"945307",130,1,21998,169.215384615385,1,1,100
"287","GOTERM_MF_ALL","GO:0030983~mismatched DNA binding",1,0.675675675675676,1,"947206",130,6,21998,28.2025641025641,1,1,100
"288","GOTERM_MF_ALL","GO:0008909~isochorismate synthase activity",1,0.675675675675676,1,"945511",130,10,21998,16.9215384615385,1,1,100
"289","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",1,0.675675675675676,1,"948572",130,44,21998,3.8458041958042,1,1,100
"290","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",1,0.675675675675676,1,"947934",130,8,21998,21.1519230769231,1,1,100
"291","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",1,0.675675675675676,1,"945354",130,130,21998,1.30165680473373,1,1,100
"292","GOTERM_MF_ALL","GO:0008703~5-amino-6-(5-phosphoribosylamino)uracil reductase activity",1,0.675675675675676,1,"945620",130,2,21998,84.6076923076923,1,1,100
"293","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",1,0.675675675675676,1,"948067",130,196,21998,0.863343799058085,1,1,100
"294","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",1,0.675675675675676,1,"947472",130,29,21998,5.83501326259947,1,1,100
"295","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",1,0.675675675675676,1,"946993",130,130,21998,1.30165680473373,1,1,100
"296","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",1,0.675675675675676,1,"948067",130,359,21998,0.471352046282408,1,1,100
"297","GOTERM_MF_ALL","GO:0019203~carbohydrate phosphatase activity",1,0.675675675675676,1,"945773",130,15,21998,11.2810256410256,1,1,100
"298","GOTERM_MF_ALL","GO:0008955~peptidoglycan glycosyltransferase activity",1,0.675675675675676,1,"944843",130,5,21998,33.8430769230769,1,1,100
"299","GOTERM_MF_ALL","GO:0010181~FMN binding",1,0.675675675675676,1,"947263",130,140,21998,1.20868131868132,1,1,100
"300","GOTERM_MF_ALL","GO:0000049~tRNA binding",1,0.675675675675676,1,"947553",130,29,21998,5.83501326259947,1,1,100
"301","GOTERM_MF_ALL","GO:0009021~tRNA (uracil-5-)-methyltransferase activity",1,0.675675675675676,1,"947143",130,5,21998,33.8430769230769,1,1,100
"302","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",1,0.675675675675676,1,"945671",130,243,21998,0.696359607470719,1,1,100
"303","GOTERM_MF_ALL","GO:0008175~tRNA methyltransferase activity",1,0.675675675675676,1,"947143",130,35,21998,4.83472527472528,1,1,100
"304","GOTERM_MF_ALL","GO:0051745~4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity",1,0.675675675675676,1,"944777",130,3,21998,56.4051282051282,1,1,100
"305","GOTERM_MF_ALL","GO:0016298~lipase activity",1,0.675675675675676,1,"945127",130,26,21998,6.50828402366864,1,1,100
