"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"74","KEGG_PATHWAY","eco00360:Phenylalanine metabolism",11,0.892857142857143,0.851519099385179,"946551, 945012, 948431, 945553, 946998, 944768, 944954, 945197, 945047, 945939, 948563",644,30,1571,0.894461697722567,1,0.962910651366509,99.9999999620064
"75","KEGG_PATHWAY","eco00627:Aminobenzoate degradation",3,0.243506493506494,0.85375744331431,"945041, 945304, 947525",644,7,1571,1.04547471162378,1,0.962035362960489,99.9999999680341
"76","KEGG_PATHWAY","eco00130:Ubiquinone and other terpenoid-quinone biosynthesis",7,0.568181818181818,0.857964573751708,"946747, 946741, 947263, 946712, 946607, 948926, 948418",644,19,1571,0.898741418764302,1,0.962066932683563,99.9999999770641
"77","KEGG_PATHWAY","eco00790:Folate biosynthesis",7,0.568181818181818,0.857964573751708,"945041, 947691, 944790, 948792, 945451, 946647, 949040",644,19,1571,0.898741418764302,1,0.962066932683563,99.9999999770641
"78","KEGG_PATHWAY","eco00622:Xylene degradation",2,0.162337662337662,0.878567317071867,"945012, 944768",644,4,1571,1.21972049689441,1,0.969298248699708,99.9999999961409
"79","KEGG_PATHWAY","eco00626:Naphthalene degradation",2,0.162337662337662,0.878567317071867,"945837, 948102",644,4,1571,1.21972049689441,1,0.969298248699708,99.9999999961409
"80","KEGG_PATHWAY","eco00621:Dioxin degradation",2,0.162337662337662,0.878567317071867,"945012, 944768",644,4,1571,1.21972049689441,1,0.969298248699708,99.9999999961409
"81","KEGG_PATHWAY","eco00625:Chloroalkane and chloroalkene degradation",2,0.162337662337662,0.878567317071867,"945837, 948102",644,4,1571,1.21972049689441,1,0.969298248699708,99.9999999961409
"82","KEGG_PATHWAY","eco00471:D-Glutamine and D-glutamate metabolism",2,0.162337662337662,0.928395788752296,"944818, 946153",644,5,1571,0.975776397515528,1,0.986348333719864,99.9999999999905
"83","KEGG_PATHWAY","eco00281:Geraniol degradation",2,0.162337662337662,0.928395788752296,"948324, 948336",644,5,1571,0.975776397515528,1,0.986348333719864,99.9999999999905
"84","KEGG_PATHWAY","eco01040:Biosynthesis of unsaturated fatty acids",2,0.162337662337662,0.957796496180055,"945645, 948336",644,6,1571,0.813146997929607,1,0.993793981039561,100
"85","KEGG_PATHWAY","eco00523:Polyketide sugar unit biosynthesis",2,0.162337662337662,0.957796496180055,"947117, 945154",644,6,1571,0.813146997929607,1,0.993793981039561,100
"86","KEGG_PATHWAY","eco01503:Cationic antimicrobial peptide (CAMP) resistance",11,0.892857142857143,0.966264780163737,"947139, 948683, 945697, 948404, 947870, 945108, 947297, 945112, 946916, 948405, 947521",644,36,1571,0.74538474810214,1,0.995328400403367,100
"87","KEGG_PATHWAY","eco03410:Base excision repair",4,0.324675324675325,0.966335858309216,"947367, 946254, 945320, 947371",644,14,1571,0.69698314108252,1,0.994988586051779,100
"88","KEGG_PATHWAY","eco00040:Pentose and glucuronate interconversions",8,0.649350649350649,0.967004715206616,"947896, 946127, 948399, 945542, 948101, 945730, 948100, 945381",644,27,1571,0.722797331492984,1,0.994780666350546,100
"89","KEGG_PATHWAY","eco00760:Nicotinate and nicotinamide metabolism",5,0.405844155844156,0.97318397446313,"946628, 946946, 947049, 945654, 946144",644,18,1571,0.677622498274672,1,0.995915306220352,100
"90","KEGG_PATHWAY","eco00730:Thiamine metabolism",3,0.243506493506494,0.983498317722738,"948492, 948494, 947004",644,12,1571,0.609860248447205,1,0.997880212477618,100
"91","KEGG_PATHWAY","eco00860:Porphyrin and chlorophyll metabolism",6,0.487012987012987,0.985304650582031,"946892, 945017, 948446, 947759, 948497, 946906",644,23,1571,0.63637591142317,1,0.998065921207905,100
"92","KEGG_PATHWAY","eco00440:Phosphonate and phosphinate metabolism",2,0.162337662337662,0.985358419179644,"948606, 948613",644,8,1571,0.609860248447205,1,0.997915815016269,100
"93","KEGG_PATHWAY","eco01502:Vancomycin resistance",2,0.162337662337662,0.985358419179644,"948564, 944813",644,8,1571,0.609860248447205,1,0.997915815016269,100
"94","KEGG_PATHWAY","eco02060:Phosphotransferase system (PTS)",12,0.974025974025974,0.989001372304768,"948118, 948933, 945292, 946332, 946880, 946677, 947721, 946879, 946334, 946886, 946342, 945651",644,43,1571,0.680774230824787,1,0.998508658586974,100
"95","KEGG_PATHWAY","eco02040:Flagellar assembly",9,0.73051948051948,0.994942038720616,"945813, 946996, 945636, 945648, 945646, 945634, 945647, 946402, 946684",644,36,1571,0.609860248447205,1,0.999465232398505,100
"96","KEGG_PATHWAY","eco03440:Homologous recombination",6,0.487012987012987,0.996723846526092,"947367, 948570, 947170, 948209, 947286, 948426",644,27,1571,0.542097998619738,1,0.99968150308912,100
"97","KEGG_PATHWAY","eco00564:Glycerophospholipid metabolism",6,0.487012987012987,0.998507809594506,"948125, 948673, 947934, 948541, 946924, 946725",644,29,1571,0.504711929749411,1,0.99988225936142,100
"98","KEGG_PATHWAY","eco04122:Sulfur relay system",3,0.243506493506494,0.999018343469304,"946993, 945452, 947004",644,18,1571,0.406573498964803,1,0.999926128898204,100
"99","KEGG_PATHWAY","eco00053:Ascorbate and aldarate metabolism",2,0.162337662337662,0.999395162353343,"947641, 948101",644,14,1571,0.34849157054126,1,0.999957123028159,100
"100","KEGG_PATHWAY","eco03430:Mismatch repair",3,0.243506493506494,0.999860235489595,"947367, 948570, 945069",644,22,1571,0.332651044607566,1,0.999993234544701,100
"101","KEGG_PATHWAY","eco02010:ABC transporters",48,3.8961038961039,0.999895938549804,"945489, 948624, 947148, 947165, 945682, 946938, 948261, 945480, 946883, 948262, 947145, 948264, 948267, 947967, 947962, 947961, 947987, 947964, 947989, 945443, 946838, 945309, 944872, 948062, 946375, 948593, 949041, 947981, 944896, 945476, 948538, 948537, 944893, 946689, 948981, 946890, 944894, 949036, 945951, 948237, 945164, 948988, 945830, 948175, 945364, 947971, 949030, 945435",644,167,1571,0.701156692825529,1,0.999994744747908,100
"102","KEGG_PATHWAY","eco00540:Lipopolysaccharide biosynthesis",3,0.243506493506494,0.999997442860153,"945785, 948150, 945526",644,30,1571,0.243944099378882,1,0.999999952985696,100
"103","KEGG_PATHWAY","eco00970:Aminoacyl-tRNA biosynthesis",22,1.78571428571429,0.999999915424255,"945310, 945506, 946222, 946969, 948079, 947175, 949116, 946223, 944761, 947894, 946385, 947497, 946989, 948080, 948855, 946643, 946452, 946906, 947779, 947372, 948785, 945382",644,111,1571,0.483492809579766,1,0.999999999312032,100
"104","KEGG_PATHWAY","eco00592:alpha-Linolenic acid metabolism",1,0.0811688311688312,1,"948324",644,3,1571,0.813146997929607,1,1,100
"105","KEGG_PATHWAY","eco00361:Chlorocyclohexane and chlorobenzene degradation",1,0.0811688311688312,1,"948320",644,1,1571,2.43944099378882,1,1,100
"106","KEGG_PATHWAY","eco03030:DNA replication",1,0.0811688311688312,1,"948570",644,17,1571,0.143496529046401,1,1,100
"107","KEGG_PATHWAY","eco00623:Toluene degradation",1,0.0811688311688312,1,"948320",644,1,1571,2.43944099378882,1,1,100
"108","KEGG_PATHWAY","eco00903:Limonene and pinene degradation",1,0.0811688311688312,1,"948336",644,3,1571,0.813146997929607,1,1,100
"109","KEGG_PATHWAY","eco00930:Caprolactam degradation",1,0.0811688311688312,1,"948336",644,3,1571,0.813146997929607,1,1,100
"110","KEGG_PATHWAY","eco03420:Nucleotide excision repair",1,0.0811688311688312,1,"947203",644,8,1571,0.304930124223602,1,1,100
"111","KEGG_PATHWAY","eco00785:Lipoic acid metabolism",1,0.0811688311688312,1,"945227",644,3,1571,0.813146997929607,1,1,100
"112","KEGG_PATHWAY","eco00473:D-Alanine metabolism",1,0.0811688311688312,1,"948564",644,4,1571,0.609860248447205,1,1,100
"113","KEGG_PATHWAY","eco01053:Biosynthesis of siderophore group nonribosomal peptides",1,0.0811688311688312,1,"946712",644,6,1571,0.406573498964803,1,1,100
"114","KEGG_PATHWAY","eco00364:Fluorobenzoate degradation",1,0.0811688311688312,1,"948320",644,1,1571,2.43944099378882,1,1,100
