"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"108","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",12,6.55737704918033,0.505324003262118,"945788, 7159600, 946844, 916992, 7151541, 945184, 7154294, 7155194, 7156285, 7153359, 946193, 915050, 7154502, 7156572, 945425, 7157252, 7152519, 7158454, 914487, 7151255, 7156250, 7158534, 944990, 7153314, 947426, 7157568, 945595, 916984, 7151319, 946879, 7153009, 945651, 7152193, 7158400, 7151224, 7159371, 7157544, 7158512, 7152494, 948423",143,1655,21998,1.11539940422116,1,0.925245259498711,99.9930953459159
"109","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",3,1.63934426229508,0.539740171266998,"7159437, 948908, 7154600, 7157541, 914489, 945931, 7152496, 7156226, 946362, 7154344",143,279,21998,1.65410933152869,1,0.940899406610418,99.9974126851681
"110","GOTERM_MF_ALL","GO:0005215~transporter activity",25,13.6612021857924,0.54538277582263,"947165, 948626, 7154518, 1238769, 945184, 7151226, 7158384, 947538, 7011602, 945250, 7156985, 7152519, 946178, 7157254, 948670, 7157566, 7153314, 7157568, 916984, 7157392, 7159352, 946879, 7158851, 7151941, 7156441, 7150825, 7151644, 7158400, 7158390, 7152195, 7156344, 7154244, 7151296, 949042, 946844, 916833, 7151544, 947148, 915842, 945464, 7156601, 7153304, 4397526, 7155194, 947140, 7156285, 947966, 7153767, 946838, 916744, 947924, 7151255, 7157537, 7154276, 7149602, 914742, 7152929, 7151415, 7156251, 7155837, 7156252, 7158534, 7152347, 7151319, 7151318, 7150949, 7152248, 7157302, 949039, 7158009, 945193, 948252, 7151314, 7156326, 945651, 948422, 7152490, 946704, 945649, 7159618, 947478, 7156568, 7156569, 7151575",143,3736,21998,1.02939084470134,1,0.94174409542054,99.9978126006149
"111","GOTERM_MF_ALL","GO:0050660~FAD binding",3,1.63934426229508,0.555058819599741,"7150853, 2847718, 7156534, 7159453, 7156571, 916834, 946713, 945716, 7151509, 7151546",143,287,21998,1.60800175434322,1,0.944410137084502,99.9983678925744
"112","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",7,3.82513661202186,0.559904890576523,"945788, 7159600, 946844, 7158534, 945595, 7151541, 7157568, 7151319, 946879, 7155194, 7153009, 7156285, 945651, 946193, 7152193, 915050, 7154502, 7156572, 7157252, 7152519, 7158512, 7151255, 948423",143,931,21998,1.15663284084337,1,0.944884502984599,99.998593920177
"113","GOTERM_MF_ALL","GO:0010181~FMN binding",2,1.09289617486339,0.595330580141766,"7156571, 916834, 947263, 7152771, 946713, 7158511, 7151546",143,140,21998,2.1976023976024,1,0.957647738111642,99.9995513471084
"114","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2,1.09289617486339,0.595330580141766,"945827, 7150616, 7155639, 913121, 7155998",143,140,21998,2.1976023976024,1,0.957647738111642,99.9995513471084
"115","GOTERM_MF_ALL","GO:0016740~transferase activity",26,14.207650273224,0.605216206037286,"946261, 945788, 7157027, 7159600, 948361, 916992, 7155685, 945184, 944963, 7154294, 7150812, 915050, 7157198, 7150616, 7150670, 947039, 7150223, 7157252, 7152519, 7158454, 914487, 7156659, 947152, 7153314, 7153410, 7157296, 7157568, 916984, 946879, 913121, 7153009, 7158400, 7152193, 945827, 7159633, 7158512, 7157262, 7154537, 7155825, 946844, 7151541, 7155194, 915105, 7156285, 7158911, 946193, 7153359, 7154502, 7156572, 945425, 7156194, 947867, 7151255, 7155369, 7156250, 7152203, 7158534, 7153837, 7151530, 944990, 947426, 945595, 7151319, 947528, 7151980, 7152242, 947615, 7152925, 7158006, 945651, 946132, 946185, 7151165, 7151224, 7157540, 7159371, 946799, 7155639, 7157544, 948423, 7152494, 7152495",143,4000,21998,0.999909090909091,1,0.959845637315762,99.9996795910331
"116","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",4,2.18579234972678,0.634921481586492,"7158911, 946261, 7155825, 7156250, 7153837, 7151224, 7157540, 916992, 947426, 947528, 946799, 7150812, 7152495",143,504,21998,1.22089022089022,1,0.968267482194098,99.9998895237637
"117","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",4,2.18579234972678,0.660971708756539,"7158911, 946261, 7155825, 7156250, 7153837, 7151224, 7157540, 916992, 947426, 947528, 946799, 7150812, 7152495",143,524,21998,1.17429135749746,1,0.97444359045818,99.9999596685932
"118","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",2,1.09289617486339,0.666685222975038,"946358, 7156290, 7159329, 7154255, 948520, 7153659",143,169,21998,1.82049902759962,1,0.974968200903358,99.9999679985799
"119","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",2,1.09289617486339,0.666685222975038,"946358, 7156290, 7159329, 7154255, 948520, 7153659",143,169,21998,1.82049902759962,1,0.974968200903358,99.9999679985799
"120","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",3,1.63934426229508,0.667568506808644,"7159436, 948221, 7152995, 944990, 915393, 7157544, 914487, 7154343, 948902, 7152494, 7158080",143,353,21998,1.30735553398443,1,0.9742745451471,99.9999691338221
"121","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",4,2.18579234972678,0.668522978799851,"7158534, 7157568, 7151319, 7156601, 946879, 7158851, 949039, 7155194, 945651, 7153767, 7152519, 916744, 947924, 7151575",143,530,21998,1.16099749307296,1,0.973594978631845,99.9999703185377
"122","GOTERM_MF_ALL","GO:0008233~peptidase activity",5,2.73224043715847,0.670144050167139,"7152369, 7153410, 948520, 7153659, 946358, 7157198, 7156290, 7157418, 7149534, 7154255, 7159329, 946904, 7158336",143,704,21998,1.09255801017165,1,0.973089451482321,99.9999722345806
"123","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",3,1.63934426229508,0.683934870450526,"7153359, 7158400, 7156250, 7151224, 7153314, 916992, 916984, 947426, 945425, 945184, 7158454",143,364,21998,1.26784753707831,1,0.975734291748349,99.9999844748694
"124","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",4,2.18579234972678,0.689255834054348,"7158911, 946261, 7155825, 7156250, 7153837, 7151224, 7157540, 916992, 947426, 947528, 946799, 7150812, 7152495",143,547,21998,1.12491530407435,1,0.976196145981843,99.9999876784048
"125","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",2,1.09289617486339,0.731309821797808,"7156221, 916211, 7151197, 947837, 947583",143,202,21998,1.52309077061552,1,0.984449596706687,99.9999982975963
"126","GOTERM_MF_ALL","GO:0016791~phosphatase activity",2,1.09289617486339,0.73994982484526,"7151019, 945041, 946206, 7152501, 7155752, 7158328",143,207,21998,1.48630113847505,1,0.985414229043302,99.9999989089434
"127","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",2,1.09289617486339,0.745000811934166,"7154600, 7157541, 914489, 945931, 7152496, 7156226, 946362",143,210,21998,1.46506826506827,1,0.985734689972673,99.9999991645956
"128","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",4,2.18579234972678,0.774848481615132,"7158534, 7157568, 7151319, 7156601, 946879, 7158851, 949039, 7155194, 945651, 7153767, 7152519, 916744, 947924, 7151575",143,628,21998,0.979822725045655,1,0.989897117259371,99.9999998465429
"129","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",6,3.27868852459016,0.821094769460581,"945041, 7149969, 946206, 7155151, 7152501, 7150936, 7153314, 916984, 916832, 945184, 946394, 946725, 7151019, 945918, 7158400, 7155955, 7155752, 7158328",143,1062,21998,0.869108292837106,1,0.994782405073817,99.9999999932885
"130","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",7,3.82513661202186,0.85297835182165,"947148, 7158534, 948626, 7154518, 7157568, 7151319, 7158851, 7159352, 946879, 949039, 7157302, 7152248, 7155194, 7151314, 945651, 7153767, 7156344, 945250, 7152519, 7159618, 916744, 947478, 7154276",143,1304,21998,0.825786177013171,1,0.996981149722991,99.999999999536
"131","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",2,1.09289617486339,0.866718148943031,"7152369, 946358, 7157418, 7156290, 7153659",143,309,21998,0.995677461696879,1,0.997632374291002,99.999999999878
"132","GOTERM_MF_ALL","GO:0046943~carboxylic acid transmembrane transporter activity",2,1.09289617486339,0.871869437300328,"947148, 7156601, 7157302, 7152248, 947924, 7151575",143,315,21998,0.976712176712177,1,0.997779549873099,99.9999999999286
"133","GOTERM_MF_ALL","GO:0005342~organic acid transmembrane transporter activity",2,1.09289617486339,0.871869437300328,"947148, 7156601, 7157302, 7152248, 947924, 7151575",143,315,21998,0.976712176712177,1,0.997779549873099,99.9999999999286
"134","GOTERM_MF_ALL","GO:0015293~symporter activity",3,1.63934426229508,0.888878823045828,"7158534, 948626, 7157568, 7151319, 7159352, 7152519, 946879, 7155194, 7154276, 945651",143,575,21998,0.802602614776528,1,0.998461225392746,99.9999999999897
"135","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",2,1.09289617486339,0.890571096512168,"7158534, 7157568, 7151319, 7152519, 946879, 7155194, 945651",143,339,21998,0.907564411989191,1,0.998444226956897,99.9999999999917
"136","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",2,1.09289617486339,0.897538838047807,"947631, 7158206, 7151482, 7153121, 7156506, 946795, 916157",143,349,21998,0.881559701043942,1,0.99864118938855,99.9999999999966
"137","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",2,1.09289617486339,0.904065843524857,"946185, 948221, 7152995, 915393, 7152925, 7158006, 7158080",143,359,21998,0.85700372051347,1,0.998810594445138,99.9999999999986
"138","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",2,1.09289617486339,0.904065843524857,"946185, 948221, 7152995, 915393, 7152925, 7158006, 7158080",143,359,21998,0.85700372051347,1,0.998810594445138,99.9999999999986
"139","GOTERM_MF_ALL","GO:0003723~RNA binding",2,1.09289617486339,0.933240529706373,"7153359, 7152674, 945425, 7158454, 947817, 7157728, 915962",143,414,21998,0.743150569237526,1,0.999551932524408,100
"140","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",2,1.09289617486339,0.950082311533716,"7158534, 7157568, 7151319, 7152519, 946879, 7155194, 945651",143,458,21998,0.671756191406846,1,0.999789830898624,100
"141","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",2,1.09289617486339,0.950082311533716,"7158534, 7157568, 7151319, 7152519, 946879, 7155194, 945651",143,458,21998,0.671756191406846,1,0.999789830898624,100
"142","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",2,1.09289617486339,0.950411388210274,"7158534, 7157568, 7151319, 7152519, 946879, 7155194, 945651",143,459,21998,0.67029267029267,1,0.999778734823663,100
"143","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,1.63934426229508,0.962232053691089,"7158534, 948626, 7157568, 7151319, 7159352, 7152519, 946879, 7155194, 7154276, 945651",143,774,21998,0.596248712527782,1,0.99988875793647,100
"144","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",2,1.09289617486339,0.967974238389288,"7157198, 7153410, 945827, 7150616, 7155639, 913121",143,525,21998,0.586027306027306,1,0.999923965494647,100
"145","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",9,4.91803278688525,0.969059928959158,"7153679, 946844, 948361, 7150936, 944963, 915105, 7156285, 7155955, 7156393, 7156859, 945279, 7150223, 945442, 947867, 7151255, 7156659, 7155369, 7151530, 945595, 7157296, 946394, 7152242, 7153009, 7151848, 7156463, 948427, 7158512, 7152476",143,2118,21998,0.653677766992215,1,0.999925306979267,100
"146","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",2,1.09289617486339,0.970815914309732,"7158534, 7157568, 7151319, 7152519, 946879, 7155194, 945651",143,539,21998,0.570805817559064,1,0.99993121777808,100
"147","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",2,1.09289617486339,0.972871777773534,"7157198, 7153410, 945827, 7150616, 7155639, 913121",143,550,21998,0.559389701207883,1,0.999939024215059,100
"148","GOTERM_MF_ALL","GO:0003700~transcription factor activity",5,2.73224043715847,0.996037276842959,"7155369, 7153679, 948361, 7151530, 915105, 7151848, 7156463, 7156393, 7156859, 7150223, 945279, 945442, 948427, 947867, 7152476, 7156659",143,1694,21998,0.454050082149256,1,0.999999612434174,100
"149","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",17,9.2896174863388,0.99999941964581,"948361, 7154208, 915962, 7154297, 7155506, 7156393, 7157198, 947782, 7150223, 7154117, 945442, 7152567, 7153272, 7158454, 944855, 7156659, 7149567, 7158451, 7153410, 7156177, 7152674, 7151848, 7153910, 917619, 7151998, 7151147, 7872402, 7159092, 7157874, 945431, 7157728, 7152476, 7154022, 7153679, 7159242, 945038, 947817, 915105, 945918, 7153359, 7872762, 7156859, 945279, 945425, 7152641, 7149642, 947867, 946156, 7157719, 7150848, 7155369, 7151530, 7151116, 7152706, 7152962, 7156463, 7153933, 948805, 7154221, 7159655, 7153575, 948427, 7157699, 7154558, 7156709",143,6070,21998,0.430831442034078,1,1,100
"150","GOTERM_MF_ALL","GO:0003677~DNA binding",12,6.55737704918033,0.999999907755344,"948361, 7154208, 7154297, 7155506, 7156393, 947782, 7154117, 7150223, 945442, 7152567, 7153272, 944855, 7158451, 7156659, 7149567, 7156177, 7151848, 7153910, 917619, 7151147, 7151998, 7872402, 7159092, 7157874, 945431, 7152476, 7159242, 7153679, 7154022, 945038, 915105, 7872762, 7156859, 945279, 7152641, 7149642, 947867, 7150848, 7155369, 7151530, 7151116, 7152706, 7152962, 7156463, 7154221, 948805, 7153933, 7159655, 948427, 7157699, 7154558, 7156709",143,5283,21998,0.349420029147457,1,1,100
"151","GOTERM_MF_ALL","GO:0016813~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines",1,0.546448087431694,1,"7155826, 946259, 7150813",143,31,21998,4.96232799458606,1,1,100
"152","GOTERM_MF_ALL","GO:0015603~iron chelate transmembrane transporter activity",1,0.546448087431694,1,"945250, 7156344, 7151314",143,1,21998,153.832167832168,1,1,100
"153","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",1,0.546448087431694,1,"7152369, 7157418",143,253,21998,0.608032283921612,1,1,100
"154","GOTERM_MF_ALL","GO:0003954~NADH dehydrogenase activity",1,0.546448087431694,1,"7156753, 947396, 7151716",143,125,21998,1.23065734265734,1,1,100
"155","GOTERM_MF_ALL","GO:0016862~intramolecular oxidoreductase activity, interconverting keto- and enol-groups",1,0.546448087431694,1,"7152593, 7157643, 947363",143,14,21998,10.988011988012,1,1,100
"156","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",1,0.546448087431694,1,"7152593, 7157643, 947363",143,144,21998,1.06827894327894,1,1,100
"157","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.546448087431694,1,"915050, 7156572, 7151541, 948423",143,1,21998,153.832167832168,1,1,100
"158","GOTERM_MF_ALL","GO:0050440~2-methylcitrate synthase activity",1,0.546448087431694,1,"7157540, 947528, 7152495",143,3,21998,51.2773892773893,1,1,100
"159","GOTERM_MF_ALL","GO:0016901~oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor",1,0.546448087431694,1,"7156048, 944830, 7151026",143,10,21998,15.3832167832168,1,1,100
"160","GOTERM_MF_ALL","GO:0031071~cysteine desulfurase activity",1,0.546448087431694,1,"946185, 7152925, 7158006",143,15,21998,10.2554778554779,1,1,100
"161","GOTERM_MF_ALL","GO:0016864~intramolecular oxidoreductase activity, transposing S-S bonds",1,0.546448087431694,1,"7152593, 7157643, 947363",143,3,21998,51.2773892773893,1,1,100
"162","GOTERM_MF_ALL","GO:0008866~fructuronate reductase activity",1,0.546448087431694,1,"7158206, 7153121, 946795",143,4,21998,38.458041958042,1,1,100
"163","GOTERM_MF_ALL","GO:0003920~GMP reductase activity",1,0.546448087431694,1,"7155990, 7150975, 948986",143,5,21998,30.7664335664336,1,1,100
"164","GOTERM_MF_ALL","GO:0016803~ether hydrolase activity",1,0.546448087431694,1,"7156252, 946178, 7151226",143,6,21998,25.6386946386946,1,1,100
"165","GOTERM_MF_ALL","GO:0016622~oxidoreductase activity, acting on the aldehyde or oxo group of donors, cytochrome as acceptor",1,0.546448087431694,1,"7157027, 7151980, 946132",143,2,21998,76.9160839160839,1,1,100
"166","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,0.546448087431694,1,"944990, 7157544, 914487, 7152494",143,1,21998,153.832167832168,1,1,100
"167","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",1,0.546448087431694,1,"7156601, 947924, 7151575",143,40,21998,3.8458041958042,1,1,100
"168","GOTERM_MF_ALL","GO:0016837~carbon-oxygen lyase activity, acting on polysaccharides",1,0.546448087431694,1,"7159437, 948908, 7154344",143,19,21998,8.09642988590357,1,1,100
"169","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",1,0.546448087431694,1,"946261, 7155825, 7150812",143,237,21998,0.649080876928978,1,1,100
"170","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,0.546448087431694,1,"7156250, 7151224, 916992, 947426",143,1,21998,153.832167832168,1,1,100
"171","GOTERM_MF_ALL","GO:0004312~fatty-acid synthase activity",1,0.546448087431694,1,"7158911, 7153837, 946799",143,29,21998,5.30455751145406,1,1,100
"172","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",1,0.546448087431694,1,"7155837, 948252, 7150825",143,84,21998,1.83133533133533,1,1,100
"173","GOTERM_MF_ALL","GO:0009389~dimethyl sulfoxide reductase activity",1,0.546448087431694,1,"945508, 7157900, 7151150",143,21,21998,7.32534132534133,1,1,100
"174","GOTERM_MF_ALL","GO:0008442~3-hydroxyisobutyrate dehydrogenase activity",1,0.546448087431694,1,"947631, 7151482, 7156506, 916157",143,31,21998,4.96232799458606,1,1,100
"175","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",1,0.546448087431694,1,"7154022, 7159092",143,695,21998,0.221341248679378,1,1,100
"176","GOTERM_MF_ALL","GO:0033748~hydrogenase (acceptor) activity",1,0.546448087431694,1,"7156734, 945580, 7151699",143,11,21998,13.9847425301971,1,1,100
"177","GOTERM_MF_ALL","GO:0008863~formate dehydrogenase activity",1,0.546448087431694,1,"946055, 7149793, 7155004",143,52,21998,2.95831091984938,1,1,100
"178","GOTERM_MF_ALL","GO:0046933~hydrogen ion transporting ATP synthase activity, rotational mechanism",1,0.546448087431694,1,"7155837, 948252, 7150825",143,40,21998,3.8458041958042,1,1,100
"179","GOTERM_MF_ALL","GO:0016881~acid-amino acid ligase activity",1,0.546448087431694,1,"7153310, 947246, 7158396",143,43,21998,3.57749227516669,1,1,100
"180","GOTERM_MF_ALL","GO:0015169~glycerol-3-phosphate transmembrane transporter activity",1,0.546448087431694,1,"916833, 7151544, 946704, 7156569",143,2,21998,76.9160839160839,1,1,100
"181","GOTERM_MF_ALL","GO:0008909~isochorismate synthase activity",1,0.546448087431694,1,"7156334, 945511, 7151304",143,10,21998,15.3832167832168,1,1,100
"182","GOTERM_MF_ALL","GO:0019825~oxygen binding",1,0.546448087431694,1,"7151165, 7156194",143,15,21998,10.2554778554779,1,1,100
"183","GOTERM_MF_ALL","GO:0004139~deoxyribose-phosphate aldolase activity",1,0.546448087431694,1,"7159436, 7154343, 948902",143,5,21998,30.7664335664336,1,1,100
"184","GOTERM_MF_ALL","GO:0015077~monovalent inorganic cation transmembrane transporter activity",1,0.546448087431694,1,"7155837, 948252, 7150825",143,111,21998,1.38587538587539,1,1,100
"185","GOTERM_MF_ALL","GO:0008984~protein-glutamate methylesterase activity",1,0.546448087431694,1,"7155955, 7150936, 946394",143,5,21998,30.7664335664336,1,1,100
"186","GOTERM_MF_ALL","GO:0030552~cAMP binding",1,0.546448087431694,1,"7155369, 7150223, 947867",143,2,21998,76.9160839160839,1,1,100
"187","GOTERM_MF_ALL","GO:0015267~channel activity",1,0.546448087431694,1,"1238769",143,57,21998,2.69880996196786,1,1,100
"188","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",1,0.546448087431694,1,"7153767, 7158851, 949039, 916744",143,41,21998,3.75200409346751,1,1,100
"189","GOTERM_MF_ALL","GO:0015665~alcohol transmembrane transporter activity",1,0.546448087431694,1,"916833, 7151544, 946704, 7156569",143,2,21998,76.9160839160839,1,1,100
"190","GOTERM_MF_ALL","GO:0016857~racemase and epimerase activity, acting on carbohydrates and derivatives",1,0.546448087431694,1,"7159412, 7154323",143,97,21998,1.58589863744503,1,1,100
"191","GOTERM_MF_ALL","GO:0004803~transposase activity",1,0.546448087431694,1,"7150848, 7159242, 7152706, 7151116, 7152962, 7154208, 7154297, 7872762, 7153910, 7155506, 7151998, 7153933, 7154221, 948805, 7872402, 7154117, 7152567, 7156709, 7149567",143,1005,21998,0.153066833663849,1,1,100
"192","GOTERM_MF_ALL","GO:0019145~aminobutyraldehyde dehydrogenase activity",1,0.546448087431694,1,"7155867, 7150854, 947376",143,10,21998,15.3832167832168,1,1,100
"193","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",1,0.546448087431694,1,"7159436, 7154343, 948902",143,101,21998,1.52309077061552,1,1,100
"194","GOTERM_MF_ALL","GO:0003916~DNA topoisomerase activity",1,0.546448087431694,1,"7159655, 947782, 7154558",143,39,21998,3.94441455979918,1,1,100
"195","GOTERM_MF_ALL","GO:0022838~substrate specific channel activity",1,0.546448087431694,1,"1238769",143,40,21998,3.8458041958042,1,1,100
"196","GOTERM_MF_ALL","GO:0009034~tryptophanase activity",1,0.546448087431694,1,"948221, 7152995, 915393, 7158080",143,1,21998,153.832167832168,1,1,100
"197","GOTERM_MF_ALL","GO:0019840~isoprenoid binding",1,0.546448087431694,1,"7011602, 948670, 7152929, 4397526, 7158009, 7158384",143,4,21998,38.458041958042,1,1,100
"198","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",1,0.546448087431694,1,"945788, 7152193, 7157252",143,105,21998,1.46506826506827,1,1,100
"199","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",1,0.546448087431694,1,"947148, 7157302, 7152248",143,196,21998,0.784857999143713,1,1,100
"200","GOTERM_MF_ALL","GO:0004357~glutamate-cysteine ligase activity",1,0.546448087431694,1,"7153310, 947246, 7158396",143,14,21998,10.988011988012,1,1,100
"201","GOTERM_MF_ALL","GO:0004126~cytidine deaminase activity",1,0.546448087431694,1,"7159562, 946663, 7154458",143,6,21998,25.6386946386946,1,1,100
"202","GOTERM_MF_ALL","GO:0005509~calcium ion binding",1,0.546448087431694,1,"7149969, 7155151, 916832, 946725",143,40,21998,3.8458041958042,1,1,100
"203","GOTERM_MF_ALL","GO:0004568~chitinase activity",1,0.546448087431694,1,"947837",143,6,21998,25.6386946386946,1,1,100
"204","GOTERM_MF_ALL","GO:0016749~N-succinyltransferase activity",1,0.546448087431694,1,"946261, 7155825, 7150812",143,8,21998,19.229020979021,1,1,100
"205","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",1,0.546448087431694,1,"7159562, 946663, 7154458",143,41,21998,3.75200409346751,1,1,100
"206","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",1,0.546448087431694,1,"7153310, 947246, 7158396",143,135,21998,1.13949753949754,1,1,100
"207","GOTERM_MF_ALL","GO:0003993~acid phosphatase activity",1,0.546448087431694,1,"7151019, 946206, 7155752",143,15,21998,10.2554778554779,1,1,100
"208","GOTERM_MF_ALL","GO:0016655~oxidoreductase activity, acting on NADH or NADPH, quinone or similar compound as acceptor",1,0.546448087431694,1,"7156753, 947396, 7151716",143,130,21998,1.18332436793975,1,1,100
"209","GOTERM_MF_ALL","GO:0015418~quaternary-ammonium-compound-transporting ATPase activity",1,0.546448087431694,1,"947148, 7157302, 7152248",143,1,21998,153.832167832168,1,1,100
"210","GOTERM_MF_ALL","GO:0031418~L-ascorbic acid binding",1,0.546448087431694,1,"947502, 7153360, 7158455",143,10,21998,15.3832167832168,1,1,100
"211","GOTERM_MF_ALL","GO:0004364~glutathione transferase activity",1,0.546448087431694,1,"7154537, 7159633, 947615",143,29,21998,5.30455751145406,1,1,100
"212","GOTERM_MF_ALL","GO:0003998~acylphosphatase activity",1,0.546448087431694,1,"7157296, 944963, 7152242",143,15,21998,10.2554778554779,1,1,100
"213","GOTERM_MF_ALL","GO:0008908~isochorismatase activity",1,0.546448087431694,1,"7156252, 946178, 7151226",143,6,21998,25.6386946386946,1,1,100
"214","GOTERM_MF_ALL","GO:0009033~trimethylamine-N-oxide reductase activity",1,0.546448087431694,1,"7153006, 946267, 7158090",143,3,21998,51.2773892773893,1,1,100
"215","GOTERM_MF_ALL","GO:0004616~phosphogluconate dehydrogenase (decarboxylating) activity",1,0.546448087431694,1,"947631, 7151482, 7156506, 916157",143,38,21998,4.04821494295178,1,1,100
"216","GOTERM_MF_ALL","GO:0015623~iron-chelate-transporting ATPase activity",1,0.546448087431694,1,"945250, 7156344, 7151314",143,1,21998,153.832167832168,1,1,100
"217","GOTERM_MF_ALL","GO:0008876~quinoprotein glucose dehydrogenase activity",1,0.546448087431694,1,"7156048, 944830, 7151026",143,4,21998,38.458041958042,1,1,100
"218","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",1,0.546448087431694,1,"7156601, 947924, 7151575",143,40,21998,3.8458041958042,1,1,100
"219","GOTERM_MF_ALL","GO:0003756~protein disulfide isomerase activity",1,0.546448087431694,1,"7152593, 7157643, 947363",143,3,21998,51.2773892773893,1,1,100
"220","GOTERM_MF_ALL","GO:0016563~transcription activator activity",1,0.546448087431694,1,"7153679, 7156393, 945442",143,31,21998,4.96232799458606,1,1,100
"221","GOTERM_MF_ALL","GO:0008791~arginine N-succinyltransferase activity",1,0.546448087431694,1,"946261, 7155825, 7150812",143,7,21998,21.976023976024,1,1,100
"222","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",1,0.546448087431694,1,"7149534, 946904, 7158336",143,43,21998,3.57749227516669,1,1,100
"223","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",1,0.546448087431694,1,"7151165, 7156194",143,107,21998,1.43768381151559,1,1,100
"224","GOTERM_MF_ALL","GO:0016701~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",1,0.546448087431694,1,"947502, 7153360, 7158455",143,49,21998,3.13943199657485,1,1,100
"225","GOTERM_MF_ALL","GO:0004738~pyruvate dehydrogenase activity",1,0.546448087431694,1,"7157027, 7151980, 946132",143,5,21998,30.7664335664336,1,1,100
"226","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",1,0.546448087431694,1,"946185, 7152925, 7158006",143,75,21998,2.05109557109557,1,1,100
"227","GOTERM_MF_ALL","GO:0051723~protein methylesterase activity",1,0.546448087431694,1,"7155955, 7150936, 946394",143,5,21998,30.7664335664336,1,1,100
"228","GOTERM_MF_ALL","GO:0008144~drug binding",1,0.546448087431694,1,"947152, 7152203, 7157262",143,19,21998,8.09642988590357,1,1,100
"229","GOTERM_MF_ALL","GO:0008800~beta-lactamase activity",1,0.546448087431694,1,"7149534, 946904, 7158336",143,21,21998,7.32534132534133,1,1,100
