,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
340,YP_003043571.1,0.19744833615575,0.101188783922922,0.852136272627727,0.118747185366123,0.905475652473842,NA,araJ,ECB_00344,b0396,1,protein,Sta,carbonSource,lactate,glycerol
341,YP_003043572.1,6.42213252692713,1.47238173166508,0.703474721201331,2.09301299291988,0.0363479947236089,0.108798389611883,sbcC,ECB_00345,b0397,1,protein,Sta,carbonSource,lactate,glycerol
342,YP_003043573.1,3.01576588666115,1.10090282810412,0.867411245262203,1.26918210262693,0.204376122806196,0.326012300392327,sbcD,ECB_00346,b0398,1,protein,Sta,carbonSource,lactate,glycerol
343,YP_003043574.1,7.90360978136805,1.57965094674144,0.695074590039579,2.27263515222372,0.0230481754645157,0.0862704387375681,phoB,ECB_00347,b0399,1,protein,Sta,carbonSource,lactate,glycerol
344,YP_003043575.1,1.53350633073172,-1.32159587546427,1.040525123471,-1.27012394573969,0.204040483200299,0.325846914411437,phoR,ECB_00348,b0400,-1,protein,Sta,carbonSource,lactate,glycerol
345,YP_003043576.1,0.10862377608658,-0.196182455898354,0.667523737746743,-0.29389584939792,0.768837489825806,NA,brnQ,ECB_00349,b0401,-1,protein,Sta,carbonSource,lactate,glycerol
346,YP_003043577.1,0.358255935832022,0,0.949135374296583,0,1,NA,proY,ECB_00350,b0402,0,protein,Sta,carbonSource,lactate,glycerol
347,YP_003043578.1,5.28256928627023,-1.11936187855516,0.975009294681399,-1.14805252079256,0.25094688284692,0.375826467549647,malZ,ECB_00351,b0403,-1,protein,Sta,carbonSource,lactate,glycerol
348,YP_003043579.1,3.98537569673412,0.374365481053347,0.864532488957969,0.433026503728708,0.664995515344009,0.771589872439487,queA,ECB_00353,b0405,1,protein,Sta,carbonSource,lactate,glycerol
349,YP_003043580.1,24.2510226272384,1.59257639552495,0.4934440172696,3.22747128303883,0.00124889576180788,0.014042152854845,tgt,ECB_00354,b0406,1,protein,Sta,carbonSource,lactate,glycerol
350,YP_003043581.1,81.3540577240469,1.23151354390036,0.746584629908044,1.64952973121352,0.099039157394028,0.200339482765089,yajC,ECB_00355,b0407,1,protein,Sta,carbonSource,lactate,glycerol
351,YP_003043582.1,44.1882710458806,0.455135560548204,0.5261203201909,0.865078848091364,0.386995513352008,0.516382567514878,secD,ECB_00356,b0408,1,protein,Sta,carbonSource,lactate,glycerol
352,YP_003043583.1,18.1465156696781,1.76249312899703,0.604700188921291,2.91465615736137,0.0035608061699959,0.0288907899873293,secF,ECB_00357,b0409,1,protein,Sta,carbonSource,lactate,glycerol
353,YP_003043584.1,5.81076356556643,1.74689832002689,0.718665969271705,2.43075141264472,0.0150675484071125,0.0668830054544174,yajD,ECB_00358,b0410,1,protein,Sta,carbonSource,lactate,glycerol
354,YP_003043585.1,0.491516424479309,0,0.954902730401464,0,1,NA,tsx,ECB_00359,b0411,0,protein,Sta,carbonSource,lactate,glycerol
355,YP_003043586.1,0.210196065878445,0,0.908344637030016,0,1,NA,yajI,ECB_00360,b0412,0,protein,Sta,carbonSource,lactate,glycerol
356,YP_003043587.1,14.149734277428,1.43095617439229,0.53395312063007,2.67992847893415,0.00736378919437194,0.044202691234509,nrdR,ECB_00361,b0413,1,protein,Sta,carbonSource,lactate,glycerol
357,YP_003043588.1,18.1444002215567,1.22382010216149,0.551596173724647,2.21868852696649,0.0265079221026122,0.0914929741015079,ribD,ECB_00362,b0414,1,protein,Sta,carbonSource,lactate,glycerol
358,YP_003043589.1,51.3761697900724,0.505654559665895,0.840337254821346,0.601728123755975,0.547355126249481,0.669829615824641,ribH,ECB_00363,b0415,1,protein,Sta,carbonSource,lactate,glycerol
359,YP_003043590.1,19.8371155550042,1.34815083334044,0.602780227714969,2.23655450420303,0.0253154712536973,0.0897477467952476,nusB,ECB_00364,b0416,1,protein,Sta,carbonSource,lactate,glycerol
360,YP_003043591.1,3.87005477612908,0.410810834646851,0.639493254893108,0.64240057499202,0.520613126468982,0.647114520274295,thiL,ECB_00365,b0417,1,protein,Sta,carbonSource,lactate,glycerol
361,YP_003043592.1,0.11716382038858,0,0.678505078469952,0,1,NA,pgpA,ECB_00366,b0418,0,protein,Sta,carbonSource,lactate,glycerol
362,YP_003043593.1,7.90683636524529,2.71190471098442,0.752883244579127,3.6020255869825,0.000315747277189978,0.00546390796074844,yajO,ECB_00367,b0419,1,protein,Sta,carbonSource,lactate,glycerol
363,YP_003043594.1,31.7319749078129,1.16616842103813,0.56515440748162,2.06345098896898,0.039069799761863,0.115386141963369,dxs,ECB_00368,b0420,1,protein,Sta,carbonSource,lactate,glycerol
364,YP_003043595.1,11.2094513233392,1.92701448804044,0.634200843779582,3.03849246960349,0.00237765047104402,0.0226034919900421,ispA,ECB_00369,b0421,1,protein,Sta,carbonSource,lactate,glycerol
365,YP_003043596.1,9.17541079790833,0.81929310270939,0.590580838604616,1.3872666520051,0.165360467901652,0.282836630426378,xseB,ECB_00370,b0422,1,protein,Sta,carbonSource,lactate,glycerol
366,YP_003043597.1,16.0403192291227,1.00546943278056,0.612067207015678,1.64274351126086,0.100436012167415,0.201803615621284,thiI,ECB_00371,b0423,1,protein,Sta,carbonSource,lactate,glycerol
367,YP_003043598.1,6.1053571138701,-0.0314746578139642,0.72075306444089,-0.0436691279812733,0.965168148033166,0.990202615976592,thiJ,ECB_00372,b0424,-1,protein,Sta,carbonSource,lactate,glycerol
368,YP_003043599.1,3.20574202514396,1.96115525328035,0.864007303440616,2.26983643016756,0.0232175093091534,0.0862865488586824,apbA,ECB_00373,b0425,1,protein,Sta,carbonSource,lactate,glycerol
369,YP_003043600.1,58.7162785624953,0.451245969389939,0.626848696390085,0.719864254306641,0.471608578608361,0.597946766810257,yajQ,ECB_00374,b0426,1,protein,Sta,carbonSource,lactate,glycerol
370,YP_003043601.1,0.430139895378408,0,1.03776413532794,0,1,NA,yajR,ECB_00375,b0427,0,protein,Sta,carbonSource,lactate,glycerol
371,YP_003043602.1,0.816819008769257,0,1.04859392675094,0,1,NA,,ECB_00376,,0,protein,Sta,carbonSource,lactate,glycerol
372,YP_003043603.1,0.908342611756437,0.447772609281495,1.04222646303258,0.429630819369721,0.667464214534401,NA,,ECB_00377,,1,protein,Sta,carbonSource,lactate,glycerol
373,YP_003043604.1,1.11175857737536,1.120381431569,1.03062519995341,1.08708911020189,0.27699743003006,NA,,ECB_00378,,1,protein,Sta,carbonSource,lactate,glycerol
374,YP_003043605.1,0.297156852695459,-0.319277627034069,1.01780209269841,-0.313693231055948,0.753754042302347,NA,cyoE,ECB_00379,b0428,-1,protein,Sta,carbonSource,lactate,glycerol
375,YP_003043606.1,0.0707977501011983,0,0.649729883066533,0,1,NA,cyoD,ECB_00380,b0429,0,protein,Sta,carbonSource,lactate,glycerol
376,YP_003043607.1,0.189740234873422,0,0.898593866601283,0,1,NA,cyoC,ECB_00381,b0430,0,protein,Sta,carbonSource,lactate,glycerol
377,YP_003043608.1,12.6975862453927,0.660403033279899,0.631854154993658,1.04518270246482,0.295938536411683,0.423452104749276,cyoB,ECB_00382,b0431,1,protein,Sta,carbonSource,lactate,glycerol
378,YP_003043609.1,114.528795371066,1.21571139123197,0.661700825651145,1.83725234139711,0.0661726519668235,0.155597053191629,cyoA,ECB_00383,b0432,1,protein,Sta,carbonSource,lactate,glycerol
379,YP_003043610.1,0.536230245946021,-0.705180393758104,1.02763910453381,-0.686214051846549,0.492578138006427,NA,ampG,ECB_00384,b0433,-1,protein,Sta,carbonSource,lactate,glycerol
380,YP_003043611.1,39.4144873975399,0.154874272039554,0.631271853656754,0.245336887970558,0.806195591851696,0.876611639692928,yajG,ECB_00385,b0434,1,protein,Sta,carbonSource,lactate,glycerol
381,YP_003043612.1,19.559008091951,2.46601860345852,0.741635090827831,3.32511046734034,0.000883835086122017,0.0113327030473992,bolA,ECB_00386,b0435,1,protein,Sta,carbonSource,lactate,glycerol
382,YP_003043613.1,327.14048583017,1.12939056804385,0.626914859629828,1.80150550062048,0.0716232410976217,0.162380224187546,tig,ECB_00387,b0436,1,protein,Sta,carbonSource,lactate,glycerol
383,YP_003043614.1,46.2197787524396,2.11092867803092,0.70189345464252,3.00747736578628,0.00263425740701116,0.0247240684598717,clpP,ECB_00388,b0437,1,protein,Sta,carbonSource,lactate,glycerol
384,YP_003043615.1,59.8674256594712,0.641574253343783,0.588734648365946,1.0897511385214,0.275822782795435,0.401147382726125,clpX,ECB_00389,b0438,1,protein,Sta,carbonSource,lactate,glycerol
385,YP_003043616.1,0.150835389118144,0.191487437559644,0.658992210253466,0.290576177654654,0.77137548175455,NA,insL-2,ECB_00390,,1,protein,Sta,carbonSource,lactate,glycerol
386,YP_003043617.1,4.9862469648895,-0.681027724648582,1.02766944408738,-0.66269142141651,0.507528205100248,0.633695024970152,lon,ECB_00391,b0439,-1,protein,Sta,carbonSource,lactate,glycerol
387,YP_003043618.1,62.1277970264713,0.909038415193957,0.682457595496322,1.33200717699222,0.182857830142558,0.302560455299188,hupB,ECB_00392,b0440,1,protein,Sta,carbonSource,lactate,glycerol
388,YP_003043619.1,117.829235320036,1.13510255126932,0.555802212062097,2.04227785826534,0.0411239771542582,0.118915939160159,ppiD,ECB_00393,b0441,1,protein,Sta,carbonSource,lactate,glycerol
389,YP_003043620.1,0.840457933785913,1.00100868429363,1.03246720840891,0.969530728086024,0.332280456438973,NA,ybaV,ECB_00394,b0442,1,protein,Sta,carbonSource,lactate,glycerol
390,YP_003043621.1,1.64810970185063,1.35726944155646,0.990424360513111,1.37039181957651,0.170564624308364,0.289280737245809,ybaW,ECB_00395,b0443,1,protein,Sta,carbonSource,lactate,glycerol
391,YP_003043622.1,7.17445022290823,1.6469209458295,0.694858524481284,2.37015289847518,0.0177807304721239,0.0745915113555957,ybaX,ECB_00396,b0444,1,protein,Sta,carbonSource,lactate,glycerol
392,YP_003043623.1,9.54422990659063,2.05003240163549,0.808198883560675,2.53654446118966,0.0111952525739909,0.0572690172087523,ybaE,ECB_00397,b0445,1,protein,Sta,carbonSource,lactate,glycerol
393,YP_003043624.1,0.707257629488471,0,1.04186668011852,0,1,NA,cof,ECB_00398,b0446,0,protein,Sta,carbonSource,lactate,glycerol
394,YP_003043625.1,0.443941617908951,0.238137078494887,1.03504397056309,0.230074359416185,0.818033988692597,NA,ybaO,ECB_00399,b0447,1,protein,Sta,carbonSource,lactate,glycerol
395,YP_003043626.1,1.44642510176655,0.853320495637882,1.05202852606,0.811119161220554,0.417297243086304,0.543713760844802,mdlA,ECB_00400,b0448,1,protein,Sta,carbonSource,lactate,glycerol
396,YP_003043627.1,1.67889422231754,-0.234519553588969,1.03917342805484,-0.225678936025096,0.821451142081623,0.888434706890037,mdlB,ECB_00401,b0449,-1,protein,Sta,carbonSource,lactate,glycerol
397,YP_003043628.1,0.303924441205909,0,1.00039658481359,0,1,NA,glnK,ECB_00402,b0450,0,protein,Sta,carbonSource,lactate,glycerol
398,YP_003043629.1,0.0566146075916766,0,0.649731836311965,0,1,NA,amtB,ECB_00403,b0451,0,protein,Sta,carbonSource,lactate,glycerol
399,YP_003043630.1,12.4325967598063,1.68203231388324,0.64678872381029,2.60059004117177,0.00930635931503399,0.0511503371781645,tesB,ECB_00404,b0452,1,protein,Sta,carbonSource,lactate,glycerol
400,YP_003043631.1,14.4443488380564,3.51788950297886,0.751057289159585,4.68391633202215,2.81444929258418e-06,0.000155850129576849,ybaY,ECB_00405,b0453,1,protein,Sta,carbonSource,lactate,glycerol
401,YP_003043632.1,0.466514512432997,0.347664467326942,1.02252817978529,0.340004778547956,0.733852929329097,NA,ybaZ,ECB_00406,b0454,1,protein,Sta,carbonSource,lactate,glycerol
402,YP_003043633.1,1.31710489264851,0.987969353250174,1.03323757003847,0.956187988028144,0.338977267525695,NA,ybaA,ECB_00407,b0456,1,protein,Sta,carbonSource,lactate,glycerol
403,YP_003043634.1,0.837099841083123,0.423331586779434,1.04248945306301,0.406077572809598,0.684685603798827,NA,ylaB,ECB_00408,b0457,1,protein,Sta,carbonSource,lactate,glycerol
404,YP_003043635.1,0.311108325046593,-0.380669255338102,1.01462020298106,-0.375183989259879,0.707523636688731,NA,ylaC,ECB_00409,b0458,-1,protein,Sta,carbonSource,lactate,glycerol
405,YP_003043636.1,1.47648315604921,0.969541410930602,0.912543152498944,1.06246089105548,0.288026503424747,0.413734568797545,maa,ECB_00410,b0459,1,protein,Sta,carbonSource,lactate,glycerol
406,YP_003043637.1,2.95437705923864,0.224612647212102,0.81609699482469,0.275227881779362,0.78314116727533,0.858741428472701,hha,ECB_00411,b0460,1,protein,Sta,carbonSource,lactate,glycerol
407,YP_003043638.1,0.0666062395187118,0,0.657834266332532,0,1,NA,ybaJ,ECB_00412,b0461,0,protein,Sta,carbonSource,lactate,glycerol
408,YP_003043639.1,53.7437187570161,0.705269243802195,0.552097836995394,1.27743525973654,0.201448623091558,0.323574111782307,acrB,ECB_00413,b0462,1,protein,Sta,carbonSource,lactate,glycerol
409,YP_003043640.1,87.0532756571308,1.09112729108688,0.590529212459246,1.84771094818985,0.0646441693160689,0.1536339431707,acrA,ECB_00414,b0463,1,protein,Sta,carbonSource,lactate,glycerol
410,YP_003043641.1,1.93726480136614,1.08718127696154,0.931951181244204,1.16656462145378,0.243386237600564,0.370822487018774,acrR,ECB_00415,b0464,1,protein,Sta,carbonSource,lactate,glycerol
411,YP_003043642.1,23.8960259374912,1.95711426655428,0.545422492036919,3.58825368430499,0.000332900295324991,0.00558616783443073,kefA,ECB_00416,b0465,1,protein,Sta,carbonSource,lactate,glycerol
412,YP_003043643.1,0.0379747773232496,0,0.649727178990774,0,1,NA,ybaM,ECB_00417,b0466,0,protein,Sta,carbonSource,lactate,glycerol
413,YP_003043644.1,1.00636299938551,-0.792753888414745,0.989962105325189,-0.800792155730382,0.423251980964569,NA,priC,ECB_00418,b0467,-1,protein,Sta,carbonSource,lactate,glycerol
414,YP_003043645.1,0.210853434014909,0.150512952300713,0.948793427337246,0.158636166697657,0.873955532686871,NA,ybaN,ECB_00419,b0468,1,protein,Sta,carbonSource,lactate,glycerol
415,YP_003043646.1,32.7364888594727,0.122608796867642,0.646279608876291,0.189714784721161,0.849532634681913,0.908602021159072,apt,ECB_00420,b0469,1,protein,Sta,carbonSource,lactate,glycerol
416,YP_003043647.1,9.95274182166302,0.719506820511084,0.655087980591595,1.0983361652603,0.272057725402499,0.397378018834886,dnaX,ECB_00421,b0470,1,protein,Sta,carbonSource,lactate,glycerol
417,YP_003043648.1,53.190613549929,1.24253842373884,0.568992224902716,2.18375290444661,0.0289804099531703,0.0946778879738528,ybaB,ECB_00422,b0471,1,protein,Sta,carbonSource,lactate,glycerol
418,YP_003043649.1,7.29857100954925,1.72774078254319,0.553897887518767,3.11924060639182,0.00181317832008171,0.0185322815695905,recR,ECB_00423,b0472,1,protein,Sta,carbonSource,lactate,glycerol
419,YP_003043650.1,224.949869077514,0.993962263397958,0.57234297580825,1.73665495238114,0.0824480935944042,0.177817850422974,htpG,ECB_00424,b0473,1,protein,Sta,carbonSource,lactate,glycerol
420,YP_003043651.1,92.5594459804334,0.811485064138517,0.576691036157013,1.40714006852983,0.159385858719159,0.274824729587409,adk,ECB_00425,b0474,1,protein,Sta,carbonSource,lactate,glycerol
421,YP_003043652.1,9.93216144331545,1.59217352587858,0.651933431548647,2.4422332846107,0.0145967109179653,0.0657148672424655,hemH,ECB_00426,b0475,1,protein,Sta,carbonSource,lactate,glycerol
422,YP_003043653.1,0.746115372094607,1.53025613732098,1.0500608478794,1.45730234625101,0.145032939471723,NA,aes,ECB_00427,b0476,1,protein,Sta,carbonSource,lactate,glycerol
423,YP_003043654.1,21.0888301680225,1.55302179494301,0.665155232081519,2.33482609778626,0.0195525072602891,0.0786485138061629,gsk,ECB_00428,b0477,1,protein,Sta,carbonSource,lactate,glycerol
424,YP_003043655.1,2.35998075896345,1.55561768744071,0.995666698245173,1.56238798604234,0.118196615588914,0.223956803703546,ybaL,ECB_00429,b0478,1,protein,Sta,carbonSource,lactate,glycerol
425,YP_003043656.1,0.237007649975834,0,0.953148027558371,0,1,NA,fsr,ECB_00430,b0479,0,protein,Sta,carbonSource,lactate,glycerol
426,YP_003043657.1,26.4270756397786,1.65369971971791,0.446057278498483,3.70737077822066,0.000209422216409498,0.00406336299670367,ushA,ECB_00431,b0480,1,protein,Sta,carbonSource,lactate,glycerol
427,YP_003043658.1,31.7864172385221,1.19869324147107,0.625702494095042,1.91575589482787,0.0553961741092838,0.140713905564293,ybaK,ECB_00432,b0481,1,protein,Sta,carbonSource,lactate,glycerol
428,YP_003043659.1,0.288486788239071,0,0.966384864894368,0,1,NA,ybaP,ECB_00433,b0482,0,protein,Sta,carbonSource,lactate,glycerol
429,YP_003043660.1,0.31889195221891,0,0.977559901882902,0,1,NA,ybaQ,ECB_00434,b0483,0,protein,Sta,carbonSource,lactate,glycerol
430,YP_003043661.1,20.6758575488799,1.43351241619501,0.70583859118859,2.03093516575944,0.0422615719252145,0.120786299115291,copA,ECB_00435,b0484,1,protein,Sta,carbonSource,lactate,glycerol
431,YP_003043662.1,1.97369490008191,0,1.04829191783091,0,1,1,ybaS,ECB_00436,b0485,0,protein,Sta,carbonSource,lactate,glycerol
432,YP_003043663.1,0.119368272244041,0,0.741996096475343,0,1,NA,ybaT,ECB_00437,b0486,0,protein,Sta,carbonSource,lactate,glycerol
433,YP_003043664.1,2.81470944159992,1.17793707136028,0.783430500591894,1.50356294587756,0.132693937985661,0.24150950915221,cueR,ECB_00438,b0487,1,protein,Sta,carbonSource,lactate,glycerol
434,YP_003043665.1,0.277092429926429,0,0.958084043418315,0,1,NA,ybbJ,ECB_00439,b0488,0,protein,Sta,carbonSource,lactate,glycerol
435,YP_003043666.1,9.93627726909631,1.49015517877195,0.791038010340273,1.88379718710476,0.0595924142001011,0.14583083234525,ybbK,ECB_00440,b0489,1,protein,Sta,carbonSource,lactate,glycerol
436,YP_003043667.1,1.9778480031098,-1.43407779202081,0.939294049892569,-1.52676128650536,0.126820381455651,0.23448008758286,ybbL,ECB_00441,b0490,-1,protein,Sta,carbonSource,lactate,glycerol
437,YP_003043668.1,0.109093421631516,0,0.666904551877309,0,1,NA,ybbM,ECB_00442,b0491,0,protein,Sta,carbonSource,lactate,glycerol
438,YP_003043669.1,34.7787080708647,1.39287458794346,0.702597351025681,1.98246490099924,0.0474272319799162,0.128565329239807,ybbN,ECB_00443,b0492,1,protein,Sta,carbonSource,lactate,glycerol
439,YP_003043670.1,7.19008937675993,0.327955949939012,0.575488239144566,0.569874286964581,0.568762965840973,0.689173943839034,ybbO,ECB_00444,b0493,1,protein,Sta,carbonSource,lactate,glycerol
440,YP_003043671.1,9.2061696736963,1.55484299220571,0.6751758397848,2.30287119382307,0.0212860913524236,0.0827170041151198,tesA,ECB_00445,b0494,1,protein,Sta,carbonSource,lactate,glycerol
441,YP_003043672.1,1.23417529890041,-0.458705615765018,1.02957525694605,-0.44552898165564,0.655937520441686,NA,ybbA,ECB_00446,b0495,-1,protein,Sta,carbonSource,lactate,glycerol
442,YP_003043673.1,2.97072055268594,-1.91512262585298,0.993069848818676,-1.92848733463326,0.0537945381138646,0.137751331701977,ybbP,ECB_00447,b0496,-1,protein,Sta,carbonSource,lactate,glycerol
443,YP_003043674.1,4.32811386750633,-0.120407776427229,1.04681125602543,-0.115023387200094,0.908426584767511,0.95123883608608,rhsD,ECB_00448,b0497,-1,protein,Sta,carbonSource,lactate,glycerol
444,YP_003043675.1,0.730196808186949,0.16392895383169,1.04717760568637,0.156543601526165,0.875604553807802,NA,ybbC,ECB_00449,b0498,1,protein,Sta,carbonSource,lactate,glycerol
445,YP_003043676.1,0.682765996769453,0,1.0296390501239,0,1,NA,ylbH,ECB_00450,b0499,0,protein,Sta,carbonSource,lactate,glycerol
446,YP_003043677.1,0.00996481094654367,0,0.649727192198497,0,1,NA,ybbD,ECB_00451,,0,protein,Sta,carbonSource,lactate,glycerol
447,YP_003043678.1,0.578071923788377,0,1.03497620848641,0,1,NA,ylbG,ECB_00452,,0,protein,Sta,carbonSource,lactate,glycerol
448,YP_003043679.1,0.911935263258782,-0.0173713619370646,1.04908067228661,-0.0165586521570372,0.986788710830563,NA,ybbB,ECB_00453,b0503,-1,protein,Sta,carbonSource,lactate,glycerol
449,YP_003043680.1,0.650319574534692,0.284752539113228,1.04156269260253,0.273389725971965,0.784553649567775,NA,ybbS,ECB_00454,b0504,1,protein,Sta,carbonSource,lactate,glycerol
450,YP_003043681.1,0.14504959289654,0.0886313402825424,0.875228351034307,0.101266532531541,0.919338882757679,NA,allA,ECB_00455,b0505,1,protein,Sta,carbonSource,lactate,glycerol
451,YP_003043682.1,7.09985014318593,0.886407940341054,0.584321103218141,1.51698772380319,0.129269783515928,0.238172602417615,allR,ECB_00456,b0506,1,protein,Sta,carbonSource,lactate,glycerol
452,YP_003043683.1,2.46768843318125,2.45704704562728,1.03476195041299,2.37450463330878,0.0175725156658532,0.0742699176979437,gcl,ECB_00457,b0507,1,protein,Sta,carbonSource,lactate,glycerol
453,YP_003043684.1,2.96166494131833,2.95175926777389,1.05047652830533,2.80992405659533,0.00495531912038596,0.0357525467480616,hyi,ECB_00458,b0508,1,protein,Sta,carbonSource,lactate,glycerol
454,YP_003043685.1,1.49134602080816,-0.0279708022672182,1.04946837587837,-0.0266523536202867,0.978737015919984,0.996736777132305,glxR,ECB_00459,b0509,-1,protein,Sta,carbonSource,lactate,glycerol
455,YP_003043686.1,0.0589177246924313,0,0.649732041948657,0,1,NA,ybbV,ECB_00460,,0,protein,Sta,carbonSource,lactate,glycerol
456,YP_003043687.1,0.189897250130343,0,0.851126671447256,0,1,NA,allP,ECB_00461,b0511,0,protein,Sta,carbonSource,lactate,glycerol
457,YP_003043688.1,4.06388947312969,2.88891409923517,1.02700594124582,2.81294779632018,0.00490896199746482,0.0356503305717527,allB,ECB_00462,b0512,1,protein,Sta,carbonSource,lactate,glycerol
458,YP_003043689.1,0.243300133413356,-0.446339104647728,0.955552212728703,-0.467100697065155,0.640427835494877,NA,ybbY,ECB_00463,b0513,-1,protein,Sta,carbonSource,lactate,glycerol
459,YP_003043690.1,0.847582605125883,0.701480159471385,1.04486825391475,0.671357519805188,0.501992799930601,NA,glxK,ECB_00464,b0514,1,protein,Sta,carbonSource,lactate,glycerol
460,YP_003043691.1,3.18144084378957,0.705145177332201,0.828648221504154,0.850958415203292,0.394792453429535,0.523051001609479,ylbA,ECB_00465,b0515,1,protein,Sta,carbonSource,lactate,glycerol
461,YP_003043692.1,1.38773048468826,1.34694612244778,1.0535020427238,1.27854153843432,0.201058548241853,NA,allC,ECB_00466,b0516,1,protein,Sta,carbonSource,lactate,glycerol
462,YP_003043693.1,1.12417492024868,1.19351185042844,1.04449792593665,1.14266560113862,0.253177457097805,NA,allD,ECB_00467,b0517,1,protein,Sta,carbonSource,lactate,glycerol
