"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"137","GOTERM_MF_ALL","GO:0016684~oxidoreductase activity, acting on peroxide as acceptor",2,0.696864111498258,0.367280553717328,"916912, 7150932, 7155940, 2716543, 946234",245,41,21998,4.37989049278248,1,0.829506399009764,99.8418563802651
"138","GOTERM_MF_ALL","GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",2,0.696864111498258,0.367280553717328,"914853, 7149539, 948503, 4364200, 944996, 7157575, 7155996, 7152526",245,41,21998,4.37989049278248,1,0.829506399009764,99.8418563802651
"139","GOTERM_MF_ALL","GO:0003899~DNA-directed RNA polymerase activity",2,0.696864111498258,0.381265088765131,"7152685, 947280, 7151368, 7157739, 7157162, 7151366, 947794",245,43,21998,4.17617465590888,1,0.8410032539324,99.884578809825
"140","GOTERM_MF_ALL","GO:0034062~RNA polymerase activity",2,0.696864111498258,0.381265088765131,"7152685, 947280, 7151368, 7157739, 7157162, 7151366, 947794",245,43,21998,4.17617465590888,1,0.8410032539324,99.884578809825
"141","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",2,0.696864111498258,0.381265088765131,"7151781, 945787, 945134, 7153440, 7158375, 7156170",245,43,21998,4.17617465590888,1,0.8410032539324,99.884578809825
"142","GOTERM_MF_ALL","GO:0008233~peptidase activity",10,3.48432055749129,0.382480119378863,"949122, 7153829, 7155667, 7153468, 7150540, 915692, 945742, 7150651, 7154563, 7150652, 7152487, 946812, 947215, 946096, 7159660, 947907, 7154978, 945950, 7158550, 7151058, 915905, 7158577, 945858, 7150654, 7158903, 7157067, 7156081, 7157708, 7149758, 7156727, 947040",245,704,21998,1.27539424860853,1,0.839596202559129,99.8877316921189
"143","GOTERM_MF_ALL","GO:0016634~oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor",2,0.696864111498258,0.388141486783135,"7159066, 945556, 7153994, 947446, 7153418, 7157995",245,44,21998,4.08126159554731,1,0.842553122214932,99.9013952612997
"144","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",2,0.696864111498258,0.388141486783135,"914490, 7150981, 7157542, 946741, 946891, 7157477, 7152432",245,44,21998,4.08126159554731,1,0.842553122214932,99.9013952612997
"145","GOTERM_MF_ALL","GO:0050660~FAD binding",5,1.74216027874564,0.393879644315047,"2847718, 916834, 7150895, 946713, 7158696, 949064, 7153600, 7155911, 7151508, 7156534, 7156533, 7156571, 946189, 7151546, 7151509, 947353",245,287,21998,1.56424660456517,1,0.845527902629839,99.9136545849768
"146","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",3,1.04529616724739,0.396837296578894,"7151070, 7150827, 7153356, 7155839, 917528, 945364, 946883, 7156093, 948242, 7158450",245,123,21998,2.18994524639124,1,0.845834876965863,99.9194053018353
"147","GOTERM_MF_ALL","GO:0003755~peptidyl-prolyl cis-trans isomerase activity",2,0.696864111498258,0.408317355193141,"7151975, 7157019, 7154085, 7159157, 947870, 944807",245,47,21998,3.82075553625706,1,0.854009124566747,99.9385225697927
"148","GOTERM_MF_ALL","GO:0016859~cis-trans isomerase activity",2,0.696864111498258,0.414894302268949,"7151975, 7157019, 7154085, 7159157, 947870, 944807",245,48,21998,3.74115646258503,1,0.857518427921225,99.9474811253033
"149","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",3,1.04529616724739,0.423838904626792,"946505, 914943, 7150351, 7155876, 7154436, 948494, 7159538, 945370, 7150862, 7157981",245,130,21998,2.0720251177394,1,0.862990460902649,99.9577285405095
"150","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",25,8.71080139372822,0.427670417850538,"7159506, 7151757, 947166, 7153477, 945841, 917529, 917528, 7157152, 7158450, 7156791, 7150229, 7150827, 947829, 7155143, 4364201, 7158851, 7149951, 7155341, 7152117, 7150825, 945474, 7157169, 916022, 945361, 945364, 7150184, 7157871, 7157834, 7149755, 914491, 946018, 946019, 7158562, 7157170, 916833, 7151544, 946883, 7156601, 7150086, 948242, 7152777, 7153731, 7159148, 7153356, 913327, 7153767, 7150980, 7156093, 7150731, 916744, 7154970, 947924, 7151070, 946667, 2847760, 7155837, 7157488, 7155839, 7153331, 7155739, 949039, 944994, 948252, 7159171, 948798, 7158421, 7152102, 946704, 946705, 946323, 7157543, 7154076, 947752, 7150950, 7151575, 7156569, 948900",245,2056,21998,1.09177717779719,1,0.863985520630717,99.9615215167827
"151","GOTERM_MF_ALL","GO:0043225~anion transmembrane-transporting ATPase activity",2,0.696864111498258,0.427830566660551,"7151070, 7153356, 917528, 945364, 946883, 7156093, 7158450",245,50,21998,3.59151020408163,1,0.861861518092949,99.9616729472988
"152","GOTERM_MF_ALL","GO:0017111~nucleoside-triphosphatase activity",17,5.92334494773519,0.429083917838147,"949122, 7157805, 7159065, 944965, 7158115, 948162, 7153029, 7157197, 7155903, 7156984, 917528, 7152141, 7153993, 7158454, 7150109, 7158450, 947153, 7150827, 7158851, 7149951, 7159537, 7152117, 945529, 7151813, 947674, 7157067, 7154435, 945364, 7157678, 7157170, 915249, 915843, 946883, 948242, 7153359, 7153356, 7151940, 947967, 913327, 7153767, 945425, 7150886, 7156093, 916744, 7151070, 7157488, 7155839, 949039, 7152751, 948297, 946705, 946323, 7155456",245,1350,21998,1.13066061980348,1,0.860680357769566,99.9628390869001
"153","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",3,1.04529616724739,0.461295934604357,"913895, 7150864, 7155878, 945387, 7150652, 7155667, 917592, 7154475, 946916, 945742, 7159577",245,140,21998,1.92402332361516,1,0.884388216223337,99.9836051933515
"154","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",4,1.39372822299652,0.472638718216867,"7153897, 7149969, 7155151, 7156432, 7151543, 7155675, 916832, 914849, 915049, 947285, 944797, 946725, 7150354, 7158967, 948424",245,231,21998,1.55476632211326,1,0.890709061015015,99.9878525335567
"155","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",3,1.04529616724739,0.475879057115188,"947761, 7152125, 947907, 7154563, 7155672, 7157178, 7150657, 915905, 945240, 7159660",245,144,21998,1.87057823129252,1,0.891084684261649,99.988862943348
"156","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",2,0.696864111498258,0.494052405192898,"949122, 7157067, 948880, 7155544",245,61,21998,2.94386082301773,1,0.901700841490526,99.9932262942194
"157","GOTERM_MF_ALL","GO:0030955~potassium ion binding",2,0.696864111498258,0.494052405192898,"7158776, 946985, 7151596, 7152313, 7156622, 946405",245,61,21998,2.94386082301773,1,0.901700841490526,99.9932262942194
"158","GOTERM_MF_ALL","GO:0016462~pyrophosphatase activity",17,5.92334494773519,0.49961432014554,"949122, 7157805, 7159065, 944965, 7158115, 948162, 7153029, 7157197, 7155903, 7156984, 917528, 7152141, 7153993, 7158454, 7150109, 7158450, 947153, 7150827, 7158851, 7149951, 7159537, 7152117, 945529, 7151813, 947674, 7157067, 7154435, 945364, 7157678, 7157170, 915249, 915843, 946883, 948242, 7153359, 7153356, 7151940, 947967, 913327, 7153767, 945425, 7150886, 7156093, 916744, 7151070, 7157488, 7155839, 949039, 7152751, 948297, 946705, 946323, 7155456",245,1410,21998,1.0825474019395,1,0.903558031727687,99.994203248957
"159","GOTERM_MF_ALL","GO:0004672~protein kinase activity",4,1.39372822299652,0.500591190151511,"7152112, 7150354, 7156640, 7155954, 7155675, 7158932, 914849, 946487, 946401, 7153702, 946723, 944797, 7153860",245,241,21998,1.49025319671437,1,0.902420833218862,99.9943606794123
"160","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",2,0.696864111498258,0.505245133153614,"915400, 7157772, 948209, 948722, 7156632, 7151606",245,63,21998,2.85040492387431,1,0.903690457640394,99.9950576350702
"161","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",2,0.696864111498258,0.526896151368489,"946367, 944990, 7157544, 7151203, 914487, 7157584, 7152494",245,67,21998,2.68023149558331,1,0.915402722421069,99.997369040807
"162","GOTERM_MF_ALL","GO:0016209~antioxidant activity",2,0.696864111498258,0.54251280130341,"916912, 7150932, 7155940, 2716543, 946234",245,70,21998,2.56536443148688,1,0.922766474060467,99.9983604841133
"163","GOTERM_MF_ALL","GO:0016817~hydrolase activity, acting on acid anhydrides",17,5.92334494773519,0.553687005916933,"949122, 7157805, 7159065, 944965, 7158115, 948162, 7153029, 7157197, 7155903, 7156984, 917528, 7152141, 7153993, 7158454, 7150109, 7158450, 947153, 7150827, 7158851, 7149951, 7159537, 7152117, 945529, 7151813, 947674, 7157067, 7154435, 945364, 7157678, 7157170, 915249, 915843, 946883, 948242, 7153359, 7153356, 7151940, 947967, 913327, 7153767, 945425, 7150886, 7156093, 916744, 7151070, 7157488, 7155839, 949039, 7152751, 948297, 946705, 946323, 7155456",245,1457,21998,1.04762651800597,1,0.92733446483298,99.998842831718
"164","GOTERM_MF_ALL","GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17,5.92334494773519,0.553687005916933,"949122, 7157805, 7159065, 944965, 7158115, 948162, 7153029, 7157197, 7155903, 7156984, 917528, 7152141, 7153993, 7158454, 7150109, 7158450, 947153, 7150827, 7158851, 7149951, 7159537, 7152117, 945529, 7151813, 947674, 7157067, 7154435, 945364, 7157678, 7157170, 915249, 915843, 946883, 948242, 7153359, 7153356, 7151940, 947967, 913327, 7153767, 945425, 7150886, 7156093, 916744, 7151070, 7157488, 7155839, 949039, 7152751, 948297, 946705, 946323, 7155456",245,1457,21998,1.04762651800597,1,0.92733446483298,99.998842831718
"165","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",2,0.696864111498258,0.56253922980231,"944990, 7159439, 7154346, 7157544, 914487, 7152494",245,74,21998,2.42669608383894,1,0.930525382841804,99.9991274164439
"166","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",3,1.04529616724739,0.566650599406338,"949122, 7151813, 7152595, 7157067, 914890, 7157645, 7155456, 947036",245,171,21998,1.57522377372001,1,0.931239312855608,99.9992361204686
"167","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",3,1.04529616724739,0.566650599406338,"949122, 7151813, 7152595, 7157067, 914890, 7157645, 7155456, 947036",245,171,21998,1.57522377372001,1,0.931239312855608,99.9992361204686
"168","GOTERM_MF_ALL","GO:0005525~GTP binding",3,1.04529616724739,0.566650599406338,"949122, 7151813, 7152595, 7157067, 914890, 7157645, 7155456, 947036",245,171,21998,1.57522377372001,1,0.931239312855608,99.9992361204686
"169","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",2,0.696864111498258,0.586348783555622,"949122, 7157067, 948880, 7155544",245,79,21998,2.2731077241023,1,0.939500885758168,99.9996034019359
"170","GOTERM_MF_ALL","GO:0008270~zinc ion binding",9,3.13588850174216,0.596146831065801,"945787, 914559, 7151063, 7151756, 7153829, 945134, 7151541, 7151686, 7153440, 7153890, 915692, 7158350, 7151781, 915050, 7156572, 7153274, 946812, 914629, 945100, 7156790, 7156086, 7157612, 7158375, 7158960, 7158903, 944769, 947027, 948423, 949130, 7156170",245,751,21998,1.0760183700644,1,0.942737967376458,99.9997170813749
"171","GOTERM_MF_ALL","GO:0015078~hydrogen ion transmembrane transporter activity",2,0.696864111498258,0.608867483195544,"7150827, 7155837, 7155839, 948252, 7150825, 948242",245,84,21998,2.13780369290573,1,0.947105747103282,99.9998197747688
"172","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",3,1.04529616724739,0.641962106572353,"7157017, 7150863, 7155877, 945376, 7153341, 7158434, 945384, 7151973",245,196,21998,1.37430237401083,1,0.958951149434557,99.9999481404964
"173","GOTERM_MF_ALL","GO:0019842~vitamin binding",6,2.09059233449477,0.643185966434192,"7157017, 7157027, 7150863, 7153341, 7151980, 947457, 7155672, 7150657, 7151973, 946132, 947761, 7157337, 7152283, 7155877, 945376, 7158434, 945384",245,494,21998,1.09053953565232,1,0.958438838732288,99.9999505831012
"174","GOTERM_MF_ALL","GO:0016791~phosphatase activity",3,1.04529616724739,0.67130827898177,"7150354, 7153897, 7156432, 7151543, 7155675, 914849, 7158967, 915049, 947285, 944797, 948424",245,207,21998,1.30127181307306,1,0.966940010090813,99.9999844575331
"175","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",2,0.696864111498258,0.676684238250342,"946367, 7151203, 7157584, 7155546",245,101,21998,1.77797534855526,1,0.96778829671476,99.9999876800642
"176","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",3,1.04529616724739,0.678967318627417,"7158562, 7154600, 945931, 914489, 7157541, 7153477, 7152496, 946362, 7156226",245,210,21998,1.28268221574344,1,0.967698497602493,99.9999888507819
"177","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",3,1.04529616724739,0.686480805445198,"7152112, 7156640, 7155954, 7158932, 946487, 946401, 7153702, 946723, 7153860",245,213,21998,1.26461626904283,1,0.969182854826383,99.9999920140521
"178","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",3,1.04529616724739,0.686480805445198,"7152112, 7156640, 7155954, 7158932, 946487, 946401, 7153702, 946723, 7153860",245,213,21998,1.26461626904283,1,0.969182854826383,99.9999920140521
"179","GOTERM_MF_ALL","GO:0004091~carboxylesterase activity",2,0.696864111498258,0.720524085753096,"7159152, 7153346, 7158441, 7154080, 945381, 947855",245,114,21998,1.57522377372001,1,0.977583508074163,99.9999984189205
"180","GOTERM_MF_ALL","GO:0005215~transporter activity",39,13.588850174216,0.747040561625691,"7159506, 947165, 947166, 7155803, 7155802, 7157492, 945841, 7150109, 7151617, 7158450, 4364201, 7158851, 7149951, 916022, 945361, 945364, 7150184, 7154244, 7157871, 946978, 7149755, 914491, 7157678, 946018, 946019, 7159526, 949046, 7156601, 946883, 948242, 7153356, 7159148, 913327, 7150980, 7153767, 7156093, 916744, 947924, 7157537, 7150791, 7150792, 914742, 946667, 7151070, 7155837, 7157488, 7155839, 949039, 7158084, 948252, 7152447, 948422, 7157543, 7154076, 7156568, 7151575, 7156569, 7154196, 7151757, 7158488, 7153477, 7159269, 7158383, 949066, 917529, 917528, 7157152, 7151556, 945475, 7150229, 7156791, 7150827, 947829, 945328, 7155143, 917725, 7155341, 7152117, 7150825, 7156581, 945474, 7157169, 7156643, 7157834, 7158562, 7157170, 915249, 916833, 7151544, 7150086, 7152777, 7153731, 7150731, 7154970, 946786, 7153399, 946138, 2847760, 7150809, 7153331, 7155739, 7152794, 944994, 7159171, 948798, 7152490, 7158421, 7152102, 948297, 946704, 946705, 946323, 947752, 7150950, 945515, 7157857, 7152999, 948900",245,3736,21998,0.937291876065201,1,0.982866187593009,99.9999996118985
"181","GOTERM_MF_ALL","GO:0016491~oxidoreductase activity",26,9.05923344947735,0.748268198839853,"7157027, 7149799, 7151429, 2847718, 7151758, 7151756, 7159066, 7154359, 7156506, 949064, 2716543, 946417, 7150918, 7155911, 945542, 948453, 913866, 7153994, 7153418, 7156792, 7157298, 7156063, 7151949, 7156790, 7151482, 947155, 946732, 7158696, 947446, 946735, 946733, 7157424, 7151508, 7156993, 947631, 7150427, 7151596, 7151546, 7151509, 946018, 947353, 7152251, 7150932, 947109, 916836, 916834, 7150895, 944980, 7153600, 7159450, 7156534, 7156533, 7156571, 946985, 7150731, 7151536, 7151537, 916157, 7154760, 916826, 7155739, 7151980, 946713, 7159510, 7155935, 7152244, 946234, 946132, 7157305, 916912, 945341, 7156562, 946189, 944769, 7155940, 945556, 7156561, 7149633, 7156622, 948757, 7157995",245,2513,21998,0.928962050399149,1,0.982632283393188,99.9999996376104
"182","GOTERM_MF_ALL","GO:0030151~molybdenum ion binding",2,0.696864111498258,0.750172744785137,"7153356, 917529, 7152102, 945361, 917528, 945364, 7157152, 7158450",245,124,21998,1.44818959842001,1,0.982538091450295,99.9999996743861
"183","GOTERM_MF_ALL","GO:0004252~serine-type endopeptidase activity",2,0.696864111498258,0.758440523616209,"7158903, 7153829, 946812, 7158577, 945858, 7149758, 915692",245,127,21998,1.41398039530773,1,0.983721904880634,99.9999997973409
"184","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",3,1.04529616724739,0.759924556899354,"7152112, 7156640, 7155954, 7158932, 946487, 946401, 7153702, 946723, 7153860",245,246,21998,1.09497262319562,1,0.983560048294308,99.9999998141954
"185","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",4,1.39372822299652,0.763280811531136,"7157017, 7157337, 7150863, 7152283, 7155877, 945376, 7153341, 7158434, 945384, 947457, 7151973",245,359,21998,1.00042066966062,1,0.983770404155261,99.9999998476278
"186","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",4,1.39372822299652,0.763280811531136,"7157017, 7157337, 7150863, 7152283, 7155877, 945376, 7153341, 7158434, 945384, 947457, 7151973",245,359,21998,1.00042066966062,1,0.983770404155261,99.9999998476278
"187","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",3,1.04529616724739,0.773453415025375,"7158903, 7154978, 7150651, 7153829, 945950, 7150652, 7155667, 946812, 915692, 7150654, 945742",245,253,21998,1.06467693796886,1,0.985278092668708,99.9999999179413
"188","GOTERM_MF_ALL","GO:0008483~transaminase activity",2,0.696864111498258,0.798145043667084,"7157017, 945376, 7153341, 7158434, 7151973",245,143,21998,1.25577279862994,1,0.989071383201276,99.999999983858
"189","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",63,21.9512195121951,0.798484464503527,"949122, 7159400, 948524, 948266, 7153029, 947367, 7155903, 945442, 7156559, 7150109, 948720, 948721, 948722, 947686, 948723, 7157686, 947153, 7157518, 917039, 7149813, 7159219, 945529, 7150664, 947674, 912818, 7157523, 7157678, 912353, 7151606, 945038, 915983, 7150649, 7153359, 7153002, 7159147, 947280, 945425, 7156008, 7159514, 915975, 915976, 915973, 915974, 915977, 7155795, 7154307, 916048, 7152751, 7158087, 947793, 947792, 947697, 947794, 7152718, 7151565, 915961, 7152716, 7157805, 947122, 915962, 7152719, 7158970, 7149727, 7152720, 7153272, 7151276, 945500, 7157810, 7152726, 945771, 7155042, 915954, 7158798, 7152730, 947096, 915249, 7159383, 947099, 7151934, 7151686, 948209, 916019, 7159105, 916113, 7150886, 7156041, 949000, 7156632, 7152701, 7156428, 945100, 7152703, 7151368, 7151366, 948215, 7154412, 914890, 7151457, 7156623, 914571, 7157741, 947744, 7157746, 915536, 948162, 7158350, 947800, 947801, 947802, 7157197, 7157739, 947036, 7157213, 7158454, 7157733, 915400, 7157730, 915401, 7156480, 7153555, 946486, 7157874, 948484, 7157729, 7157224, 948483, 7157727, 7157728, 7151597, 7154142, 7152575, 948070, 7153679, 7151402, 7151186, 7156702, 947816, 947817, 7152972, 7157626, 913982, 947318, 946159, 913987, 7151567, 7155644, 914949, 947809, 7154318, 947810, 7157201, 7156212, 913978, 7150992, 914950, 7154075, 7157340, 7155748, 7157780, 7157784, 7157645, 7153703, 7158115, 917713, 7152895, 947573, 7156591, 914819, 7153900, 7157986, 7156393, 7152145, 914818, 947845, 946318, 7152141, 7152286, 947846, 914629, 946078, 946079, 7152673, 7157772, 7152676, 7157773, 7157770, 7152675, 7152674, 949058, 7157774, 7152157, 7157067, 7157972, 7157162, 7152473, 7152685, 7152687, 913455, 7150739, 946988, 7152168, 946099, 7152679, 945591, 7152692, 7157757, 7157755, 7152595, 945864, 947024, 945054, 948297, 913763, 917022, 7150211",245,6070,21998,0.931899270416569,1,0.988796965059855,99.9999999842363
"190","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",3,1.04529616724739,0.805232725618727,"916022, 7159148, 7150827, 7155837, 7155839, 7154076, 947752, 948252, 7150825, 948242",245,271,21998,0.993960388583478,1,0.989509539947311,99.9999999902449
"191","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",9,3.13588850174216,0.815097597187099,"947937, 7156599, 7151754, 7151541, 7157623, 7156788, 7153702, 946723, 7152112, 915050, 7156572, 7155954, 948260, 7158932, 945774, 7155675, 914849, 946401, 944797, 915857, 7150354, 7156640, 7151573, 946487, 948423, 7152572, 946066, 7153860",245,931,21998,0.867980446743681,1,0.990644087144204,99.99999999531
"192","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on sulfur group of donors",2,0.696864111498258,0.819586162857915,"7159450, 7154359, 944980, 7155935, 7150918",245,153,21998,1.17369614512472,1,0.990989641529169,99.9999999966826
"193","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",3,1.04529616724739,0.846840300153701,"7154480, 915007, 7156449, 7152374, 948454, 946778, 7159581, 7155680, 7150665",245,299,21998,0.900880485973654,1,0.994065005243309,99.9999999996699
"194","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",12,4.18118466898955,0.862278925635718,"7159506, 7157170, 7158562, 946883, 7153477, 948242, 7153731, 7153356, 7159148, 913327, 7153767, 917528, 7156093, 7150731, 916744, 7158450, 7151070, 946667, 7150827, 7157488, 7155839, 7155739, 7155143, 7158851, 7149951, 949039, 7152117, 916022, 945364, 946705, 7157871, 946323, 7154076, 947752, 7150950, 946018, 946019",245,1304,21998,0.826267684988106,1,0.995405665513388,99.9999999999261
"195","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",3,1.04529616724739,0.888465006675659,"7149727, 914041, 944964, 7151535, 945694, 7153949, 947122, 916516, 7159022, 7158289, 7157810",245,335,21998,0.804069448674992,1,0.997309658377821,99.9999999999962
"196","GOTERM_MF_ALL","GO:0050662~coenzyme binding",8,2.78745644599303,0.889364692935956,"7157027, 2847718, 7149799, 916834, 7150895, 7156506, 949064, 7153600, 7155911, 7156534, 7156533, 7156571, 945542, 916157, 7151482, 7151980, 946713, 7158696, 7159510, 946132, 7151508, 947631, 946189, 7151509, 7151546, 947353",245,921,21998,0.779915353763655,1,0.997268255324353,99.9999999999966
"197","GOTERM_MF_ALL","GO:0008565~protein transporter activity",3,1.04529616724739,0.894291961539016,"7157169, 7158421, 947829, 947166, 7153331, 7150086, 948900",245,341,21998,0.789921599138189,1,0.997490184187759,99.9999999999982
"198","GOTERM_MF_ALL","GO:0048037~cofactor binding",12,4.18118466898955,0.929547740205548,"7157027, 2847718, 7149799, 916834, 7153341, 7150895, 947457, 7156506, 949064, 7151973, 7153600, 7155911, 7157337, 7156534, 7156533, 7152283, 7156571, 945542, 7155877, 945376, 7158434, 916157, 7157017, 7150863, 7151482, 7151980, 946713, 7158696, 7159510, 946132, 7151508, 947631, 946189, 945384, 7151509, 7151546, 947353",245,1440,21998,0.748231292517007,1,0.999110686086807,100
"199","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",2,0.696864111498258,0.929900188926179,"946201, 7154480, 7151551, 917056, 7156576, 7159581",245,237,21998,0.757702574700766,1,0.999083695020883,100
"200","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",9,3.13588850174216,0.93508064430957,"7158562, 946883, 7153477, 945841, 948242, 7152777, 7153356, 7159148, 917529, 917528, 7156093, 7154970, 7157152, 7158450, 7151070, 7155837, 7150827, 7155839, 948252, 7150825, 945474, 916022, 7152102, 945361, 945364, 7157834, 7154076, 947752, 7149755",245,1124,21998,0.718941099571501,1,0.999217751555075,100
"201","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",4,1.39372822299652,0.935679886665492,"7156791, 7150229, 2847760, 7151757, 7156601, 7158851, 949039, 7159171, 948798, 7153767, 916744, 947924, 7151575",245,530,21998,0.677643434732384,1,0.999202553268095,100
"202","GOTERM_MF_ALL","GO:0009055~electron carrier activity",8,2.78745644599303,0.945673384778149,"916836, 7153893, 7150895, 7154359, 944980, 949064, 7153600, 7155911, 7159450, 7151536, 7151537, 947160, 7154760, 7157299, 7152245, 7158696, 946735, 946733, 946729, 945341, 7156562, 946189, 7156561, 7149633, 7158963",245,1039,21998,0.691339789043625,1,0.999461921129416,100
"203","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",2,0.696864111498258,0.968915505157294,"7158903, 7153829, 946812, 7158577, 945858, 7149758, 915692",245,309,21998,0.581150518459811,1,0.999865861738956,100
"204","GOTERM_MF_ALL","GO:0016853~isomerase activity",4,1.39372822299652,0.971319194286623,"7151975, 7152670, 7157019, 7154085, 948602, 7159157, 947870, 944807, 944789",245,626,21998,0.573723674773424,1,0.99988482735681,100
"205","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",4,1.39372822299652,0.971810468777053,"7156791, 7150229, 2847760, 7151757, 7156601, 7158851, 949039, 7159171, 948798, 7153767, 916744, 947924, 7151575",245,628,21998,0.571896529312362,1,0.999883692524583,100
"206","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",4,1.39372822299652,0.994898105679069,"7158798, 7152112, 7156640, 7155954, 946486, 7158932, 7153703, 946487, 946401, 7153702, 946723, 7153860",245,818,21998,0.439059927149344,1,0.999998357925277,100
"207","GOTERM_MF_ALL","GO:0004871~signal transducer activity",4,1.39372822299652,0.994898105679069,"7158798, 7152112, 7156640, 7155954, 946486, 7158932, 7153703, 946487, 946401, 7153702, 946723, 7153860",245,818,21998,0.439059927149344,1,0.999998357925277,100
"208","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",3,1.04529616724739,0.998476314047227,"7151070, 7158562, 916022, 7159148, 946883, 7156093, 7154076, 7153477, 947752",245,774,21998,0.348014554659073,1,0.999999914389464,100
"209","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",4,1.39372822299652,0.998762712343441,"7155837, 7150827, 7155839, 948252, 7150825, 945474, 948242, 7152777, 7159148, 916022, 7157834, 7154076, 947752",245,967,21998,0.371407466812992,1,0.999999944013806,100
"210","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",11,3.83275261324042,0.999656117864615,"915249, 7153679, 7151186, 7156702, 7159400, 7153703, 7152972, 948266, 7157626, 7153002, 916019, 7156393, 947280, 945442, 7150109, 7157686, 946079, 7159514, 7151368, 945771, 7151366, 949058, 7149813, 7158798, 7154318, 7154412, 7156212, 945054, 948297, 946486, 7158087, 947697, 7157162, 912818, 7152575, 914571, 7157678",245,2118,21998,0.46631978570465,1,0.999999997423105,100
"211","GOTERM_MF_ALL","GO:0003700~transcription factor activity",7,2.4390243902439,0.999889250067644,"7159514, 7153679, 7151186, 7159400, 7156702, 945771, 949058, 7149813, 948266, 7157626, 7154318, 7154412, 7153002, 7156212, 7156393, 916019, 7158087, 945442, 947697, 912818, 7152575, 946079",245,1694,21998,0.371023781413392,1,0.99999999982329,100
"212","GOTERM_MF_ALL","GO:0003677~DNA binding",26,9.05923344947735,0.999999990005063,"949122, 7157805, 7159400, 948524, 7153703, 7158115, 947122, 947573, 948266, 948162, 7153029, 7158350, 7149727, 7156393, 7152145, 7157739, 945442, 7153272, 914629, 946078, 948722, 7157810, 946079, 915400, 7157772, 917039, 945771, 7155042, 949058, 7159219, 7149813, 945529, 7158798, 7150664, 7157067, 7153555, 946486, 7157874, 7157224, 912818, 7157162, 7154142, 7152575, 948070, 7151606, 7152685, 7153679, 7151186, 7156702, 945038, 7151686, 948209, 7157626, 7153002, 916019, 7152168, 947280, 946099, 7156041, 7156008, 7156632, 7159514, 945100, 945591, 7151567, 7151368, 7151366, 7155795, 7154318, 7154412, 7157201, 7156212, 947024, 7152751, 7150992, 7158087, 947697, 917022, 947794",245,5283,21998,0.441885601486478,1,1,100
