,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
147,YP_003043378.1,76.4109192100158,0.445702015067088,0.69191560530867,0.644156616280183,0.51947388016854,0.67508072196308,fhuA,ECB_00149,b0150,1,protein,Sta,carbonSource,gluconate,glycerol
148,YP_003043379.1,7.66212296858955,-0.119156014377948,0.96591122593451,-0.123361248092614,0.901821042175223,0.948938796783778,fhuC,ECB_00150,b0151,-1,protein,Sta,carbonSource,gluconate,glycerol
149,YP_003043380.1,1.15814422929392,-0.29659376817452,1.03639798742483,-0.286177483720781,0.774742188277545,NA,fhuD,ECB_00151,b0152,-1,protein,Sta,carbonSource,gluconate,glycerol
150,YP_003043381.1,1.24680936143955,0.378246465688403,1.03326295803354,0.366069898032797,0.714312918730217,NA,fhuB,ECB_00152,b0153,1,protein,Sta,carbonSource,gluconate,glycerol
151,YP_003043382.1,66.855673877682,0.368835944218179,0.595978395281893,0.618874689314404,0.535998913748031,0.689520641908624,hemL,ECB_00153,b0154,1,protein,Sta,carbonSource,gluconate,glycerol
152,YP_003043383.1,0.579265729766588,0.257656005336827,0.979566892810733,0.263030536482831,0.792527042853791,NA,yadQ,ECB_00154,b0155,1,protein,Sta,carbonSource,gluconate,glycerol
153,YP_003043384.1,14.699661650403,0.468849318935796,0.685126621831791,0.684325063420037,0.493769923797366,0.655366147852175,yadR,ECB_00155,b0156,1,protein,Sta,carbonSource,gluconate,glycerol
154,YP_003043385.1,0.302081392026419,0,0.999406879800668,0,1,NA,yadS,ECB_00156,b0157,0,protein,Sta,carbonSource,gluconate,glycerol
155,YP_003043386.1,2.68011129045942,1.98993870984379,0.823093765013519,2.41763307466083,0.015621820647281,0.100145470350586,yadT,ECB_00157,b0158,1,protein,Sta,carbonSource,gluconate,glycerol
156,YP_003043387.1,24.4506416656855,1.14765342529217,0.651250107194534,1.76223145702969,0.0780301992599788,0.228126506116753,pfs,ECB_00158,b0159,1,protein,Sta,carbonSource,gluconate,glycerol
157,YP_003043388.1,1.99475962262828,1.40556709397918,0.94490660991144,1.48751959107463,0.1368776328693,0.304726257605767,dgt,ECB_00159,b0160,1,protein,Sta,carbonSource,gluconate,glycerol
158,YP_003043389.1,153.110624604759,0.867886421047353,0.644469810828382,1.34666730150137,0.178087407881954,0.357577078818096,degP,ECB_00160,b0161,1,protein,Sta,carbonSource,gluconate,glycerol
159,YP_003043390.1,2.66230507638628,0.195776060734308,0.954962380090549,0.20500918655638,0.83756494763115,0.903874344140363,cdaR,ECB_00161,b0162,1,protein,Sta,carbonSource,gluconate,glycerol
160,YP_003043391.1,49.4489704233964,1.26790778892663,0.602492876450204,2.10443614934827,0.0353404188645546,0.159930786140659,yaeH,ECB_00162,b0163,1,protein,Sta,carbonSource,gluconate,glycerol
161,YP_003043392.1,0.793102857320704,0.700289756499829,1.02099140755246,0.685891919676953,0.492781265985938,NA,yaeI,ECB_00163,b0164,1,protein,Sta,carbonSource,gluconate,glycerol
162,YP_003043393.1,97.4066828432977,0.285889120250143,0.82534618486751,0.346386916777274,0.729051956154644,0.829947539372475,dapD,ECB_00164,b0166,1,protein,Sta,carbonSource,gluconate,glycerol
163,YP_003043394.1,4.33625300612078,0.376315216681421,0.89312447328989,0.421346887176024,0.673501797024569,0.797969887824096,glnD,ECB_00165,b0167,1,protein,Sta,carbonSource,gluconate,glycerol
164,YP_003043395.1,39.6994830778605,0.855896927771395,0.605512826298473,1.41350751065594,0.157506554595614,0.33346636789385,map,ECB_00166,b0168,1,protein,Sta,carbonSource,gluconate,glycerol
165,YP_003043396.1,194.880386255297,0.724954723533472,0.626095996953852,1.15789707498626,0.246906041342021,0.426372735048862,rpsB,ECB_00167,b0169,1,protein,Sta,carbonSource,gluconate,glycerol
166,YP_003043397.1,233.630327700245,1.49723422815665,0.719142414751912,2.08197180063863,0.03734504556138,0.163796869529842,tsf,ECB_00168,b0170,1,protein,Sta,carbonSource,gluconate,glycerol
167,YP_003043398.1,19.8588547975737,1.91807037550241,0.518356044374529,3.70029518574794,0.000215348825693188,0.00520237426279859,pyrH,ECB_00169,b0171,1,protein,Sta,carbonSource,gluconate,glycerol
168,YP_003043399.1,67.996345146008,1.29929241793017,0.631127630223331,2.05868410082189,0.0395245102838982,0.165829526693869,frr,ECB_00170,b0172,1,protein,Sta,carbonSource,gluconate,glycerol
169,YP_003043400.1,5.83168813733089,0.883464797497855,0.74425880675658,1.18703976288561,0.235211936610608,0.415559195166547,ispC,ECB_00171,b0173,1,protein,Sta,carbonSource,gluconate,glycerol
170,YP_003043401.1,0.830167135871225,-0.0974961600508881,1.03409565153763,-0.0942815685434106,0.92488549086171,NA,uppS,ECB_00172,b0174,-1,protein,Sta,carbonSource,gluconate,glycerol
171,YP_003043402.1,0.0562692602987653,0,0.645026016440048,0,1,NA,cdsA,ECB_00173,b0175,0,protein,Sta,carbonSource,gluconate,glycerol
172,YP_003043403.1,7.47447028225639,1.67958980088902,0.79425758407135,2.11466636840843,0.0344583927111767,0.159930786140659,yaeL,ECB_00174,b0176,1,protein,Sta,carbonSource,gluconate,glycerol
173,YP_003043404.1,162.485573048592,0.746553352142599,0.608960869010766,1.22594634587169,0.220218866535775,0.400844663641199,yaeT,ECB_00175,b0177,1,protein,Sta,carbonSource,gluconate,glycerol
174,YP_003043405.1,96.1108507435193,2.41855955592432,0.723117521876287,3.34462861534435,0.000823928176711666,0.0155397613111256,hlpA,ECB_00176,b0178,1,protein,Sta,carbonSource,gluconate,glycerol
175,YP_003043406.1,16.9106609613807,2.13513671963049,0.616493829904344,3.46335456424889,0.000533484904355715,0.0107398934692664,lpxD,ECB_00177,b0179,1,protein,Sta,carbonSource,gluconate,glycerol
176,YP_003043407.1,35.1434682264012,0.905338956864653,0.596912305048993,1.51670345745402,0.129341570991555,0.298852587700949,fabZ,ECB_00178,b0180,1,protein,Sta,carbonSource,gluconate,glycerol
177,YP_003043408.1,16.1974271451111,0.54170275493986,0.553575004912456,0.97855349344309,0.327800647829322,0.505090620460074,lpxA,ECB_00179,b0181,1,protein,Sta,carbonSource,gluconate,glycerol
178,YP_003043409.1,9.68585537749157,1.1862547811218,0.711122361224727,1.66814439512038,0.0952870660023764,0.252669141642154,lpxB,ECB_00180,b0182,1,protein,Sta,carbonSource,gluconate,glycerol
179,YP_003043410.1,3.76338828092502,-0.503306495527969,0.720262193919909,-0.698782332012744,0.484688071675903,0.646720421218719,rnhB,ECB_00181,b0183,-1,protein,Sta,carbonSource,gluconate,glycerol
180,YP_003043411.1,11.4987084643919,0.890951852746711,0.745249790457799,1.19550768635494,0.231888734957047,0.412546237772421,dnaE,ECB_00182,b0184,1,protein,Sta,carbonSource,gluconate,glycerol
181,YP_003043412.1,101.59981330599,0.913794512593228,0.624717266979987,1.46273292078303,0.143540474303435,0.313439951024152,accA,ECB_00183,b0185,1,protein,Sta,carbonSource,gluconate,glycerol
182,YP_003043413.1,1.61179662696002,1.64350954196588,1.04572052620427,1.57165275117192,0.116031105491733,0.281491952540727,ldcC,ECB_00184,b0186,1,protein,Sta,carbonSource,gluconate,glycerol
183,YP_003043414.1,2.78684766543387,0.501065103415568,0.80225265970397,0.624572692099843,0.532251547090706,0.687017604371862,yaeR,ECB_00185,b0187,1,protein,Sta,carbonSource,gluconate,glycerol
184,YP_003043415.1,4.90946263502919,0.744140750046594,0.790217080095712,0.941691553865759,0.346350580529952,0.522463431959711,tilS,ECB_00186,b0188,1,protein,Sta,carbonSource,gluconate,glycerol
185,YP_003043416.1,12.3275450472273,1.83334263890673,0.655196360397594,2.79815754439509,0.00513950374646661,0.0501921748857058,rof,ECB_00187,b0189,1,protein,Sta,carbonSource,gluconate,glycerol
186,YP_003043417.1,6.85783265483115,0.80608216288191,0.616667416745387,1.30715867417838,0.191158827496763,0.37138684459264,yaeP,ECB_00188,b4406,1,protein,Sta,carbonSource,gluconate,glycerol
187,YP_003043418.1,2.28207570186648,1.40931529227183,0.90935403894476,1.54979824349517,0.121189948769461,0.288218582824781,yaeQ,ECB_00189,b0190,1,protein,Sta,carbonSource,gluconate,glycerol
188,YP_003043419.1,0.353239885310927,0,0.935386713173893,0,1,NA,yaeJ,ECB_00190,b0191,0,protein,Sta,carbonSource,gluconate,glycerol
189,YP_003043420.1,3.37357710963299,1.16546761745909,0.831761223911418,1.40120455721462,0.161152911933433,0.336433554924762,cutF,ECB_00191,b0192,1,protein,Sta,carbonSource,gluconate,glycerol
190,YP_003043421.1,0.494443246770929,0.25762852589078,0.99481535056868,0.25897120077963,0.795657461101675,NA,yaeF,ECB_00192,b0193,1,protein,Sta,carbonSource,gluconate,glycerol
191,YP_003043422.1,173.544772948377,0.915437381356852,0.661649891616559,1.38356764348624,0.166490881577704,0.34299512856448,proS,ECB_00193,b0194,1,protein,Sta,carbonSource,gluconate,glycerol
192,YP_003043423.1,1.67911000137217,0.33669237332254,0.940271059672186,0.358080119407188,0.720283356381833,0.824463991469479,yaeB,ECB_00194,b0195,1,protein,Sta,carbonSource,gluconate,glycerol
193,YP_003043424.1,22.8197385556593,1.62107202167433,0.605909732222277,2.67543486342228,0.00746323742023207,0.0658774226132023,rcsF,ECB_00195,b0196,1,protein,Sta,carbonSource,gluconate,glycerol
194,YP_003043425.1,268.739735721078,0.326040422333783,0.624054943092585,0.522454674772781,0.601353796691478,0.742392126630954,metQ,ECB_00196,b0197,1,protein,Sta,carbonSource,gluconate,glycerol
195,YP_003043426.1,7.11488809535566,1.41355634863979,0.705968920984454,2.00229260328999,0.0452532710673638,0.176027554406102,metI,ECB_00197,b0198,1,protein,Sta,carbonSource,gluconate,glycerol
196,YP_003043427.1,61.6994868781633,1.57471651460788,0.657494737503335,2.39502527516411,0.0166192196049643,0.103644317916829,metN,ECB_00198,b0199,1,protein,Sta,carbonSource,gluconate,glycerol
197,YP_003043428.1,5.59287727289537,-0.877588360775155,0.749804779436129,-1.17042246841254,0.241830998125837,0.421344601733459,gmhB,ECB_00199,b0200,-1,protein,Sta,carbonSource,gluconate,glycerol
198,YP_003043429.1,4.74050046790487,-1.24670530465624,0.70165186040645,-1.77681464983796,0.0755987407140274,0.225473814534481,dkgB,ECB_00200,b0207,-1,protein,Sta,carbonSource,gluconate,glycerol
199,YP_003043430.1,5.48925486277641,-0.899143693109466,0.653684875116889,-1.37550022546978,0.168976415863823,0.345941904020941,yafC,ECB_00201,b0208,-1,protein,Sta,carbonSource,gluconate,glycerol
200,YP_003043431.1,1.45144302375903,-0.207418250101576,1.03000425519117,-0.201376109910419,0.840404494096486,0.905081329869279,yafD,ECB_00202,b0209,-1,protein,Sta,carbonSource,gluconate,glycerol
201,YP_003043432.1,0.557494151796218,-0.259795261418453,1.00153830366638,-0.259396231244883,0.795329537260359,NA,yafE,ECB_00203,b0210,-1,protein,Sta,carbonSource,gluconate,glycerol
202,YP_003043433.1,2.98844610405251,1.31343030902322,1.04665710769008,1.2548811825507,0.209521896011757,0.390302557911511,mltD,ECB_00204,b0211,1,protein,Sta,carbonSource,gluconate,glycerol
203,YP_003043434.1,7.89516100311751,0.716842126691244,0.730651090890022,0.98110046728055,0.326543200037266,0.504556315562073,gloB,ECB_00205,b0212,1,protein,Sta,carbonSource,gluconate,glycerol
204,YP_003043435.1,2.29800825528572,0.0149414988520433,0.913388907114723,0.0163583099550022,0.986948539131438,0.998293770100238,yafS,ECB_00206,b0213,1,protein,Sta,carbonSource,gluconate,glycerol
205,YP_003043436.1,1.80083328938697,3.35535815306524,0.934997138077567,3.58862932988665,0.000332421078159098,0.00740685800364204,rnhA,ECB_00207,b0214,1,protein,Sta,carbonSource,gluconate,glycerol
206,YP_003043437.1,0.647639748880956,-0.285178330340344,1.02776853237615,-0.277473303917008,0.781416701742662,NA,dnaQ,ECB_00208,b0215,-1,protein,Sta,carbonSource,gluconate,glycerol
207,YP_003043438.1,0.807352010327546,0,0.966541901980381,0,1,NA,yafT,ECB_00209,b0217,0,protein,Sta,carbonSource,gluconate,glycerol
208,YP_003043439.1,0.77769192383286,0,0.882020204031128,0,1,NA,insA-2,ECB_00210,,0,protein,Sta,carbonSource,gluconate,glycerol
209,YP_003043440.1,0.442511118912976,0,0.948240383173247,0,1,NA,insB-2,ECB_00211,,0,protein,Sta,carbonSource,gluconate,glycerol
210,YP_003043441.1,0.287823161312486,0.347446743896304,0.953132665421209,0.364531356967773,0.715461262718853,NA,,ECB_00212,,1,protein,Sta,carbonSource,gluconate,glycerol
211,YP_003043442.1,1.32608521498186,0.423444813338168,1.03876533789504,0.407642417291511,0.683536218265302,0.80371452918242,yhhI-1,ECB_00213,,1,protein,Sta,carbonSource,gluconate,glycerol
212,YP_003043443.1,4.23499780892779,1.76707497949993,0.717337202282842,2.46338120186213,0.0137633497372512,0.0918223478110218,yafV,ECB_00214,b0219,1,protein,Sta,carbonSource,gluconate,glycerol
213,YP_003043444.1,6.04367504139629,3.51503142017538,0.774748598787484,4.53699616324129,5.70611442872499e-06,0.000353933313889834,ykfE,ECB_00215,b0220,1,protein,Sta,carbonSource,gluconate,glycerol
214,YP_003043445.1,34.759680252568,0.723788770268796,0.650477466206751,1.11270383352333,0.265835648573014,0.443664603521102,fadE,ECB_00216,b0221,1,protein,Sta,carbonSource,gluconate,glycerol
215,YP_003043446.1,60.4289926829176,1.2228775450173,0.689284115479164,1.77412697834651,0.0760421492155505,0.225473814534481,gmhA,ECB_00217,b0222,1,protein,Sta,carbonSource,gluconate,glycerol
216,YP_003043447.1,4.76249392223164,0.386822282792206,0.871879077651111,0.443665059418935,0.657284760734692,0.788123576743009,yafJ,ECB_00218,b0223,1,protein,Sta,carbonSource,gluconate,glycerol
217,YP_003043448.1,0.793054004295698,-0.300899932717887,1.03831697095821,-0.289795834156695,0.771972435044983,NA,yafK,ECB_00219,b0224,-1,protein,Sta,carbonSource,gluconate,glycerol
218,YP_003043449.1,0.141850325253764,-0.197836263529483,0.75625365754355,-0.261600405573034,0.793629531301729,NA,yafQ,ECB_00220,b0225,-1,protein,Sta,carbonSource,gluconate,glycerol
219,YP_003043450.1,6.81166459540322,3.08458830641532,0.811725825537473,3.80003716694969,0.000144674387829269,0.00400033397672496,dinJ,ECB_00221,b0226,1,protein,Sta,carbonSource,gluconate,glycerol
220,YP_003043451.1,1.24108757134685,0.71239366392685,1.01625614560789,0.70099813615466,0.483304178381954,NA,yafL,ECB_00222,b0227,1,protein,Sta,carbonSource,gluconate,glycerol
221,YP_003043452.1,0.943860456951481,0.951069547442388,1.02108330170934,0.931431887927516,0.351630202294217,NA,yafM,ECB_00223,b0228,1,protein,Sta,carbonSource,gluconate,glycerol
222,YP_003043453.1,1.88606015612059,2.59182272374523,1.04038084290891,2.4912249599853,0.0127303487808998,0.0872123894094479,dinB,ECB_00226,b0231,1,protein,Sta,carbonSource,gluconate,glycerol
223,YP_003043454.1,0.76638753442843,0.585979903150997,1.02263507452378,0.57300978398758,0.566638069388209,NA,yafN,ECB_00227,b0232,1,protein,Sta,carbonSource,gluconate,glycerol
224,YP_003043455.1,0.487946153132978,0.0333098416799944,0.995471939836119,0.0334613567163712,0.973306681436243,NA,yafO,ECB_00228,b0233,1,protein,Sta,carbonSource,gluconate,glycerol
225,YP_003043456.1,0.317838618133736,-0.325709257838913,0.985431816897999,-0.330524397785531,0.741003760743127,NA,yafP,ECB_00229,b0234,-1,protein,Sta,carbonSource,gluconate,glycerol
226,YP_003043457.1,0.146587752275965,0,0.815549279212258,0,1,NA,ykfJ,ECB_00230,,0,protein,Sta,carbonSource,gluconate,glycerol
227,YP_003043458.1,0.922419855460403,1.09957097948736,1.0357750206463,1.06159248636953,0.288420726189249,NA,prfH,ECB_00231,,1,protein,Sta,carbonSource,gluconate,glycerol
228,YP_003043459.1,100.166997327272,0.884064783271366,0.625911970037538,1.41244268458126,0.157819655693814,0.333513913275602,pepD,ECB_00232,b0237,1,protein,Sta,carbonSource,gluconate,glycerol
229,YP_003043460.1,11.25572247251,0.703445897476435,0.565742872078529,1.24340213937117,0.213719682333011,0.393713935380647,gpt,ECB_00233,b0238,1,protein,Sta,carbonSource,gluconate,glycerol
230,YP_003043461.1,14.8248041048598,0.113889656445974,0.596161898482667,0.191038133661078,0.848495716965608,0.909826667370403,frsA,ECB_00234,b0239,1,protein,Sta,carbonSource,gluconate,glycerol
231,YP_003043462.1,0.672992774644468,1.19021728867584,1.04075082895527,1.14361406742343,0.252783725063695,NA,crl,ECB_00235,,1,protein,Sta,carbonSource,gluconate,glycerol
232,YP_003043463.1,0.77769192383286,0,0.882020204031128,0,1,NA,insA-3,ECB_00236,,0,protein,Sta,carbonSource,gluconate,glycerol
233,YP_003043464.1,0.458552517896709,0,0.950642446367087,0,1,NA,insB-3,ECB_00237,,0,protein,Sta,carbonSource,gluconate,glycerol
234,YP_003043465.1,3.95913439827079,1.27676784477757,0.831258316192544,1.53594595074322,0.124551636978033,0.29408025397591,phoE,ECB_00238,b0241,1,protein,Sta,carbonSource,gluconate,glycerol
235,YP_003043466.1,43.2872847692134,1.15973667126458,0.601844870178087,1.92696943802381,0.053983438796511,0.192978180744537,proB,ECB_00239,b0242,1,protein,Sta,carbonSource,gluconate,glycerol
236,YP_003043467.1,58.2485492001713,0.411724449202996,0.576633188771031,0.714014484807054,0.475218222719396,0.639288289062728,proA,ECB_00240,b0243,1,protein,Sta,carbonSource,gluconate,glycerol
237,YP_003043468.1,0.295149743295104,0.12317047317718,0.955267898708516,0.128938147449215,0.897406591296514,NA,yagP,ECB_00241,b4695,1,protein,Sta,carbonSource,gluconate,glycerol
238,YP_003043469.1,0.349470167460676,0.391602049257133,0.958669082172712,0.408485113934844,0.682917557154761,NA,yagQ,ECB_00242,b0283,1,protein,Sta,carbonSource,gluconate,glycerol
239,YP_003043470.1,2.50388216962159,0.248202143827569,1.04113209174962,0.238396401181396,0.811573658418497,0.889050857312864,yagR,ECB_00243,b0284,1,protein,Sta,carbonSource,gluconate,glycerol
240,YP_003043471.1,0.58532956304062,0.275775507663296,1.02375248466956,0.269377131477545,0.787639482395811,NA,yagS,ECB_00244,b0285,1,protein,Sta,carbonSource,gluconate,glycerol
241,YP_003043472.1,0.757637281629003,1.11188407517301,1.04054790266616,1.06855635605441,0.285269623452978,NA,yagT,ECB_00245,b0286,1,protein,Sta,carbonSource,gluconate,glycerol
242,YP_003043473.1,18.8276496796065,0.54712878703243,0.622138448199922,0.87943252601648,0.379166802822219,0.552270553450713,yagU,ECB_00246,b0287,1,protein,Sta,carbonSource,gluconate,glycerol
243,YP_003043474.1,0.425968144876678,0.931534799296264,1.02948810470658,0.904852416494667,0.365543578389533,NA,ykgJ,ECB_00247,b0288,1,protein,Sta,carbonSource,gluconate,glycerol
244,YP_003043475.1,0.661196578566129,0.712462151885472,1.04096595485269,0.684424066478038,0.49370742326259,NA,yagV,ECB_00248,b0289,1,protein,Sta,carbonSource,gluconate,glycerol
245,YP_003043476.1,1.0103981425729,1.82934705164799,1.04339487873969,1.75326435745749,0.0795566405500907,NA,yagW,ECB_00249,b0290,1,protein,Sta,carbonSource,gluconate,glycerol
246,YP_003043477.1,2.24578761319173,0.82261466590723,1.03340516726927,0.796023372014827,0.426018450887042,0.596166063893758,yagX,ECB_00250,b0291,1,protein,Sta,carbonSource,gluconate,glycerol
247,YP_003043478.1,0.432088502445929,0,0.996295726079158,0,1,NA,yagY,ECB_00251,b0292,0,protein,Sta,carbonSource,gluconate,glycerol
248,YP_003043479.1,0.0660216958246424,0,0.645027833838557,0,1,NA,yagZ,ECB_00252,b0293,0,protein,Sta,carbonSource,gluconate,glycerol
249,YP_003043480.1,0.732907799923358,0.974778562937751,1.03202810163979,0.944527151333308,0.344900333878021,NA,ykgK,ECB_00253,b0294,1,protein,Sta,carbonSource,gluconate,glycerol
250,YP_003043481.1,0.721385047551192,1.17919177566593,1.03270798879616,1.14184434366634,0.253518726470044,NA,ykgL,ECB_00254,b0295,1,protein,Sta,carbonSource,gluconate,glycerol
251,YP_003043482.1,10.7461055067633,-2.10416755651191,1.03621140537041,-2.03063539506182,0.0422919944132404,0.170280924874363,rpmE2,ECB_00255,b0296,-1,protein,Sta,carbonSource,gluconate,glycerol
