,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2548,YP_003045780.1,14.1896042039702,0.982609806779504,0.552351777583096,1.7789565393979,0.0752468874739702,0.208403580834327,rpoS,ECB_02591,b2741,1,protein,Sta,carbonSource,gluconate,glucose
2549,YP_003045781.1,7.26812745973289,0.491422048622963,0.658370300232862,0.746421958051797,0.455412558921214,0.587931276913412,nlpD,ECB_02592,b2742,1,protein,Sta,carbonSource,gluconate,glucose
2550,YP_003045782.1,8.7352637303998,0.526201035604794,0.423365785487898,1.24289929333422,0.213904946147773,0.372850146709377,pcm,ECB_02593,b2743,1,protein,Sta,carbonSource,gluconate,glucose
2551,YP_003045783.1,5.57140968690983,0.25971415536075,0.582883495563796,0.445567866198615,0.655909426645741,0.754154480852377,surE,ECB_02594,b2744,1,protein,Sta,carbonSource,gluconate,glucose
2552,YP_003045784.1,17.0361466957542,0.709931298943799,0.393446262637516,1.80439202595213,0.0711698722363035,0.202176389204495,truD,ECB_02595,b2745,1,protein,Sta,carbonSource,gluconate,glucose
2553,YP_003045785.1,12.4514620037821,1.11987554106966,0.772308278483406,1.4500369506187,0.147048215403939,0.300894716945068,ispF,ECB_02596,b2746,1,protein,Sta,carbonSource,gluconate,glucose
2554,YP_003045786.1,6.73399716750887,1.52571277944532,0.618555673605626,2.46657309042496,0.0136412885219987,0.0804503963011472,ispD,ECB_02597,b2747,1,protein,Sta,carbonSource,gluconate,glucose
2555,YP_003045787.1,0.402161530364378,-1.49236845435183,1.43559066718058,-1.03955012279563,0.298548959811744,NA,ftsB,ECB_02598,b2748,-1,protein,Sta,carbonSource,gluconate,glucose
2556,YP_003045788.1,0,NA,NA,NA,NA,NA,ygbE,ECB_02599,b2749,NA,protein,Sta,carbonSource,gluconate,glucose
2557,YP_003045789.1,4.30260445049041,-1.04626912763291,0.699851199529297,-1.49498797506756,0.134917580461381,0.289470070008262,cysC,ECB_02600,b2750,-1,protein,Sta,carbonSource,gluconate,glucose
2558,YP_003045790.1,16.2066455585771,0.633590896263317,0.424951152760553,1.49097347341549,0.135968459474524,0.291029781864227,cysN,ECB_02601,b2751,1,protein,Sta,carbonSource,gluconate,glucose
2559,YP_003045791.1,8.80384124022812,1.16560245352375,0.61400619553479,1.89835617620849,0.0576491784384698,0.180651023183105,cysD,ECB_02602,b2752,1,protein,Sta,carbonSource,gluconate,glucose
2560,YP_003045792.1,0.920376132745639,-0.579595825921562,1.36064601652137,-0.425971059984697,0.670128933965333,NA,iap,ECB_02603,b2753,-1,protein,Sta,carbonSource,gluconate,glucose
2561,YP_003045793.1,0.150835389118144,0,1.31743436710124,0,1,NA,insL-5,ECB_02604,b2754,0,protein,Sta,carbonSource,gluconate,glucose
2562,YP_003045794.1,0.055686781083937,0.176469724280609,1.31727626067766,0.133965614919551,0.893429764610598,NA,insK-3,ECB_02605,b2755,1,protein,Sta,carbonSource,gluconate,glucose
2563,YP_003045795.1,0,NA,NA,NA,NA,NA,insJ-3,ECB_02606,b2756,NA,protein,Sta,carbonSource,gluconate,glucose
2564,YP_003045796.1,56.4476576550969,0.795236522259397,0.427725212626552,1.8592229281413,0.0629955461784034,0.190414299638404,cysH,ECB_02607,b2762,1,protein,Sta,carbonSource,gluconate,glucose
2565,YP_003045797.1,139.101395730422,1.2292342026995,0.468673155123053,2.62279626913293,0.00872114054665352,0.0624725194122541,cysI,ECB_02608,b2763,1,protein,Sta,carbonSource,gluconate,glucose
2566,YP_003045798.1,114.401835650783,0.928066828508194,0.421608353124736,2.20125341832025,0.0277180885402314,0.118775905511755,cysJ,ECB_02609,b2764,1,protein,Sta,carbonSource,gluconate,glucose
2567,YP_003045799.1,5.67165981002806,1.41342363706485,0.560571559526809,2.52139733642205,0.0116889778954339,0.0731503777972317,ygcM,ECB_02610,b2765,1,protein,Sta,carbonSource,gluconate,glucose
2568,YP_003045800.1,1.11683160843119,0.5801028397632,1.14917372797817,0.504799949424377,0.613699351346137,NA,ygcN,ECB_02611,b2766,1,protein,Sta,carbonSource,gluconate,glucose
2569,YP_003045801.1,0.277164859631488,-0.0764719134013274,1.4328489615376,-0.053370533429612,0.957436682656939,NA,ygcO,ECB_02612,b2767,-1,protein,Sta,carbonSource,gluconate,glucose
2570,YP_003045802.1,0.543780259467959,-2.01536882257442,1.30678191252786,-1.5422380760351,0.123015750552323,NA,ygcP,ECB_02613,b2768,-1,protein,Sta,carbonSource,gluconate,glucose
2571,YP_003045803.1,0.455209535167188,0.749502176338117,1.24677479556677,0.601152813646192,0.54773820957922,NA,ygcQ,ECB_02614,b2769,1,protein,Sta,carbonSource,gluconate,glucose
2572,YP_003045804.1,1.78754248041304,-1.15978045697108,1.21861485716907,-0.95172026678333,0.341238868196347,0.485732234875338,ygcR,ECB_02615,b2770,-1,protein,Sta,carbonSource,gluconate,glucose
2573,YP_003045805.1,1.13825058601277,0.477909557055765,0.981827798622548,0.486754966325303,0.626431987489427,NA,ygcS,ECB_02616,b2771,1,protein,Sta,carbonSource,gluconate,glucose
2574,YP_003045806.1,1.6036521784461,-2.53474797602863,1.30972675608963,-1.93532579543268,0.0529503288226974,0.172250002603104,ygcU,ECB_02617,b4463,-1,protein,Sta,carbonSource,gluconate,glucose
2575,YP_003045807.1,0.343693772307431,-1.18814101067081,1.44360216961486,-0.823039086307138,0.410485766592414,NA,ygcW,ECB_02618,b2774,-1,protein,Sta,carbonSource,gluconate,glucose
2576,YP_003045808.1,0.719688102393166,-0.762301362679401,1.3063708837025,-0.583525989586428,0.559539266492695,NA,yqcE,ECB_02619,b2775,-1,protein,Sta,carbonSource,gluconate,glucose
2577,YP_003045809.1,1.65181887568975,-3.49233484252464,1.18266139087961,-2.95294567782178,0.00314757346838543,0.0339238473814874,ygcE,ECB_02620,b2776,-1,protein,Sta,carbonSource,gluconate,glucose
2578,YP_003045811.1,5.62735074093651,0.44552169508821,0.602854313564218,0.739020498093776,0.459894550448505,0.592284230933681,ygcF,ECB_02622,b2777,1,protein,Sta,carbonSource,gluconate,glucose
2579,YP_003045812.1,0.332221967281541,-1.23996442331703,1.43407793861826,-0.864642283327878,0.387235157110386,NA,ygcG,ECB_02623,b2778,-1,protein,Sta,carbonSource,gluconate,glucose
2580,YP_003045813.1,422.612841459444,0.781153448880022,0.490817358456248,1.59153590520302,0.111489021609259,0.25973534073598,eno,ECB_02624,b2779,1,protein,Sta,carbonSource,gluconate,glucose
2581,YP_003045814.1,80.1772037425523,0.496108188418273,0.365752424876272,1.35640437267394,0.174970542769792,0.334276757628232,pyrG,ECB_02625,b2780,1,protein,Sta,carbonSource,gluconate,glucose
2582,YP_003045815.1,2.18361179817213,2.03095741271272,0.855344696559051,2.37443152553937,0.0175759958804724,0.0945923455085914,mazG,ECB_02626,b2781,1,protein,Sta,carbonSource,gluconate,glucose
2583,YP_003045816.1,3.42477011442129,1.79776338301934,0.621075376213695,2.89459774428535,0.00379644692060685,0.0383217447429359,chpA,ECB_02627,b2783,1,protein,Sta,carbonSource,gluconate,glucose
2584,YP_003045817.1,0.688270482498191,-1.89937779646038,1.30824827125561,-1.45184812255661,0.146543839883729,NA,chpR,ECB_02628,b2783,-1,protein,Sta,carbonSource,gluconate,glucose
2585,YP_003045818.1,19.3843560577203,-0.017654683603412,0.493338263071414,-0.0357861632168929,0.971452866154221,0.982968428816078,relA,ECB_02629,b2784,-1,protein,Sta,carbonSource,gluconate,glucose
2586,YP_003045819.1,3.09985947885316,-0.903508671268066,0.692418040945792,-1.30486009583739,0.191940491233608,0.353649999850087,rumA,ECB_02630,b2785,-1,protein,Sta,carbonSource,gluconate,glucose
2587,YP_003045820.1,6.81918782975007,0.041233343741758,0.656265607574275,0.0628302676018129,0.949901663416515,0.968752367109858,barA,ECB_02631,b2786,1,protein,Sta,carbonSource,gluconate,glucose
2588,YP_003045821.1,6.36185643531578,2.35153309820588,0.692572432217592,3.39536052666197,0.000685382840604051,0.0139295903033242,gudD,ECB_02632,b2787,1,protein,Sta,carbonSource,gluconate,glucose
2589,YP_003045822.1,0.807612527106386,-0.830808725257995,1.2087515603432,-0.687327944397526,0.491876093093433,NA,gudX,ECB_02633,b2788,-1,protein,Sta,carbonSource,gluconate,glucose
2590,YP_003045823.1,0.691809696842787,0.00619835779756837,1.19671159271342,0.00517949172992822,0.995867381993609,NA,gudP,ECB_02634,b2789,1,protein,Sta,carbonSource,gluconate,glucose
2591,YP_003045824.1,6.97080534107962,0.479761646266512,0.561624804335475,0.854238706273266,0.392972740911768,0.532446875622675,yqcA,ECB_02635,b2790,1,protein,Sta,carbonSource,gluconate,glucose
2592,YP_003045825.1,1.17363230438648,0.849673265437496,1.0574901712356,0.803481004882265,0.421696771452978,NA,yqcB,ECB_02636,b2791,1,protein,Sta,carbonSource,gluconate,glucose
2593,YP_003045826.1,1.73409804140143,1.0838888550314,0.780969942654284,1.38787525080361,0.165175035324159,0.322511269765508,yqcC,ECB_02637,b2792,1,protein,Sta,carbonSource,gluconate,glucose
2594,YP_003045827.1,2.65889786318241,0.114761282749655,0.644001415200561,0.178200358013057,0.858565628569846,0.909928272381773,syd,ECB_02638,b2793,1,protein,Sta,carbonSource,gluconate,glucose
2595,YP_003045828.1,22.049453924577,0.698865438241671,0.416092792719541,1.67959034732122,0.0930370470427253,0.232651949943689,queF,ECB_02639,b2794,1,protein,Sta,carbonSource,gluconate,glucose
2596,YP_003045829.1,37.153340764068,-0.10957970701943,0.417303013536528,-0.262590260469898,0.792866407716382,0.862963519065813,ygdH,ECB_02640,b2795,-1,protein,Sta,carbonSource,gluconate,glucose
2597,YP_003045830.1,1.41406690424006,0.219023959798972,1.13784097408027,0.192490835528235,0.847357745873428,NA,sdaC,ECB_02641,b2796,1,protein,Sta,carbonSource,gluconate,glucose
2598,YP_003045831.1,2.53272656340104,-1.42871401934399,1.10985713560462,-1.28729543065529,0.197991335592654,0.360199070890643,sdaB,ECB_02642,b2797,-1,protein,Sta,carbonSource,gluconate,glucose
2599,YP_003045832.1,1.70229411339742,-1.55466141118214,1.14608502421705,-1.35649744855903,0.174940946621124,0.334276757628232,xni,ECB_02643,b2798,-1,protein,Sta,carbonSource,gluconate,glucose
2600,YP_003045833.1,1.21510917037274,-2.06265249803681,1.37102811539499,-1.50445674663833,0.13246380237006,NA,fucO,ECB_02644,b2799,-1,protein,Sta,carbonSource,gluconate,glucose
2601,YP_003045834.1,0,NA,NA,NA,NA,NA,insB-21,ECB_02646,,NA,protein,Sta,carbonSource,gluconate,glucose
2602,YP_003045835.1,0.77769192383286,0,1.45982098527461,0,1,NA,insA-21,ECB_02647,,0,protein,Sta,carbonSource,gluconate,glucose
2603,YP_003045836.1,2.84046400524871,2.18421337845658,0.754810698654506,2.89372339627679,0.00380703368580244,0.0383217447429359,,ECB_02648,,1,protein,Sta,carbonSource,gluconate,glucose
2604,YP_003045837.1,2.85311976592764,-3.25500857876328,1.04047005223735,-3.12840198693268,0.00175759619326978,0.0245144462512269,,ECB_02649,,-1,protein,Sta,carbonSource,gluconate,glucose
2605,YP_003045838.1,34.0308046439146,2.16974307823331,0.55553056468378,3.90571323374147,9.39478719638695e-05,0.00358008497805174,,ECB_02650,,1,protein,Sta,carbonSource,gluconate,glucose
2606,YP_003045839.1,1.16011991774483,-0.968864532142465,1.11777584744776,-0.866778911312758,0.386063159023455,NA,,ECB_02651,,-1,protein,Sta,carbonSource,gluconate,glucose
2607,YP_003045840.1,4.04489720161989,-0.117892414732071,0.743233375717972,-0.158620991176809,0.873967489614084,0.920113703559422,,ECB_02652,,-1,protein,Sta,carbonSource,gluconate,glucose
2608,YP_003045841.1,33.1469136625522,0.811033736816225,0.59873591515437,1.35457672788364,0.175552452227715,0.334490118798165,fucI,ECB_02653,b2802,1,protein,Sta,carbonSource,gluconate,glucose
2609,YP_003045842.1,1.54039291472301,-0.782111829342258,1.03385737293647,-0.756498768414084,0.449350210537358,NA,fucK,ECB_02654,b2803,-1,protein,Sta,carbonSource,gluconate,glucose
2610,YP_003045843.1,19.5494546231379,0.93216770457106,0.408089099596299,2.28422593373164,0.0223582561863188,0.105595119318581,fucU,ECB_02655,b2804,1,protein,Sta,carbonSource,gluconate,glucose
2611,YP_003045844.1,1.01834781468021,-0.762352764753633,1.2671329679045,-0.601635964072783,0.547416483955178,NA,fucR,ECB_02656,b2805,-1,protein,Sta,carbonSource,gluconate,glucose
2612,YP_003045845.1,8.07384569929944,-0.347495484605213,0.511326633397906,-0.67959590193065,0.496760365223668,0.622116560673302,ygdE,ECB_02657,b2806,-1,protein,Sta,carbonSource,gluconate,glucose
2613,YP_003045846.1,0.0464053350666101,-0.0791028633051391,1.31733234286797,-0.0600477652685002,0.952117592114439,NA,ygdD,ECB_02658,b2807,-1,protein,Sta,carbonSource,gluconate,glucose
2614,YP_003045847.1,5.00878040910949,1.7194624251667,0.603618244311094,2.84859253571619,0.00439130810439163,0.0420226524429226,gcvA,ECB_02659,b2808,1,protein,Sta,carbonSource,gluconate,glucose
2615,YP_003045848.1,3.7120451467313,2.15285876827306,0.716075658219766,3.00646830200217,0.00264301608001747,0.0313344239708737,ygdI,ECB_02660,b2809,1,protein,Sta,carbonSource,gluconate,glucose
2616,YP_003045849.1,6.74688363563543,0.909621285285637,0.497775054513909,1.82737418646643,0.0676435278019577,0.197541949085675,csdA,ECB_02661,b2810,1,protein,Sta,carbonSource,gluconate,glucose
2617,YP_003045850.1,17.9907203460691,1.18877955038668,0.537877317595369,2.21013140264259,0.0270960440267442,0.117287947166475,ygdK,ECB_02662,b2811,1,protein,Sta,carbonSource,gluconate,glucose
2618,YP_003045851.1,2.79806022358163,1.21966062648719,0.601672431445269,2.02711735280519,0.0426504126346693,0.151190350609411,ygdL,ECB_02663,b2812,1,protein,Sta,carbonSource,gluconate,glucose
2619,YP_003045852.1,0.968396456525189,0.333204211753761,1.17501600785854,0.283574189224047,0.776736719454753,NA,mltA,ECB_02664,b2813,1,protein,Sta,carbonSource,gluconate,glucose
2620,YP_003045853.1,2.56095259112243,-1.69349127196438,1.05717322401321,-1.60190518781359,0.109176577137324,0.25630672784494,amiC,ECB_02665,b2817,-1,protein,Sta,carbonSource,gluconate,glucose
2621,YP_003045854.1,12.7924570499279,0.632250060642884,0.631322391126457,1.00146940696143,0.316599923381324,0.46402763495587,argA,ECB_02666,b2818,1,protein,Sta,carbonSource,gluconate,glucose
2622,YP_003045855.1,2.41932192060206,-1.14578779852034,0.889850722432537,-1.28761798988954,0.197878973901735,0.360199070890643,recD,ECB_02667,b2819,-1,protein,Sta,carbonSource,gluconate,glucose
2623,YP_003045856.1,3.35936324955884,-1.41135075790508,0.925831340992028,-1.52441454011788,0.127405190189554,0.281160988484497,recB,ECB_02668,b2820,-1,protein,Sta,carbonSource,gluconate,glucose
2624,YP_003045857.1,42.6372272322394,2.06553204792453,0.379153878899204,5.44774077986853,5.10136316220852e-08,9.89664453468453e-06,ptr,ECB_02669,b2821,1,protein,Sta,carbonSource,gluconate,glucose
2625,YP_003045858.1,7.02849974828549,0.830030338775202,0.625842797138682,1.32626011287508,0.184753553937382,0.345285511427311,recC,ECB_02670,b2822,1,protein,Sta,carbonSource,gluconate,glucose
2626,YP_003045859.1,0.745449847918588,-1.47987997359401,1.44074432675455,-1.02716349189284,0.304343485779749,NA,ppdC,ECB_02671,b2823,-1,protein,Sta,carbonSource,gluconate,glucose
2627,YP_003045860.1,0.212958881451205,-0.489867063011894,1.4646091320854,-0.33446948559879,0.738025313289993,NA,ygdB,ECB_02672,b2824,-1,protein,Sta,carbonSource,gluconate,glucose
2628,YP_003045861.1,0.334925054476755,-0.300718218005071,1.44592141000932,-0.20797687614511,0.835247022735569,NA,ppdB,ECB_02673,b2825,-1,protein,Sta,carbonSource,gluconate,glucose
2629,YP_003045862.1,0.220035955101964,-0.536030048151121,1.45638753502119,-0.368054542669044,0.712832565035564,NA,ppdA,ECB_02674,b2826,-1,protein,Sta,carbonSource,gluconate,glucose
2630,YP_003045863.1,21.9176023474238,0.472591892156821,0.44906170146675,1.05239856931289,0.292616724815769,0.445713126878552,thyA,ECB_02675,b2827,1,protein,Sta,carbonSource,gluconate,glucose
2631,YP_003045864.1,4.11283676512376,0.73223391749692,0.622430411798375,1.17641089448263,0.239430720340852,0.39947103203071,lgt,ECB_02676,b2828,1,protein,Sta,carbonSource,gluconate,glucose
2632,YP_003045865.1,14.0330856543669,0.572141297691623,0.518303501080719,1.10387311005742,0.269648184879056,0.426876280810019,ptsP,ECB_02677,b2829,1,protein,Sta,carbonSource,gluconate,glucose
2633,YP_003045866.1,1.60355936100916,-0.98954600139268,1.11315983913817,-0.888952301907337,0.374028714859411,0.513979664064094,ygdP,ECB_02678,b2830,-1,protein,Sta,carbonSource,gluconate,glucose
2634,YP_003045867.1,0.739359076803445,-1.40799872802543,1.31862426550738,-1.0677785665378,0.285620408534156,NA,mutH,ECB_02679,b2831,-1,protein,Sta,carbonSource,gluconate,glucose
2635,YP_003045868.1,0.389955097143662,-0.949008734769003,1.43565629278952,-0.661027809744807,0.508594479232056,NA,ygdQ,ECB_02680,b2832,-1,protein,Sta,carbonSource,gluconate,glucose
2636,YP_003045869.1,5.25586821065984,1.30010477167455,0.601211426742457,2.16247515240838,0.0305815703217336,0.124670454078959,ygdR,ECB_02681,b2833,1,protein,Sta,carbonSource,gluconate,glucose
2637,YP_003045870.1,24.1041354123236,0.384571442142356,0.441179849234643,0.871688593233596,0.383378284749267,0.523100549651493,tas,ECB_02682,b2834,1,protein,Sta,carbonSource,gluconate,glucose
2638,YP_003045871.1,0.207494386549786,-0.910332067468972,1.46471157981397,-0.621509435724262,0.53426448811668,NA,ygeD,ECB_02683,b2835,-1,protein,Sta,carbonSource,gluconate,glucose
2639,YP_003045872.1,6.57217487901766,1.44424560225443,0.690731431449094,2.09089312647107,0.0365376454024158,0.137758542912995,aas,ECB_02684,b2836,1,protein,Sta,carbonSource,gluconate,glucose
2640,YP_003045873.1,4.06258157756273,0.387022609278398,0.750942344116689,0.515382588704118,0.606285696877174,0.713631371834468,galR,ECB_02685,b2837,1,protein,Sta,carbonSource,gluconate,glucose
2641,YP_003045874.1,18.3436242469732,1.48492049532602,0.539434790572115,2.75273401211504,0.00590998916912111,0.0511047023645536,lysA,ECB_02686,b2838,1,protein,Sta,carbonSource,gluconate,glucose
2642,YP_003045875.1,0.461195059014783,0.952737318085796,1.25596720374874,0.758568627621898,0.44811064554075,NA,lysR,ECB_02687,b2839,1,protein,Sta,carbonSource,gluconate,glucose
2643,YP_003045876.1,0.792501537586486,-2.28249841920083,1.33304395222485,-1.71224543301166,0.0868514479571292,NA,ygeA,ECB_02688,b2840,-1,protein,Sta,carbonSource,gluconate,glucose
2644,YP_003045877.1,0.747027466401077,-0.822401732993272,1.17599167540505,-0.699326151870936,0.484348227137363,NA,araE,ECB_02689,b2841,-1,protein,Sta,carbonSource,gluconate,glucose
2645,YP_003045878.1,1.40379968403022,0.35060098076542,1.09463555511266,0.32029014508791,0.748748393076146,NA,kduD,ECB_02690,b2842,1,protein,Sta,carbonSource,gluconate,glucose
2646,YP_003045879.1,0.507537391741893,0.260474932257165,1.35163660055732,0.192710771630306,0.847185487043704,NA,kduI,ECB_02691,b2843,1,protein,Sta,carbonSource,gluconate,glucose
2647,YP_003045880.1,8.51622216767034,0.71874180724811,0.720244310132673,0.997913898293364,0.318321111958019,0.464635603911363,yqeF,ECB_02692,b2844,1,protein,Sta,carbonSource,gluconate,glucose
2648,YP_003045881.1,0.37795846598696,0.888135215343645,1.31859763545856,0.673545281335791,0.500600451299416,NA,yqeG,ECB_02693,b2845,1,protein,Sta,carbonSource,gluconate,glucose
2649,YP_003045882.1,0.201942379353659,-0.830689392608761,1.45922123290389,-0.569268986687965,0.569173610133801,NA,yqeH,ECB_02694,b2846,-1,protein,Sta,carbonSource,gluconate,glucose
2650,YP_003045883.1,0.32106012960872,-0.256626788898913,1.31753827838553,-0.194777482452635,0.845567151058881,NA,insE-5,ECB_02695,,-1,protein,Sta,carbonSource,gluconate,glucose
2651,YP_003045884.1,0.634276847554134,-2.00041048490184,1.33762297670016,-1.49549650368353,0.134784911704401,NA,insF-5,ECB_02696,,-1,protein,Sta,carbonSource,gluconate,glucose
2652,YP_003045885.1,0.432791877395472,-1.02126634795916,1.43005151772593,-0.714146543184106,0.475136568194835,NA,ygeQ,ECB_02697,,-1,protein,Sta,carbonSource,gluconate,glucose
2653,YP_003045886.1,2.35025270783319,0.741685289501041,0.959585633268752,0.772922461307127,0.439568270821763,0.57661899379861,ygeR,ECB_02698,b2865,1,protein,Sta,carbonSource,gluconate,glucose
2654,YP_003045887.1,1.93939901664596,0.478532513434001,0.889888862124729,0.537744131656441,0.5907537070928,0.699341908030833,xdhA,ECB_02699,b2866,1,protein,Sta,carbonSource,gluconate,glucose
2655,YP_003045888.1,0.498039028468561,-0.805370663598274,1.34245166691758,-0.599925258722719,0.548556047881888,NA,xdhB,ECB_02700,b2867,-1,protein,Sta,carbonSource,gluconate,glucose
2656,YP_003045889.1,0.630540472160387,-1.85853507748198,1.35507954138752,-1.37153209145122,0.170209146667341,NA,xdhC,ECB_02701,b2868,-1,protein,Sta,carbonSource,gluconate,glucose
2657,YP_003045890.1,9.56507757848097,0.216255461425388,0.649863179755894,0.332770755694482,0.739307334887095,0.818299716104285,ygeV,ECB_02702,b2869,1,protein,Sta,carbonSource,gluconate,glucose
2658,YP_003045891.1,1.25589621350654,0.43981458452873,1.01176320562996,0.434701106030919,0.663779395472193,NA,ygeW,ECB_02703,b2870,1,protein,Sta,carbonSource,gluconate,glucose
2659,YP_003045892.1,0.978673977704324,-0.551281996543954,1.24924826245603,-0.441290985236296,0.659002351518829,NA,ygeX,ECB_02704,b2871,-1,protein,Sta,carbonSource,gluconate,glucose
