,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1042,YP_003044275.1,5.36298913069133,0.557910646456919,0.350353853241004,1.59242046661077,0.111290260556595,0.209304779371668,dinI,ECB_01057,b1061,1,protein,Exp,carbonSource,glycerol,glucose
1043,YP_003044276.1,56.2608135070713,-0.839017783915134,0.294806706184448,-2.84599287029175,0.00442731861341594,0.0199734739271915,pyrC,ECB_01058,b1062,-1,protein,Exp,carbonSource,glycerol,glucose
1044,YP_003044277.1,7.9577408958099,-0.272097567190708,0.253312681270473,-1.07415691084244,0.282752360995534,0.405652467565713,yceB,ECB_01059,b1063,-1,protein,Exp,carbonSource,glycerol,glucose
1045,YP_003044278.1,19.9338330072129,-0.580094055540962,0.248651837924795,-2.33295703897597,0.0196504002207272,0.061309248688669,grxB,ECB_01060,b1064,-1,protein,Exp,carbonSource,glycerol,glucose
1046,YP_003044279.1,0.75401424187375,-0.76821223749909,0.78108454808791,-0.9835199523274,0.32535160033544,0.448948856328792,yceL,ECB_01061,b1065,-1,protein,Exp,carbonSource,glycerol,glucose
1047,YP_003044280.1,2.48276032470179,-1.1901978209791,0.506225076492918,-2.35112379107073,0.0187168058384105,0.0593968013972683,rimJ,ECB_01062,b1066,-1,protein,Exp,carbonSource,glycerol,glucose
1048,YP_003044281.1,24.0692573069391,-0.49154004523892,0.233630230211864,-2.10392313012393,0.035385152962376,0.0950014432794226,yceH,ECB_01063,b1067,-1,protein,Exp,carbonSource,glycerol,glucose
1049,YP_003044282.1,3.90457906471142,-0.630836242179484,0.39965141731746,-1.57846617037863,0.114458554023155,0.213786721379625,mviM,ECB_01064,b1068,-1,protein,Exp,carbonSource,glycerol,glucose
1050,YP_003044283.1,0.834379909510811,-0.938928589235102,0.798833244117379,-1.17537495609927,0.239844738371069,0.363074466053038,mviN,ECB_01065,b1069,-1,protein,Exp,carbonSource,glycerol,glucose
1051,YP_003044284.1,34.238784283506,-0.463491119063721,0.354988521189071,-1.30565100390066,0.191671267065034,0.308589228636666,flgN,ECB_01066,b1070,-1,protein,Exp,carbonSource,glycerol,glucose
1052,YP_003044285.1,49.1059209923069,-0.0415254134828991,0.356435375445995,-0.116501942128892,0.907254746984061,0.935665647202769,flgM,ECB_01067,b1071,-1,protein,Exp,carbonSource,glycerol,glucose
1053,YP_003044286.1,4.92037086648662,-0.225342277362115,0.405950977513918,-0.555097265049421,0.5788281333786,0.673427916584093,flgA,ECB_01068,b1072,-1,protein,Exp,carbonSource,glycerol,glucose
1054,YP_003044287.1,23.361309685667,-1.32846469543056,0.445138292465298,-2.9843864657726,0.00284147629866166,0.014202589796346,flgB,ECB_01069,b1073,-1,protein,Exp,carbonSource,glycerol,glucose
1055,YP_003044288.1,16.4131193217579,-0.99090676934223,0.386688982031948,-2.56254203089852,0.0103909009735728,0.0390350196269579,flgC,ECB_01070,b1074,-1,protein,Exp,carbonSource,glycerol,glucose
1056,YP_003044289.1,14.773691263897,-0.750946585356885,0.396715834956397,-1.89290801926124,0.0583701026279972,0.134010702693023,flgD,ECB_01071,b1075,-1,protein,Exp,carbonSource,glycerol,glucose
1057,YP_003044290.1,109.083541287993,-0.484194244946234,0.336162290909471,-1.44035859476169,0.14976597165541,0.256890243047822,flgE,ECB_01072,b1076,-1,protein,Exp,carbonSource,glycerol,glucose
1058,YP_003044291.1,26.0729024180187,-0.693679946431296,0.350264391719483,-1.98044666494916,0.0476533607916675,0.117762968942274,flgF,ECB_01073,b1077,-1,protein,Exp,carbonSource,glycerol,glucose
1059,YP_003044292.1,28.1782686578479,-0.700246455376745,0.375475067530271,-1.86496126089728,0.0621868344401972,0.139955791405273,flgG,ECB_01074,b1078,-1,protein,Exp,carbonSource,glycerol,glucose
1060,YP_003044293.1,33.5593590893274,-0.0394912603057261,0.313060272650967,-0.126145869520005,0.899616458822191,0.930053430048474,flgH,ECB_01075,b1079,-1,protein,Exp,carbonSource,glycerol,glucose
1061,YP_003044294.1,16.2552858923921,-0.594763948440609,0.405705593727329,-1.46599888598121,0.142648590352611,0.248513626994069,flgI,ECB_01076,b1080,-1,protein,Exp,carbonSource,glycerol,glucose
1062,YP_003044295.1,16.511577985954,-0.995062177554045,0.36615138932337,-2.7176250222425,0.00657523090087407,0.0272573208254416,flgJ,ECB_01077,b1081,-1,protein,Exp,carbonSource,glycerol,glucose
1063,YP_003044296.1,54.3913959522058,-0.681425064478505,0.310049395197566,-2.19779517403766,0.0279637055130785,0.0800042694408926,flgK,ECB_01078,b1082,-1,protein,Exp,carbonSource,glycerol,glucose
1064,YP_003044297.1,45.6326019065444,-0.247722892787825,0.319817632071339,-0.774575470349826,0.438590556582068,0.554600004142171,flgL,ECB_01079,b1083,-1,protein,Exp,carbonSource,glycerol,glucose
1065,YP_003044298.1,173.893732018234,-0.343743764843915,0.242450826893303,-1.41778755407252,0.156252798904707,0.265253892298713,rne,ECB_01080,b1084,-1,protein,Exp,carbonSource,glycerol,glucose
1066,YP_003044299.1,0.190618705813333,-0.530170536229101,0.851852013948262,-0.62237398931747,0.533695979666045,NA,,ECB_01081,,-1,protein,Exp,carbonSource,glycerol,glucose
1067,YP_003044300.1,9.10020562127752,-0.418440519254285,0.321392104959354,-1.30196265806593,0.192929151125323,0.309941465547674,rluC,ECB_01082,b1086,-1,protein,Exp,carbonSource,glycerol,glucose
1068,YP_003044301.1,10.8779104566378,-0.909798977039944,0.303405424150594,-2.99862462771387,0.00271201212749987,0.0137643903183384,yceF,ECB_01083,b1087,-1,protein,Exp,carbonSource,glycerol,glucose
1069,YP_003044302.1,19.6337227259414,-1.33154147131895,0.285661442277325,-4.66125725860569,3.14283587564765e-06,8.17137327668388e-05,yceD,ECB_01084,b1088,-1,protein,Exp,carbonSource,glycerol,glucose
1070,YP_003044303.1,73.4580388776688,-0.558454578470873,0.270611007275896,-2.06368020315416,0.0390480475805506,0.102514094799603,rpmF,ECB_01085,b1089,-1,protein,Exp,carbonSource,glycerol,glucose
1071,YP_003044304.1,4.54308984763253,-0.850895714465675,0.36634202967907,-2.32268111636302,0.0201962894545999,0.0625515171822719,plsX,ECB_01086,b1090,-1,protein,Exp,carbonSource,glycerol,glucose
1072,YP_003044305.1,54.3611053937188,-1.01129241337468,0.249198631699368,-4.05817803443922,4.94570589461832e-05,0.000732423691378644,fabH,ECB_01087,b1091,-1,protein,Exp,carbonSource,glycerol,glucose
1073,YP_003044306.1,83.9517897703302,-1.13356362782887,0.277564360954224,-4.0839667741631,4.42733639417545e-05,0.000669521687364083,fabD,ECB_01088,b1092,-1,protein,Exp,carbonSource,glycerol,glucose
1074,YP_003044307.1,48.2137390490088,-0.794586567519398,0.265545808243808,-2.99227682325099,0.00276905047397752,0.0139447626088988,fabG,ECB_01089,b1093,-1,protein,Exp,carbonSource,glycerol,glucose
1075,YP_003044308.1,25.5349047902567,0.0421239761255649,0.297708121340901,0.141494212303766,0.887479531958104,0.92200817831189,acpP,ECB_01090,b1094,1,protein,Exp,carbonSource,glycerol,glucose
1076,YP_003044309.1,252.594659842246,-1.17245545929274,0.31204669272521,-3.75730775754514,0.000171751218874505,0.0017038555027151,fabF,ECB_01091,b1095,-1,protein,Exp,carbonSource,glycerol,glucose
1077,YP_003044310.1,1.10687408513682,-0.311797357863084,0.64920759516109,-0.480273737071293,0.631032760955674,0.71744576274362,pabC,ECB_01092,b1096,-1,protein,Exp,carbonSource,glycerol,glucose
1078,YP_003044311.1,3.07200489085877,-1.0093420308927,0.386178875936469,-2.61366453161139,0.00895769419870973,0.0349350073749679,yceG,ECB_01093,b1097,-1,protein,Exp,carbonSource,glycerol,glucose
1079,YP_003044312.1,13.1318060983635,-0.559588592416188,0.274593652540158,-2.03787883383193,0.0415620518541222,0.107495568669824,tmk,ECB_01094,b1098,-1,protein,Exp,carbonSource,glycerol,glucose
1080,YP_003044313.1,7.28398019381088,-0.862049407894625,0.292565447238615,-2.94651817578287,0.00321373531354949,0.0156412339398369,holB,ECB_01095,b1099,-1,protein,Exp,carbonSource,glycerol,glucose
1081,YP_003044314.1,27.3697293490674,-1.75628913328479,0.273206090928286,-6.4284406226719,1.28919591933875e-10,1.27372556830669e-08,ycfH,ECB_01096,b1100,-1,protein,Exp,carbonSource,glycerol,glucose
1082,YP_003044315.1,53.7887334817351,-2.26492417397956,0.272417704362293,-8.31415924042662,9.24050076687435e-17,1.95634601950111e-14,ptsG,ECB_01097,b1101,-1,protein,Exp,carbonSource,glycerol,glucose
1083,YP_003044316.1,29.3773948217842,-2.42887670277615,0.57940817652372,-4.19199590407698,2.76510989887082e-05,0.000469724585559004,fhuE,ECB_01098,b1102,-1,protein,Exp,carbonSource,glycerol,glucose
1084,YP_003044317.1,24.4921916918011,-0.418986717730038,0.279915566564821,-1.49683250157155,0.134436846997007,0.240261770237964,ycfF,ECB_01099,b1103,-1,protein,Exp,carbonSource,glycerol,glucose
1085,YP_003044318.1,0.146404660122016,-0.137199732551462,0.847327698391282,-0.161920509399075,0.871368451778624,NA,ycfL,ECB_01100,b1104,-1,protein,Exp,carbonSource,glycerol,glucose
1086,YP_003044319.1,22.766588436717,-0.329687250589055,0.239055178171578,-1.3791261628829,0.167855858539092,0.279859846219063,ycfM,ECB_01101,b1105,-1,protein,Exp,carbonSource,glycerol,glucose
1087,YP_003044320.1,0.269590692350878,-0.580100366660473,0.851382500881262,-0.681362802336216,0.495641953772483,NA,thiK,ECB_01102,b1106,-1,protein,Exp,carbonSource,glycerol,glucose
1088,YP_003044321.1,9.55697391913416,0.067579727126862,0.281293888468239,0.240245984350607,0.810139566992474,0.864682569037438,nagZ,ECB_01103,b1107,1,protein,Exp,carbonSource,glycerol,glucose
1089,YP_003044322.1,23.7338291729259,-0.278327115138017,0.230854521918208,-1.2056385676371,0.227956881509135,0.350994387944455,ycfP,ECB_01104,b1108,-1,protein,Exp,carbonSource,glycerol,glucose
1090,YP_003044323.1,30.0981864470799,-1.74622280261228,0.254281008931333,-6.8672953987053,6.54304947093974e-12,7.75743945274615e-10,ndh,ECB_01105,b1109,-1,protein,Exp,carbonSource,glycerol,glucose
1091,YP_003044324.1,0.548661153994881,-0.368907580317002,0.747541551558524,-0.49349441452168,0.621663285467873,NA,ycfJ,ECB_01106,b1110,-1,protein,Exp,carbonSource,glycerol,glucose
1092,YP_003044325.1,1.00982139982989,-1.44426085060189,0.66776518894348,-2.16282740477527,0.030554456970824,0.0849562949920473,ycfQ,ECB_01107,b1111,-1,protein,Exp,carbonSource,glycerol,glucose
1093,YP_003044326.1,0.294702328711054,-0.84705741621899,0.813214735183156,-1.04161592205804,0.297589783764961,NA,ycfR,ECB_01108,b1112,-1,protein,Exp,carbonSource,glycerol,glucose
1094,YP_003044327.1,1.76912846307566,1.12535654109144,0.585678920369123,1.9214564532768,0.0546741872960598,0.128353200944869,ycfS,ECB_01109,b1113,1,protein,Exp,carbonSource,glycerol,glucose
1095,YP_003044328.1,50.5799949559358,-0.563296183388186,0.191415140771671,-2.94279846995025,0.00325260079993814,0.0157785740933169,mfd,ECB_01110,b1114,-1,protein,Exp,carbonSource,glycerol,glucose
1096,YP_003044329.1,0.122060239077666,-0.15311547971541,0.852464647418966,-0.179615049350143,0.857454789160261,NA,ycfT,ECB_01111,b1115,-1,protein,Exp,carbonSource,glycerol,glucose
1097,YP_003044330.1,11.7443539468273,-0.236868891045407,0.236502123145657,-1.00155080172166,0.316560592566531,0.440096433568104,ycfU,ECB_01112,b1116,-1,protein,Exp,carbonSource,glycerol,glucose
1098,YP_003044331.1,19.1960783869755,-0.380549534067966,0.215958635083867,-1.76214085591059,0.0780455018973112,0.164880162240649,lolD,ECB_01113,b1117,-1,protein,Exp,carbonSource,glycerol,glucose
1099,YP_003044332.1,6.63775402472262,-1.25514734635791,0.337862686715233,-3.71496289975285,0.000203233510410433,0.00191153921058767,ycfW,ECB_01114,b1118,-1,protein,Exp,carbonSource,glycerol,glucose
1100,YP_003044333.1,1.68149901198573,2.89532235718673,0.836740949485783,3.46023743545245,0.000539699277894031,0.00390163087726319,insA-10,ECB_01116,,1,protein,Exp,carbonSource,glycerol,glucose
1101,YP_003044334.1,0.603306503123139,-0.86001953657152,0.82956410948099,-1.03671256596381,0.299869833946572,0.422641078372629,insB-10,ECB_01117,,-1,protein,Exp,carbonSource,glycerol,glucose
1102,YP_003044335.1,1.15955203674263,1.08043449083077,0.542831177561164,1.99036926302751,0.0465502732386889,0.116140580706628,cobB,ECB_01118,b1120,1,protein,Exp,carbonSource,glycerol,glucose
1103,YP_003044336.1,0.309204641047469,-0.546040105444834,0.820608498949759,-0.665408786459893,0.505789066589563,NA,ycfZ,ECB_01119,b1121,-1,protein,Exp,carbonSource,glycerol,glucose
1104,YP_003044337.1,0.104803667061602,0.149824280698122,0.821042421448561,0.182480559815396,0.855205609240153,NA,ymfA,ECB_01120,b1122,1,protein,Exp,carbonSource,glycerol,glucose
1105,YP_003044338.1,62.7064488760996,-0.81996508870208,0.315483250407971,-2.59907645696477,0.00934749510315417,0.036194460279679,potD,ECB_01121,b1123,-1,protein,Exp,carbonSource,glycerol,glucose
1106,YP_003044339.1,0.142649776314794,-0.0331158353933938,0.847124964968783,-0.039092031002314,0.968817014453306,NA,potC,ECB_01122,b1124,-1,protein,Exp,carbonSource,glycerol,glucose
1107,YP_003044340.1,0.278383086139713,-0.86394836653641,0.804852844669629,-1.07342400819996,0.283080917407053,NA,potB,ECB_01123,b1125,-1,protein,Exp,carbonSource,glycerol,glucose
1108,YP_003044341.1,16.5258500055535,-1.54595860012322,0.268423125575598,-5.75940912992543,8.44088851263482e-09,5.68608944351127e-07,potA,ECB_01124,b1126,-1,protein,Exp,carbonSource,glycerol,glucose
1109,YP_003044342.1,5.48334123223166,1.03621373020312,0.329129397850091,3.14834754042568,0.00164196349604168,0.00943174380284406,pepT,ECB_01125,b1127,1,protein,Exp,carbonSource,glycerol,glucose
1110,YP_003044343.1,23.5275603070351,-0.123636577741694,0.334538371032595,-0.369573682564647,0.711700163131168,0.787618444382721,ycfD,ECB_01126,b1128,-1,protein,Exp,carbonSource,glycerol,glucose
1111,YP_003044344.1,7.60056899169669,-0.399597927369539,0.335446470466335,-1.19124200893818,0.23355859230995,0.357391671454152,phoQ,ECB_01127,b1129,-1,protein,Exp,carbonSource,glycerol,glucose
1112,YP_003044345.1,36.3385952420228,0.0501192450446194,0.242376226203585,0.206782842647783,0.83617945614273,0.884523878660618,phoP,ECB_01128,b1130,1,protein,Exp,carbonSource,glycerol,glucose
1113,YP_003044346.1,97.7699846358333,-0.237635024429992,0.213506011084737,-1.11301327406505,0.265702728561402,0.38948708578437,purB,ECB_01129,b1131,-1,protein,Exp,carbonSource,glycerol,glucose
1114,YP_003044347.1,11.8976111387915,-0.364883622857203,0.289863928779072,-1.2588100368132,0.208098954204306,0.32861230701202,ycfC,ECB_01130,b1132,-1,protein,Exp,carbonSource,glycerol,glucose
1115,YP_003044348.1,25.8914865702662,-0.813770323298233,0.260118232290365,-3.12846322279261,0.00175723000353111,0.00992339685404689,mnmA,ECB_01131,b1133,-1,protein,Exp,carbonSource,glycerol,glucose
1116,YP_003044349.1,2.49835310304503,-0.741821647156596,0.418377956776926,-1.77308970307947,0.0762138439480604,0.162633429418323,ymfB,ECB_01132,b1134,-1,protein,Exp,carbonSource,glycerol,glucose
1117,YP_003044350.1,1.67206558389274,-1.40475908280471,0.594646755484382,-2.36234212975808,0.0181598741970109,0.0584108785706364,ymfC,ECB_01133,b1135,-1,protein,Exp,carbonSource,glycerol,glucose
1118,YP_003044351.1,285.304173142308,-0.068272598498751,0.229177406580739,-0.297902832209154,0.765777326255298,0.832983079472613,icdA,ECB_01134,b1136,-1,protein,Exp,carbonSource,glycerol,glucose
1119,YP_003044352.1,0.121429633658289,-0.0299537252776719,0.829227157827604,-0.0361224605283601,0.971184713101258,NA,ycgW,ECB_01135,b1160,-1,protein,Exp,carbonSource,glycerol,glucose
1120,YP_003044353.1,0.22432854232266,-0.101241095471268,0.837479671097958,-0.120887824463296,0.903779886111358,NA,ycgX,ECB_01136,b1161,-1,protein,Exp,carbonSource,glycerol,glucose
1121,YP_003044354.1,2.68667543823437,-0.145615246053681,0.475515930865368,-0.306225799393688,0.759432730280646,0.82853703116464,ycgE,ECB_01137,b1162,-1,protein,Exp,carbonSource,glycerol,glucose
1122,YP_003044355.1,1.58423203821644,0.264665954820893,0.601751330433639,0.439826123242913,0.660063045815966,0.744171497831314,ycgF,ECB_01138,b1163,1,protein,Exp,carbonSource,glycerol,glucose
1123,YP_003044356.1,0.274547025808,-0.249281994844259,0.815272718555889,-0.305765161976495,0.759783455561748,NA,ycgZ,ECB_01139,b1164,-1,protein,Exp,carbonSource,glycerol,glucose
1124,YP_003044357.1,0.195702842736156,-0.375353408542405,0.851350691593054,-0.44089164694286,0.659291441148798,NA,ymgA,ECB_01140,b1165,-1,protein,Exp,carbonSource,glycerol,glucose
1125,YP_003044358.1,0.122094510358717,-0.113495062540511,0.828365730416745,-0.137010813428282,0.891022247839842,NA,ymgB,ECB_01141,b1166,-1,protein,Exp,carbonSource,glycerol,glucose
1126,YP_003044359.1,0.160117155460022,-0.274009034192159,0.849367870340844,-0.32260348402654,0.746995554830145,NA,ymgC,ECB_01142,b1167,-1,protein,Exp,carbonSource,glycerol,glucose
1127,YP_003044360.1,0.549568433563434,-0.634513697378173,0.761865157424434,-0.832842519696286,0.404933550903028,NA,ycgG,ECB_01143,b1168,-1,protein,Exp,carbonSource,glycerol,glucose
1128,YP_003044361.1,0.0205480848658292,0.0284485960928992,0.694013693067031,0.0409914046035278,0.967302748237024,NA,ymgF,ECB_01144,b4520,1,protein,Exp,carbonSource,glycerol,glucose
1129,YP_003044362.1,0.193568861478523,-0.406552017436936,0.846350475328238,-0.480358940283296,0.630972185130606,NA,ymgD,ECB_01146,b1171,-1,protein,Exp,carbonSource,glycerol,glucose
1130,YP_003044363.1,0.246775012784522,-0.292634153789776,0.844214429304364,-0.346634863882755,0.728865650396395,NA,,ECB_01147,,-1,protein,Exp,carbonSource,glycerol,glucose
1131,YP_003044364.1,0.219760048616186,0.225893321690982,0.839001530540276,0.269240655074273,0.787744496717355,NA,ycgI,ECB_01148,,1,protein,Exp,carbonSource,glycerol,glucose
1132,YP_003044365.1,15.1135918681283,0.0601810439623382,0.279752019335644,0.215122822366953,0.829671560760085,0.879837748154881,minE,ECB_01149,b1174,1,protein,Exp,carbonSource,glycerol,glucose
1133,YP_003044366.1,52.8726087906819,-0.100545955310358,0.237195923600757,-0.423894111601999,0.671643038717398,0.752077811393414,minD,ECB_01150,b1175,-1,protein,Exp,carbonSource,glycerol,glucose
1134,YP_003044367.1,16.5446035506157,-0.0649887100015866,0.229259781864811,-0.28347191763407,0.776815105656018,0.841242226220109,minC,ECB_01151,b1176,-1,protein,Exp,carbonSource,glycerol,glucose
1135,YP_003044368.1,0.210956149058733,-0.0488109880088507,0.848411872925778,-0.0575321840328853,0.95412126940677,NA,ycgJ,ECB_01152,b1177,-1,protein,Exp,carbonSource,glycerol,glucose
1136,YP_003044369.1,18.8996932221093,-0.461807408213579,0.346154306814369,-1.33410851496709,0.18216829564295,0.296837178826665,ycgK,ECB_01153,b1178,-1,protein,Exp,carbonSource,glycerol,glucose
1137,YP_003044370.1,14.0611097231925,-0.311417373299008,0.287374274569127,-1.08366475658244,0.278513467374165,0.4019943379822,ycgL,ECB_01154,b1179,-1,protein,Exp,carbonSource,glycerol,glucose
1138,YP_003044371.1,13.6948381905479,-0.420861425563814,0.321952607696465,-1.30721545812295,0.191139547015431,0.308174130247911,ycgM,ECB_01155,b1180,-1,protein,Exp,carbonSource,glycerol,glucose
1139,YP_003044372.1,6.03648482412946,-1.02736469546313,0.349973433786221,-2.93555051978799,0.00332956389202787,0.0160992289983207,ycgN,ECB_01156,b1181,-1,protein,Exp,carbonSource,glycerol,glucose
1140,YP_003044373.1,0.0193668903208547,0.116855801909602,0.693992704168508,0.168381888177932,0.86628285580818,NA,umuD,ECB_01158,b1183,1,protein,Exp,carbonSource,glycerol,glucose
1141,YP_003044374.1,1.17749436593359,-1.26600714309136,0.781079547594993,-1.6208427771403,0.105051361690042,0.201535427863614,umuC,ECB_01159,b1184,-1,protein,Exp,carbonSource,glycerol,glucose
