,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
3203,YP_003046436.1,3.22153891679237,-0.22012708350712,0.469603787076377,-0.468750656542978,0.639247873691459,0.723051710791254,hslR,ECB_03252,b3400,-1,protein,Exp,carbonSource,glucose,glycerol
3204,YP_003046437.1,24.6361765108132,0.940707684848892,0.255677481153221,3.67927468858765,0.000233898231012158,0.00212947837314136,hslO,ECB_03253,b3401,1,protein,Exp,carbonSource,glucose,glycerol
3205,YP_003046438.1,1.21818771591696,1.19821737251862,0.744533795266034,1.60935256416464,0.107539271391189,0.204688535825443,yhgE,ECB_03254,b3402,1,protein,Exp,carbonSource,glucose,glycerol
3206,YP_003046439.1,88.2645452764482,-0.937505996543044,0.220694247095741,-4.24798565834992,2.15701199391694e-05,0.000385663349273824,pckA,ECB_03255,b3403,-1,protein,Exp,carbonSource,glucose,glycerol
3207,YP_003046440.1,1.33317327954567,0.0243016873390358,0.730360081253136,0.033273570068807,0.973456430115469,0.982582075967647,envZ,ECB_03256,b3404,1,protein,Exp,carbonSource,glucose,glycerol
3208,YP_003046441.1,32.4158660975188,0.0753371547490943,0.245084395124812,0.307392703279733,0.75854448146047,0.828010305617755,ompR,ECB_03257,b3405,1,protein,Exp,carbonSource,glucose,glycerol
3209,YP_003046442.1,1.77992199016745,0.387456576123683,0.524613185344469,0.738556686998389,0.460176233271944,0.571166398423021,greB,ECB_03258,b3406,1,protein,Exp,carbonSource,glucose,glycerol
3210,YP_003046443.1,89.1231810312146,0.809577014176122,0.240068233624917,3.37227879737311,0.00074548943154632,0.0050864658225965,yhgF,ECB_03259,b3407,1,protein,Exp,carbonSource,glucose,glycerol
3211,YP_003046444.1,1.16506143628356,1.37686860761805,0.65289920532569,2.10885324470752,0.0349572510302093,0.0942732434752016,feoA,ECB_03260,b3408,1,protein,Exp,carbonSource,glucose,glycerol
3212,YP_003046445.1,4.26481276504776,0.178924252446545,0.452281749600392,0.395603520603322,0.692397539494119,0.769676365999455,feoB,ECB_03261,b3409,1,protein,Exp,carbonSource,glucose,glycerol
3213,YP_003046446.1,0.80372547027362,1.45305461031435,0.820056826521013,1.77189502400553,0.0764119845830394,0.163041531446773,yhgG,ECB_03262,b3410,1,protein,Exp,carbonSource,glucose,glycerol
3214,YP_003046447.1,0.794469992056953,1.3724816739094,0.831826023421575,1.64996241433266,0.0989506236965419,0.193979822411715,yhgA,ECB_03263,b3411,1,protein,Exp,carbonSource,glucose,glycerol
3215,YP_003046448.1,9.86337640602373,0.991113287082041,0.254118826052943,3.90019622897027,9.61147539435349e-05,0.00116913356436234,bioH,ECB_03264,b3412,1,protein,Exp,carbonSource,glucose,glycerol
3216,YP_003046449.1,0.377713897388432,0.733329396325803,0.823278702724983,0.890742580730614,0.373067285552048,NA,yhgH,ECB_03265,b3413,1,protein,Exp,carbonSource,glucose,glycerol
3217,YP_003046450.1,23.7865168882594,0.665854900313514,0.286905821136823,2.320813490905,0.0202969120771767,0.0628822912787688,yhgI,ECB_03266,b3414,1,protein,Exp,carbonSource,glucose,glycerol
3218,YP_003046451.1,3.04377803963137,2.3035880916213,0.606986563480661,3.79512205082722,0.000147570842242887,0.00155315694956344,gntT,ECB_03267,b3415,1,protein,Exp,carbonSource,glucose,glycerol
3219,YP_003046452.1,101.502244820531,0.54632898918375,0.219914663858094,2.48427721734956,0.0129814706685272,0.0458137125213256,malQ,ECB_03268,b3416,1,protein,Exp,carbonSource,glucose,glycerol
3220,YP_003046453.1,267.231080728488,0.484860128230681,0.223585033372969,2.16857148672322,0.0301152318640871,0.0844022740062422,malP,ECB_03269,b3417,1,protein,Exp,carbonSource,glucose,glycerol
3221,YP_003046454.1,7.38816663336905,-0.0458395553665192,0.36621148785556,-0.125172357740452,0.900387100431728,0.930483605181535,malT,ECB_03270,b3418,-1,protein,Exp,carbonSource,glucose,glycerol
3222,YP_003046455.1,2.92826286408098,1.69139863212432,0.77209933461904,2.19064899590785,0.0284772026483574,0.081426143988752,rtcA,ECB_03271,b4475,1,protein,Exp,carbonSource,glucose,glycerol
3223,YP_003046456.1,2.2231645474524,0.559429236965931,0.63859229099118,0.876035061584635,0.381010973406529,0.501926573045086,rtcB,ECB_03272,b3421,1,protein,Exp,carbonSource,glucose,glycerol
3224,YP_003046457.1,1.95810970110063,1.13612774525651,0.642081920082355,1.76944360169928,0.0768198747512233,0.163676517057883,rtcR,ECB_03273,b3422,1,protein,Exp,carbonSource,glucose,glycerol
3225,YP_003046458.1,9.21130744121928,0.269656870840893,0.351909436440962,0.766267803353241,0.443516971627383,0.558488914633039,glpR,ECB_03274,,1,protein,Exp,carbonSource,glucose,glycerol
3226,YP_003046459.1,1.94838943175305,0.799147475584169,0.558143665266743,1.43179529808378,0.152202413311118,0.260217029209331,glpG,ECB_03275,b3424,1,protein,Exp,carbonSource,glucose,glycerol
3227,YP_003046460.1,3.67312312183838,1.79724771524167,0.43146175837414,4.16548553923797,3.10690617634523e-05,0.000523937359738219,glpE,ECB_03276,b3425,1,protein,Exp,carbonSource,glucose,glycerol
3228,YP_003046461.1,49.588572203644,-4.04575865589297,0.309200813143664,-13.0845666761335,4.03454411901988e-39,5.9872634726255e-36,glpD,ECB_03277,b3426,-1,protein,Exp,carbonSource,glucose,glycerol
3229,YP_003046462.1,1.41435957633807,1.04590967600309,0.713085012125392,1.46673910994946,0.142447039351882,0.24819336587268,,ECB_03279,,1,protein,Exp,carbonSource,glucose,glycerol
3230,YP_003046463.1,19.6152507371428,0.565659090046067,0.2797916225488,2.02171560711188,0.043205740578404,0.110642483206819,glgP,ECB_03280,b3428,1,protein,Exp,carbonSource,glucose,glycerol
3231,YP_003046464.1,16.2120040825916,0.201941024380932,0.252593607898396,0.799470050177047,0.42401790622297,0.541283933621408,glgA,ECB_03281,b3429,1,protein,Exp,carbonSource,glucose,glycerol
3232,YP_003046465.1,14.010585675497,0.0415404397166891,0.265676757822382,0.15635707111595,0.875751573211397,0.91425630295161,glgC,ECB_03282,b3430,1,protein,Exp,carbonSource,glucose,glycerol
3233,YP_003046466.1,5.18902457073609,-0.740817930001925,0.336426059430383,-2.20202302775306,0.0276636818860557,0.0794828730278928,glgX,ECB_03283,b3431,-1,protein,Exp,carbonSource,glucose,glycerol
3234,YP_003046467.1,10.3123606939672,0.194985382319387,0.369037999939785,0.528361259141882,0.5972486209542,0.687994779777952,glgB,ECB_03284,b3432,1,protein,Exp,carbonSource,glucose,glycerol
3235,YP_003046468.1,142.466086517494,0.867099578486083,0.286317683932946,3.02845275421113,0.00245809509894758,0.0127323320308489,asd,ECB_03285,b3433,1,protein,Exp,carbonSource,glucose,glycerol
3236,YP_003046469.1,0.273211651363339,-0.134261021906511,0.816653827412686,-0.164403835994837,0.869413243976284,NA,yhgN,ECB_03286,b3434,-1,protein,Exp,carbonSource,glucose,glycerol
3237,YP_003046470.1,0.738124875345936,0.315607883632246,0.782811859188797,0.403172077591287,0.68682163937273,0.764910553717922,gntU,ECB_03287,b4476,1,protein,Exp,carbonSource,glucose,glycerol
3238,YP_003046471.1,6.81857055362257,1.12582234318163,0.572142098503757,1.9677320479053,0.0490988763526884,0.119977653856171,gntK,ECB_03288,b3437,1,protein,Exp,carbonSource,glucose,glycerol
3239,YP_003046472.1,7.0793334908953,-0.122126098922312,0.281774727890882,-0.433417502827315,0.664711487224747,0.746166298821123,gntR,ECB_03289,b3438,-1,protein,Exp,carbonSource,glucose,glycerol
3240,YP_003046473.1,0.91604175876042,0.362286469498877,0.688626790968217,0.526099876232666,0.598818814659049,0.689140846028716,yhhW,ECB_03290,b3439,1,protein,Exp,carbonSource,glucose,glycerol
3241,YP_003046474.1,23.8544280954189,0.198838462111548,0.222775446802709,0.892551064155828,0.372097635264829,0.494017441241893,yhhX,ECB_03291,b3440,1,protein,Exp,carbonSource,glucose,glycerol
3242,YP_003046475.1,0.599036138807244,0.424122956209055,0.806081169569285,0.526154154470173,0.598781104588082,0.689140846028716,yhhY,ECB_03292,b3441,1,protein,Exp,carbonSource,glucose,glycerol
3243,YP_003046476.1,0.66985818127224,0.648621910324961,0.745869760766126,0.869618188648275,0.384509094512351,0.505041846044986,yhhZ,ECB_03293,b3442,1,protein,Exp,carbonSource,glucose,glycerol
3244,YP_003046477.1,0.131276744967532,0.264678960578996,0.847486312739249,0.312310602071554,0.754804483457415,NA,yrhA,ECB_03294,,1,protein,Exp,carbonSource,glucose,glycerol
3245,YP_003046478.1,0.322464714750519,0.6311729984544,0.710507641456312,0.888340901106564,0.374357404831393,NA,yrhB,ECB_03295,b3446,1,protein,Exp,carbonSource,glucose,glycerol
3246,YP_003046479.1,1.61174866793276,0.641821332047419,0.715105506699865,0.897519773004344,0.369441627221927,0.492152364901585,ggt,ECB_03296,b3447,1,protein,Exp,carbonSource,glucose,glycerol
3247,YP_003046480.1,3.26640773993739,-0.405817506922872,0.471566737813225,-0.860572797828684,0.389473373210549,0.509681204448372,yhhA,ECB_03297,b3448,-1,protein,Exp,carbonSource,glucose,glycerol
3248,YP_003046481.1,6.27567282663416,-0.790444055374786,0.310552257569999,-2.54528516894333,0.0109188527620206,0.0405596433012229,ugpQ,ECB_03298,b3449,-1,protein,Exp,carbonSource,glucose,glycerol
3249,YP_003046482.1,1.94484154809067,-0.658091554128624,0.59418422017586,-1.10755474780843,0.26805415580327,0.39214589534435,ugpC,ECB_03299,b3450,-1,protein,Exp,carbonSource,glucose,glycerol
3250,YP_003046483.1,0.472759953276738,0.543073418329733,0.793139789550292,0.684713370183652,0.493524810382795,NA,ugpE,ECB_03300,b3451,1,protein,Exp,carbonSource,glucose,glycerol
3251,YP_003046484.1,0.0475336810069402,0.00569432419230389,0.695827425411836,0.00818352939873506,0.993470561119542,NA,ugpA,ECB_03301,b3452,1,protein,Exp,carbonSource,glucose,glycerol
3252,YP_003046485.1,17.0097403174155,-1.08678082868487,0.335193757380227,-3.24224662529164,0.00118591347566121,0.00742571982228368,ugpB,ECB_03302,b3453,-1,protein,Exp,carbonSource,glucose,glycerol
3253,YP_003046486.1,24.5698049294119,0.363834998689861,0.251934640434217,1.44416424062519,0.148692781122333,0.256069031115654,livF,ECB_03303,b3454,1,protein,Exp,carbonSource,glucose,glycerol
3254,YP_003046487.1,31.5460733710488,0.412229049742375,0.255196902189832,1.61533720121623,0.106237691642064,0.203035073273436,livG,ECB_03304,b3455,1,protein,Exp,carbonSource,glucose,glycerol
3255,YP_003046488.1,1.78778934023508,0.92131287601775,0.525553466817659,1.75303358114352,0.0795962430363771,0.167666181215023,livM,ECB_03305,b3456,1,protein,Exp,carbonSource,glucose,glycerol
3256,YP_003046489.1,0.168109149415829,0.138538510653254,0.854061579469634,0.16221138379657,0.871139395551052,NA,livH,ECB_03306,b3457,1,protein,Exp,carbonSource,glucose,glycerol
3257,YP_003046490.1,93.6078745430042,0.218978868601369,0.248670239628838,0.880599419247813,0.378534673045008,0.499329293154482,livK,ECB_03307,b3458,1,protein,Exp,carbonSource,glucose,glycerol
3258,YP_003046491.1,2.98031905421648,0.281391144644146,0.375229903015436,0.7499166307984,0.453304917498067,0.566042343935335,yhhK,ECB_03308,b3459,1,protein,Exp,carbonSource,glucose,glycerol
3259,YP_003046492.1,208.370263442583,0.257373637227453,0.322210631574194,0.798774503404891,0.424421177182522,0.541509609837527,livJ,ECB_03309,b3460,1,protein,Exp,carbonSource,glucose,glycerol
3260,YP_003046493.1,1.30734231612018,0.424412014946922,0.607292546541032,0.698859252207611,0.484639994774013,0.591938890736325,rpoH,ECB_03310,b3461,1,protein,Exp,carbonSource,glucose,glycerol
3261,YP_003046494.1,7.5302967291032,-0.187117203859547,0.250129329956226,-0.748081817883149,0.454410808326226,0.566398985236692,ftsX,ECB_03311,b3462,-1,protein,Exp,carbonSource,glucose,glycerol
3262,YP_003046495.1,17.8030898222386,0.578088742978227,0.29213518138788,1.97883986527002,0.0478340385195995,0.118112667492655,ftsE,ECB_03312,b3463,1,protein,Exp,carbonSource,glucose,glycerol
3263,YP_003046496.1,39.6535738741801,0.780802281530663,0.291269269845581,2.68068884144425,0.00734707970396371,0.0298945299796158,ftsY,ECB_03313,b3464,1,protein,Exp,carbonSource,glucose,glycerol
3264,YP_003046497.1,4.55485171818445,0.686712115706324,0.34357581903541,1.99872074127414,0.0456385775522176,0.114477708496651,rsmD,ECB_03314,b3465,1,protein,Exp,carbonSource,glucose,glycerol
3265,YP_003046498.1,0.0339609646602947,-0.0602958321549455,0.695817096886689,-0.0866547149024199,0.930945973223473,NA,yhhL,ECB_03315,b3466,-1,protein,Exp,carbonSource,glucose,glycerol
3266,YP_003046499.1,4.0211304683217,-0.207082819035255,0.401982096330083,-0.515154333801999,0.606445177248106,0.695233117338774,yhhM,ECB_03316,b3467,-1,protein,Exp,carbonSource,glucose,glycerol
3267,YP_003046500.1,0.0720631501687494,0.088796868684341,0.80098247053282,0.110859940074934,0.911727412917773,NA,yhhN,ECB_03317,b3468,1,protein,Exp,carbonSource,glucose,glycerol
3268,YP_003046501.1,9.61628903760299,1.50714171844358,0.315226888839588,4.78113311967665,1.7430988405768e-06,5.02283238721547e-05,zntA,ECB_03318,b3469,1,protein,Exp,carbonSource,glucose,glycerol
3269,YP_003046502.1,2.46218672906726,0.63599216558507,0.388797513230096,1.63579278144374,0.101882963305901,0.197639630779028,sirA,ECB_03319,b1914,1,protein,Exp,carbonSource,glucose,glycerol
3270,YP_003046503.1,0.139632671389243,0.367483266359995,0.853782586320246,0.430417851392152,0.666891712036458,NA,yhhQ,ECB_03320,b3471,1,protein,Exp,carbonSource,glucose,glycerol
3271,YP_003046504.1,28.0515759651488,0.406772504138222,0.299943534156112,1.35616360353515,0.175047119562625,0.287472114758289,dcrB,ECB_03321,b3472,1,protein,Exp,carbonSource,glucose,glycerol
3272,YP_003046505.1,0.0906350055785782,0.176831460639446,0.81633574649404,0.216616093805635,0.828507542476311,NA,yhhS,ECB_03322,b3473,1,protein,Exp,carbonSource,glucose,glycerol
3273,YP_003046506.1,0.19287489542227,0.427656923559212,0.847262256970485,0.504751533590514,0.613733360723073,NA,yhhT,ECB_03323,b3474,1,protein,Exp,carbonSource,glucose,glycerol
3274,YP_003046507.1,0.227009118546,0.224612444424599,0.839647791516039,0.267507932128359,0.789078107688119,NA,acpT,ECB_03324,b3475,1,protein,Exp,carbonSource,glucose,glycerol
3275,YP_003046508.1,1.08138841842437,1.08814235628015,0.741687271900291,1.46711747323397,0.142344101631164,0.24819336587268,nikA,ECB_03325,b3476,1,protein,Exp,carbonSource,glucose,glycerol
3276,YP_003046509.1,0.182472986809991,0.513252361464409,0.848243489278025,0.60507668841792,0.545128042679631,NA,nikB,ECB_03326,b3477,1,protein,Exp,carbonSource,glucose,glycerol
3277,YP_003046510.1,0.175908107304672,0.456201669681629,0.850798705269453,0.536204000847823,0.591817568745264,NA,nikC,ECB_03327,b3478,1,protein,Exp,carbonSource,glucose,glycerol
3278,YP_003046511.1,0.902314632250245,1.30720908746466,0.74425854642096,1.75639110058038,0.0790216513707652,0.166766263170756,nikD,ECB_03328,b3479,1,protein,Exp,carbonSource,glucose,glycerol
3279,YP_003046512.1,0.929992790096029,1.49481555747995,0.771933988538667,1.93645516284333,0.0528119789534508,0.12554721218735,nikE,ECB_03329,b3480,1,protein,Exp,carbonSource,glucose,glycerol
3280,YP_003046513.1,6.44830025639101,0.514738643626576,0.339614126851686,1.51565733851634,0.129606020292022,0.235560727634245,nikR,ECB_03330,b3481,1,protein,Exp,carbonSource,glucose,glycerol
3281,YP_003046514.1,2.86786648654241,1.07172255207227,0.590495290860427,1.81495529034724,0.0695307805996274,0.15235648116806,rhsB,ECB_03331,b3482,1,protein,Exp,carbonSource,glucose,glycerol
3282,YP_003046515.1,0.0509763146169448,0.0394142015570974,0.695855632191508,0.0566413487708182,0.954830895842183,NA,yhhH,ECB_03332,b3483,1,protein,Exp,carbonSource,glucose,glycerol
3283,YP_003046516.1,1.16053104948328,1.14064669522076,0.815547724706308,1.39862654344542,0.161925002350433,0.272093037881169,yhhI,ECB_03334,b3484,1,protein,Exp,carbonSource,glucose,glycerol
3284,YP_003046517.1,0.316694173486904,0.571348192008619,0.799433933608909,0.714690943164452,0.474800035331784,NA,yhhJ,ECB_03335,b3485,1,protein,Exp,carbonSource,glucose,glycerol
3285,YP_003046518.1,3.11699773710778,0.795612138801313,0.578661574125097,1.37491786974836,0.169156908533157,0.281264820462976,yhiH,ECB_03336,b3486,1,protein,Exp,carbonSource,glucose,glycerol
3286,YP_003046519.1,5.3217931317536,-0.0635789331015381,0.340214718705932,-0.18687884328865,0.851755627570726,0.89599838443923,yhiI,ECB_03337,b3487,-1,protein,Exp,carbonSource,glucose,glycerol
3287,YP_003046520.1,0.917674076213137,1.4548727842327,0.738467765124624,1.97012361668511,0.0488242048765382,0.119760528986418,yhiJ,ECB_03338,b3488,1,protein,Exp,carbonSource,glucose,glycerol
3288,YP_003046521.1,1.70760863440661,1.31066983413829,0.63363671193713,2.06848784081869,0.0385941728142827,0.101820004366925,yhiKL,ECB_03339,,1,protein,Exp,carbonSource,glucose,glycerol
3289,YP_003046522.1,0.0583210006652821,-0.159646412645987,0.708250000901521,-0.225409689294423,0.821660574625159,NA,yhiM,ECB_03340,b3491,-1,protein,Exp,carbonSource,glucose,glycerol
3290,YP_003046523.1,2.56488618606212,0.843949829499,0.456017805572166,1.85069490530111,0.0642134574246543,0.143838144631226,yhiN,ECB_03341,b3492,1,protein,Exp,carbonSource,glucose,glycerol
3291,YP_003046524.1,5.76792365085966,-0.0597982540225222,0.39096325812424,-0.152951083714162,0.878436850825656,0.915833316804411,pitA,ECB_03342,b3493,-1,protein,Exp,carbonSource,glucose,glycerol
3292,YP_003046525.1,0.183665570583065,0.37362463459764,0.849583597213529,0.43977383252579,0.660100921733902,NA,yhiO,ECB_03343,b3494,1,protein,Exp,carbonSource,glucose,glycerol
3293,YP_003046526.1,43.004955095746,0.678895592499428,0.343441989214645,1.97674021761832,0.048071002294967,0.118402269553081,uspA,ECB_03344,b3495,1,protein,Exp,carbonSource,glucose,glycerol
3294,YP_003046527.1,0.285776831918632,0.561130839456679,0.851417989266972,0.659054479151637,0.509860785448038,NA,yhiP,ECB_03345,b3496,1,protein,Exp,carbonSource,glucose,glycerol
3295,YP_003046528.1,4.19323783371807,1.13254360953875,0.399925309986758,2.83188780819161,0.00462740817397358,0.0206839570186048,yhiQ,ECB_03346,b3497,1,protein,Exp,carbonSource,glucose,glycerol
3296,YP_003046529.1,128.378095345954,0.522451050446467,0.241226429951546,2.16581180823101,0.030325570643378,0.0848567158043239,prlC,ECB_03347,b3498,1,protein,Exp,carbonSource,glucose,glycerol
3297,YP_003046530.1,16.5293582749564,0.170852106054005,0.228686950203127,0.747100374123876,0.455002974395237,0.566513603231921,yhiR,ECB_03348,b3499,1,protein,Exp,carbonSource,glucose,glycerol
3298,YP_003046531.1,32.7295987322028,0.571972102737196,0.269690926012256,2.1208429634418,0.0339350198134775,0.0923037622458616,gor,ECB_03349,b3500,1,protein,Exp,carbonSource,glucose,glycerol
3299,YP_003046532.1,0.220773477065916,-0.0780917555807095,0.847529700976808,-0.0921404353035723,0.926586462352066,NA,arsR,ECB_03350,b3501,-1,protein,Exp,carbonSource,glucose,glycerol
3300,YP_003046533.1,0.724103667815059,0.86937632301314,0.717974600532522,1.21087336845666,0.225943940731958,0.348995133081242,arsB,ECB_03351,b3502,1,protein,Exp,carbonSource,glucose,glycerol
3301,YP_003046534.1,1.75979943421205,0.524909839577873,0.518146691311263,1.01305257445434,0.311035049380027,0.434424483087022,arsC,ECB_03352,b3503,1,protein,Exp,carbonSource,glucose,glycerol
3302,YP_003046535.1,0.659943876179701,1.04253484351658,0.769382009862581,1.35502888052033,0.175408355736948,0.287472114758289,yhiS,ECB_03353,,1,protein,Exp,carbonSource,glucose,glycerol
3303,YP_003046536.1,0.273844499202975,-0.103531223186309,0.836526379426744,-0.123763249710377,0.901502730523748,NA,slp,ECB_03354,b3506,-1,protein,Exp,carbonSource,glucose,glycerol
3304,YP_003046537.1,0.199743160844032,0.516227098354263,0.852841622696956,0.60530242030377,0.544978073561036,NA,yhiF,ECB_03355,b3507,1,protein,Exp,carbonSource,glucose,glycerol
3305,YP_003046538.1,0.67618907889841,1.64243175654826,0.801045427529941,2.05036031678349,0.0403292826284705,0.10546018576326,yhiD,ECB_03356,b3508,1,protein,Exp,carbonSource,glucose,glycerol
3306,YP_003046539.1,0.187612261699356,-0.000351052869000007,0.854103011116035,-0.000411019355313237,0.999672054011438,NA,hdeB,ECB_03357,b3509,-1,protein,Exp,carbonSource,glucose,glycerol
3307,YP_003046540.1,0.13816762412073,0.190200075875608,0.847232145657646,0.224495820715076,0.822371518521201,NA,hdeA,ECB_03358,b3510,1,protein,Exp,carbonSource,glucose,glycerol
3308,YP_003046541.1,0.0969161370065049,0.196911520367632,0.820249867022309,0.240062849485688,0.810281533962095,NA,hdeD,ECB_03359,b3511,1,protein,Exp,carbonSource,glucose,glycerol
3309,YP_003046542.1,0.480985640299271,0.779325890837914,0.829989321557418,0.938958936695189,0.347751827661559,NA,yhiE,ECB_03360,b3512,1,protein,Exp,carbonSource,glucose,glycerol
3310,YP_003046543.1,0.546731129908088,0.700283696464201,0.84181778096544,0.831870877877014,0.405481831413343,NA,yhiU,ECB_03361,b3513,1,protein,Exp,carbonSource,glucose,glycerol
3311,YP_003046544.1,1.52703317135407,0.784192536946581,0.70807904933874,1.10749292424189,0.268080869829409,0.39214589534435,yhiV,ECB_03362,b3514,1,protein,Exp,carbonSource,glucose,glycerol
3312,YP_003046545.1,0.30925138296181,0.330296262816185,0.836019004257011,0.39508224231066,0.692782193671851,NA,yhiW,ECB_03363,b3515,1,protein,Exp,carbonSource,glucose,glycerol
3313,YP_003046546.1,0.650935146077428,0.196377569217643,0.791035845293527,0.248253692150669,0.80393812592026,0.861092875399253,gadX,ECB_03364,b3516,1,protein,Exp,carbonSource,glucose,glycerol
3314,YP_003046547.1,1.21065107212522,1.33116437586959,0.804810579724333,1.6540095388974,0.0981255745815881,0.192599902992449,gadA,ECB_03365,b3517,1,protein,Exp,carbonSource,glucose,glycerol
3315,YP_003046548.1,1.3913414194252,-0.325913956449279,0.681336996413734,-0.478344722457096,0.632404870225694,0.718048069942563,yhjA,ECB_03366,b3518,-1,protein,Exp,carbonSource,glucose,glycerol
3316,YP_003046549.1,1.63635440949269,1.32330015101546,0.6878097895004,1.92393328972048,0.0543629458547681,0.128054939124565,treF,ECB_03367,b3519,1,protein,Exp,carbonSource,glucose,glycerol
3317,YP_003046550.1,0.680336556287751,0.51235250192181,0.726120008022212,0.7056030632145,0.480435018782739,0.589227742044284,yhjB,ECB_03368,b3520,1,protein,Exp,carbonSource,glucose,glycerol
3318,YP_003046551.1,1.5629848724109,-0.103513221308302,0.528516003818262,-0.195856361132815,0.844722594444955,0.891584872088416,yhjC,ECB_03369,b3521,-1,protein,Exp,carbonSource,glucose,glycerol
3319,YP_003046552.1,3.73166862175062,-0.455917344771223,0.416883296373388,-1.09363303528207,0.274115954497871,0.397730713245696,yhjD,ECB_03370,b3522,-1,protein,Exp,carbonSource,glucose,glycerol
3320,YP_003046553.1,11.5936743451545,1.21292113149959,0.349554380384486,3.4699068287042,0.000520638934269248,0.00389093975150403,yhjE,ECB_03371,b3523,1,protein,Exp,carbonSource,glucose,glycerol
3321,YP_003046554.1,3.04544789209448,0.627079428230915,0.677512925996994,0.925560833113459,0.354674255799092,0.478508346176199,yhjG,ECB_03372,b3524,1,protein,Exp,carbonSource,glucose,glycerol
3322,YP_003046555.1,0.711872102018983,1.01746382436691,0.805933576970957,1.26246610569444,0.20678111517486,0.327152893109339,yhjH,ECB_03373,b3525,1,protein,Exp,carbonSource,glucose,glycerol
3323,YP_003046556.1,7.48050830861085,-0.0502341863729956,0.33824831242388,-0.148512747966187,0.881938126094412,0.918131307698427,kdgK,ECB_03374,b3526,-1,protein,Exp,carbonSource,glucose,glycerol
3324,YP_003046557.1,53.2708761551528,0.181984137344617,0.235543797919586,0.772612732544738,0.439751606855836,0.55492464674665,yhjJ,ECB_03375,b3527,1,protein,Exp,carbonSource,glucose,glycerol
3325,YP_003046558.1,3.18105652013998,-0.901014035580788,0.392466791190951,-2.29577140233097,0.0216889553904536,0.0663637315452229,dctA,ECB_03376,b3528,-1,protein,Exp,carbonSource,glucose,glycerol
3326,YP_003046559.1,5.08444879004106,-0.199427210214488,0.344233779819621,-0.579336549478056,0.562362108275677,0.657381149020169,yhjK,ECB_03377,b3529,-1,protein,Exp,carbonSource,glucose,glycerol
3327,YP_003046560.1,15.6416698530675,0.146741551104433,0.306455208342218,0.478835233045107,0.632055849494844,0.717926429889283,bcsC,ECB_03378,b3530,1,protein,Exp,carbonSource,glucose,glycerol
3328,YP_003046561.1,6.52871780570753,0.0149170202353041,0.45149741910357,0.0330389933677169,0.97364349239247,0.982582075967647,bcsZ,ECB_03379,b3531,1,protein,Exp,carbonSource,glucose,glycerol
3329,YP_003046562.1,35.6719760433935,0.388818704362037,0.263877453376991,1.47348210082408,0.140621086744153,0.246522968373684,yhjN,ECB_03380,b3532,1,protein,Exp,carbonSource,glucose,glycerol
3330,YP_003046563.1,1.56498168532526,1.73467887321014,0.698697639404283,2.48273183617615,0.0130379196737093,0.0459033755534628,bcsA,ECB_03381,b3533,1,protein,Exp,carbonSource,glucose,glycerol
3331,YP_003046564.1,0.0222481498378894,-0.0219580555675713,0.695809035439328,-0.0315575890067411,0.974824865599479,NA,yhjR,ECB_03383,b3535,-1,protein,Exp,carbonSource,glucose,glycerol
3332,YP_003046565.1,2.85658769476384,0.275387046244798,0.480815092409256,0.572750420260096,0.56681369319913,0.662324032053157,yhjS,ECB_03384,b3536,1,protein,Exp,carbonSource,glucose,glycerol
3333,YP_003046566.1,0.0398826644119007,-0.114373477319303,0.695814492091287,-0.164373519981671,0.869437108020233,NA,yhjT,ECB_03385,b3537,-1,protein,Exp,carbonSource,glucose,glycerol
3334,YP_003046567.1,7.83056432155808,0.515672937650923,0.382842587329931,1.34695813558098,0.177993716207486,0.291226763894057,yhjU,ECB_03386,b3538,1,protein,Exp,carbonSource,glucose,glycerol
3335,YP_003046568.1,0.0274167123371195,-0.00993224225571535,0.695817197624079,-0.0142742120913794,0.988611213306134,NA,ldrD,ECB_03387,b4453,-1,protein,Exp,carbonSource,glucose,glycerol
3336,YP_003046569.1,0.0141833288670119,-0.0417846649144186,0.695795486459811,-0.0600530841713532,0.95211335588889,NA,ldrE,ECB_03388,,-1,protein,Exp,carbonSource,glucose,glycerol
3337,YP_003046571.1,0.150778059216028,0.378093340610758,0.851978350825402,0.443782802983736,0.657199622837372,NA,yhjV,ECB_03390,b3539,1,protein,Exp,carbonSource,glucose,glycerol
3338,YP_003046572.1,33.985326375898,0.562987744801216,0.274735024541487,2.04920266624469,0.0404423014737597,0.105586025875814,dppF,ECB_03391,b3540,1,protein,Exp,carbonSource,glucose,glycerol
3339,YP_003046573.1,46.8726058221706,0.345772456055823,0.246154533212097,1.40469668197372,0.16011149285319,0.269699722354295,dppD,ECB_03392,b3541,1,protein,Exp,carbonSource,glucose,glycerol
3340,YP_003046574.1,0.843478074843344,0.892628068756843,0.652438949169814,1.3681403752683,0.171268140726016,0.283821240466117,dppC,ECB_03393,b3542,1,protein,Exp,carbonSource,glucose,glycerol
3341,YP_003046575.1,1.66590400122816,1.44056766835637,0.581413615560607,2.47769854334655,0.0132232815640704,0.046336127133602,dppB,ECB_03394,b3543,1,protein,Exp,carbonSource,glucose,glycerol
