,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
141,YP_003043372.1,1.2330703584947,-2.23711341571658,1.12865852326012,-1.98209943008689,0.0474681133338316,0.122681673193776,yadB,ECB_00143,b0144,-1,protein,Sta,carbonSource,glycerol,glucose
142,YP_003043373.1,84.1661817532598,0.443433381834667,0.43476744260519,1.01993235550838,0.307760543192916,0.437328530080428,dksA,ECB_00144,b0145,1,protein,Sta,carbonSource,glycerol,glucose
143,YP_003043374.1,4.1551943088133,-1.67796145023686,0.75827805831422,-2.21285771339244,0.0269074568525035,0.0860041578752785,sfsA,ECB_00145,b0146,-1,protein,Sta,carbonSource,glycerol,glucose
144,YP_003043375.1,1.78718345918606,0.471375106068703,0.841525970302967,0.560143266759786,0.575381720568182,0.685600946261437,ligT,ECB_00146,b0147,1,protein,Sta,carbonSource,glycerol,glucose
145,YP_003043376.1,5.0522321795247,-2.30843580174417,0.745850026197275,-3.09504018323061,0.00196786234705271,0.0202015519263872,hrpB,ECB_00147,b0148,-1,protein,Sta,carbonSource,glycerol,glucose
146,YP_003043377.1,38.5555984089277,0.137956770514679,0.445510254735019,0.309660145975165,0.756819412879579,0.83837573712047,mrcB,ECB_00148,b0149,1,protein,Sta,carbonSource,glycerol,glucose
147,YP_003043378.1,76.4109192100158,-0.104033966926407,0.53975919184054,-0.192741445628112,0.847161463068717,0.902491311890331,fhuA,ECB_00149,b0150,-1,protein,Sta,carbonSource,glycerol,glucose
148,YP_003043379.1,7.66212296858955,-1.46286117533076,0.866643922707099,-1.68796103797888,0.0914187083733681,0.186005078159535,fhuC,ECB_00150,b0151,-1,protein,Sta,carbonSource,glycerol,glucose
149,YP_003043380.1,1.15814422929392,-2.07864424696871,1.1759237134572,-1.76766929961598,0.0771162052552139,0.166113850791862,fhuD,ECB_00151,b0152,-1,protein,Sta,carbonSource,glycerol,glucose
150,YP_003043381.1,1.24680936143955,-2.30079790122041,1.17597803695838,-1.95649734001098,0.0504065954919834,0.126706330931668,fhuB,ECB_00152,b0153,-1,protein,Sta,carbonSource,glycerol,glucose
151,YP_003043382.1,66.855673877682,1.4463891598017,0.432671301092582,3.34292835265311,0.000828993007053793,0.0134470909873477,hemL,ECB_00153,b0154,1,protein,Sta,carbonSource,glycerol,glucose
152,YP_003043383.1,0.579265729766588,-1.84864657169587,1.30025819716126,-1.42175344537866,0.155097838801872,NA,yadQ,ECB_00154,b0155,-1,protein,Sta,carbonSource,glycerol,glucose
153,YP_003043384.1,14.699661650403,1.79591285289152,0.550472613948184,3.26249264247788,0.001104370395219,0.0153669738405829,yadR,ECB_00155,b0156,1,protein,Sta,carbonSource,glycerol,glucose
154,YP_003043385.1,0.302081392026419,-1.28153881392315,1.2688559918858,-1.0099954779096,0.312497456590896,NA,yadS,ECB_00156,b0157,-1,protein,Sta,carbonSource,glycerol,glucose
155,YP_003043386.1,2.68011129045942,-0.660725398240653,0.725274264811446,-0.911000748678745,0.362294979194755,0.49288607640268,yadT,ECB_00157,b0158,-1,protein,Sta,carbonSource,glycerol,glucose
156,YP_003043387.1,24.4506416656855,0.562343877879109,0.471271699066578,1.19324771462601,0.232772372779237,0.356163092875777,pfs,ECB_00158,b0159,1,protein,Sta,carbonSource,glycerol,glucose
157,YP_003043388.1,1.99475962262828,-1.92014837002002,0.86025473656154,-2.23206951198538,0.0256103690838357,0.0845804765243439,dgt,ECB_00159,b0160,-1,protein,Sta,carbonSource,glycerol,glucose
158,YP_003043389.1,153.110624604759,1.26694521500148,0.468068913874527,2.70674932140678,0.00679455414507477,0.0398179859679431,degP,ECB_00160,b0161,1,protein,Sta,carbonSource,glycerol,glucose
159,YP_003043390.1,2.66230507638628,-2.45002870744976,0.876882254228996,-2.79402245356643,0.00520568640260839,0.0350042148280164,cdaR,ECB_00161,b0162,-1,protein,Sta,carbonSource,glycerol,glucose
160,YP_003043391.1,49.4489704233964,1.38737177642323,0.417712779455992,3.3213534386716,0.000895820170690596,0.0139160212759132,yaeH,ECB_00162,b0163,1,protein,Sta,carbonSource,glycerol,glucose
161,YP_003043392.1,0.793102857320704,-2.36000742111123,1.21655184562313,-1.93991520345145,0.0523899960817812,0.12936671866788,yaeI,ECB_00163,b0164,-1,protein,Sta,carbonSource,glycerol,glucose
162,YP_003043393.1,97.4066828432977,1.0493909295278,0.710172463496078,1.47765646158935,0.139499753485565,0.248677156183132,dapD,ECB_00164,b0166,1,protein,Sta,carbonSource,glycerol,glucose
163,YP_003043394.1,4.33625300612078,-1.69113971033841,0.801083170137962,-2.11106633290918,0.034766610732959,0.100964163315497,glnD,ECB_00165,b0167,-1,protein,Sta,carbonSource,glycerol,glucose
164,YP_003043395.1,39.6994830778605,0.25161585705339,0.426905660397098,0.58939452060519,0.555596651366722,0.668466738514536,map,ECB_00166,b0168,1,protein,Sta,carbonSource,glycerol,glucose
165,YP_003043396.1,194.880386255297,1.43529215197469,0.437719098138772,3.27902565384446,0.00104166166088304,0.0147997228050345,rpsB,ECB_00167,b0169,1,protein,Sta,carbonSource,glycerol,glucose
166,YP_003043397.1,233.630327700245,0.511110979053925,0.562554568480189,0.908553601181757,0.363585807887567,0.493521928783124,tsf,ECB_00168,b0170,1,protein,Sta,carbonSource,glycerol,glucose
167,YP_003043398.1,19.8588547975737,-0.272089000109227,0.405877397577832,-0.670372387654453,0.50262043225694,0.622130518173008,pyrH,ECB_00169,b0171,-1,protein,Sta,carbonSource,glycerol,glucose
168,YP_003043399.1,67.996345146008,0.945424752382916,0.464790690952631,2.03408710799517,0.0419428135704091,0.113183916031913,frr,ECB_00170,b0172,1,protein,Sta,carbonSource,glycerol,glucose
169,YP_003043400.1,5.83168813733089,-1.04477179769515,0.639775783199342,-1.63302804690502,0.102463098042078,0.200943360680016,ispC,ECB_00171,b0173,-1,protein,Sta,carbonSource,glycerol,glucose
170,YP_003043401.1,0.830167135871225,-0.455669043459044,1.04498660717399,-0.436052520033089,0.662798624632772,0.760741501924089,uppS,ECB_00172,b0174,-1,protein,Sta,carbonSource,glycerol,glucose
171,YP_003043402.1,0.0562692602987653,-0.00256555169934124,1.39291559724749,-0.00184185725568079,0.998530411363404,NA,cdsA,ECB_00173,b0175,-1,protein,Sta,carbonSource,glycerol,glucose
172,YP_003043403.1,7.47447028225639,-0.504533888930848,0.695174457301314,-0.725765861550009,0.467982318375596,0.592495078374623,yaeL,ECB_00174,b0176,-1,protein,Sta,carbonSource,glycerol,glucose
173,YP_003043404.1,162.485573048592,1.0602098432,0.447946092490617,2.36682462683211,0.0179414321458219,0.0682622113086816,yaeT,ECB_00175,b0177,1,protein,Sta,carbonSource,glycerol,glucose
174,YP_003043405.1,96.1108507435193,0.670123778394865,0.551689452365394,1.21467571207258,0.224489799502776,0.347865109349332,hlpA,ECB_00176,b0178,1,protein,Sta,carbonSource,glycerol,glucose
175,YP_003043406.1,16.9106609613807,-0.0279494544280618,0.509052709285643,-0.0549048338575458,0.956214280828703,0.980253187329983,lpxD,ECB_00177,b0179,-1,protein,Sta,carbonSource,glycerol,glucose
176,YP_003043407.1,35.1434682264012,0.914968919861573,0.410793747955402,2.22731948676324,0.0259259290742073,0.0851437670714458,fabZ,ECB_00178,b0180,1,protein,Sta,carbonSource,glycerol,glucose
177,YP_003043408.1,16.1974271451111,0.353237286643966,0.420595650590125,0.839850070128757,0.400992455637278,0.531351023454239,lpxA,ECB_00179,b0181,1,protein,Sta,carbonSource,glycerol,glucose
178,YP_003043409.1,9.68585537749157,-0.550830682014249,0.60946917074708,-0.903787604775887,0.366108035594703,0.495342485025829,lpxB,ECB_00180,b0182,-1,protein,Sta,carbonSource,glycerol,glucose
179,YP_003043410.1,3.76338828092502,0.8834373381999,0.566665761644074,1.55900955730371,0.118994118123156,0.222384933678923,rnhB,ECB_00181,b0183,1,protein,Sta,carbonSource,glycerol,glucose
180,YP_003043411.1,11.4987084643919,-0.747352895385313,0.603482813835103,-1.23839963334817,0.215567916533092,0.339724853967342,dnaE,ECB_00182,b0184,-1,protein,Sta,carbonSource,glycerol,glucose
181,YP_003043412.1,101.59981330599,0.875537204764062,0.465622874171981,1.88035694406344,0.0600594473593818,0.141407006773973,accA,ECB_00183,b0185,1,protein,Sta,carbonSource,glycerol,glucose
182,YP_003043413.1,1.61179662696002,-3.24127017913215,1.11804465802359,-2.89905251625803,0.00374292196550815,0.0294617128437853,ldcC,ECB_00184,b0186,-1,protein,Sta,carbonSource,glycerol,glucose
183,YP_003043414.1,2.78684766543387,-0.282793086586169,0.690710887504725,-0.409423235831409,0.682229090591413,0.77830039162515,yaeR,ECB_00185,b0187,-1,protein,Sta,carbonSource,glycerol,glucose
184,YP_003043415.1,4.90946263502919,-0.178592895365039,0.66237502024981,-0.269625046091992,0.787448729735462,0.863957201234423,tilS,ECB_00186,b0188,-1,protein,Sta,carbonSource,glycerol,glucose
185,YP_003043416.1,12.3275450472273,0.134382308614658,0.507313349542058,0.264890148733445,0.791094087517119,0.865692225475311,rof,ECB_00187,b0189,1,protein,Sta,carbonSource,glycerol,glucose
186,YP_003043417.1,6.85783265483115,0.144562955495166,0.527535846057576,0.274034374299918,0.784058205519202,0.860880662454891,yaeP,ECB_00188,b4406,1,protein,Sta,carbonSource,glycerol,glucose
187,YP_003043418.1,2.28207570186648,-1.00291421257525,0.820486522937659,-1.22234087280853,0.221578748786353,0.345488691681748,yaeQ,ECB_00189,b0190,-1,protein,Sta,carbonSource,glycerol,glucose
188,YP_003043419.1,0.353239885310927,-1.24408461456174,1.36626185646068,-0.910575530363236,0.362519068319065,NA,yaeJ,ECB_00190,b0191,-1,protein,Sta,carbonSource,glycerol,glucose
189,YP_003043420.1,3.37357710963299,-0.992803523078225,0.717900121237153,-1.3829270865247,0.166687223978295,0.282233961707193,cutF,ECB_00191,b0192,-1,protein,Sta,carbonSource,glycerol,glucose
190,YP_003043421.1,0.494443246770929,-1.67332791185277,1.27856229234331,-1.3087574394095,0.190616527979531,NA,yaeF,ECB_00192,b0193,-1,protein,Sta,carbonSource,glycerol,glucose
191,YP_003043422.1,173.544772948377,1.37009493916372,0.463262786507931,2.95748974246664,0.0031015506819892,0.0263687885680738,proS,ECB_00193,b0194,1,protein,Sta,carbonSource,glycerol,glucose
192,YP_003043423.1,1.67911000137217,-0.705122663082072,0.813199540946209,-0.867096730356755,0.385889011943286,0.516865939354693,yaeB,ECB_00194,b0195,-1,protein,Sta,carbonSource,glycerol,glucose
193,YP_003043424.1,22.8197385556593,0.279796771888928,0.435372455608031,0.642660711041469,0.52044427987186,0.63773973526869,rcsF,ECB_00195,b0196,1,protein,Sta,carbonSource,glycerol,glucose
194,YP_003043425.1,268.739735721078,1.73859576330361,0.448338157930965,3.87786703529107,0.000105376279419172,0.00368315186160346,metQ,ECB_00196,b0197,1,protein,Sta,carbonSource,glycerol,glucose
195,YP_003043426.1,7.11488809535566,0.217206407735733,0.591387992525787,0.36728241100746,0.713408372679268,0.803131511574514,metI,ECB_00197,b0198,1,protein,Sta,carbonSource,glycerol,glucose
196,YP_003043427.1,61.6994868781633,0.196613322120989,0.490511265617956,0.400833448490305,0.688542750779649,0.783282607729626,metN,ECB_00198,b0199,1,protein,Sta,carbonSource,glycerol,glucose
197,YP_003043428.1,5.59287727289537,0.342007549632903,0.628674989360287,0.544013290525388,0.586432327105529,0.694540263163304,gmhB,ECB_00199,b0200,1,protein,Sta,carbonSource,glycerol,glucose
198,YP_003043429.1,4.74050046790487,1.5522191471206,0.584884599445575,2.65388958538484,0.00795698588337377,0.0435041164871236,dkgB,ECB_00200,b0207,1,protein,Sta,carbonSource,glycerol,glucose
199,YP_003043430.1,5.48925486277641,0.145073344064976,0.493842590084226,0.293764343088013,0.768937983563949,0.849680812850491,yafC,ECB_00201,b0208,1,protein,Sta,carbonSource,glycerol,glucose
200,YP_003043431.1,1.45144302375903,-0.589230550787425,1.04144873766705,-0.565779696567076,0.571543550223094,0.682134903843498,yafD,ECB_00202,b0209,-1,protein,Sta,carbonSource,glycerol,glucose
201,YP_003043432.1,0.557494151796218,-1.61957792954083,1.25422561598532,-1.2912971230208,0.19660066787038,NA,yafE,ECB_00203,b0210,-1,protein,Sta,carbonSource,glycerol,glucose
202,YP_003043433.1,2.98844610405251,-3.94311856450459,1.11068924413906,-3.55015463174046,0.000385004936268747,0.00849905633748151,mltD,ECB_00204,b0211,-1,protein,Sta,carbonSource,glycerol,glucose
203,YP_003043434.1,7.89516100311751,0.425339360888681,0.61247550531813,0.694459381959696,0.487394164924829,0.609709956633701,gloB,ECB_00205,b0212,1,protein,Sta,carbonSource,glycerol,glucose
204,YP_003043435.1,2.29800825528572,0.623175954701708,0.826230587707439,0.754239753373024,0.450705271022264,0.576691107467292,yafS,ECB_00206,b0213,1,protein,Sta,carbonSource,glycerol,glucose
205,YP_003043436.1,1.80083328938697,-2.18341051481137,0.949622780379056,-2.29923982440673,0.0214913247558861,0.0752965745623884,rnhA,ECB_00207,b0214,-1,protein,Sta,carbonSource,glycerol,glucose
206,YP_003043437.1,0.647639748880956,-1.11046953374991,1.17751842128298,-0.943059160416354,0.345650643461102,0.474663371937229,dnaQ,ECB_00208,b0215,-1,protein,Sta,carbonSource,glycerol,glucose
207,YP_003043438.1,0.807352010327546,-1.71512423320817,1.41529782371231,-1.21184686676718,0.225571004260296,0.348933861173988,yafT,ECB_00209,b0217,-1,protein,Sta,carbonSource,glycerol,glucose
208,YP_003043439.1,0.77769192383286,0,1.41279199273696,0,1,1,insA-2,ECB_00210,,0,protein,Sta,carbonSource,glycerol,glucose
209,YP_003043440.1,0.442511118912976,-1.45095893132246,1.35427700893676,-1.07139006403247,0.283994078560011,NA,insB-2,ECB_00211,,-1,protein,Sta,carbonSource,glycerol,glucose
210,YP_003043441.1,0.287823161312486,-0.871136242721929,1.34449905053398,-0.6479262609936,0.517032644607262,NA,,ECB_00212,,-1,protein,Sta,carbonSource,glycerol,glucose
211,YP_003043442.1,1.32608521498186,-2.48503173208812,1.13565854218582,-2.18818565596762,0.0286560815232662,0.0895998459556013,yhhI-1,ECB_00213,,-1,protein,Sta,carbonSource,glycerol,glucose
212,YP_003043443.1,4.23499780892779,-0.604593801627017,0.613469682432133,-0.985531671638724,0.324362982225836,0.453490340864311,yafV,ECB_00214,b0219,-1,protein,Sta,carbonSource,glycerol,glucose
213,YP_003043444.1,6.04367504139629,-1.29411481944395,0.718392041558549,-1.80140472691815,0.0716391116575623,0.158025869140949,ykfE,ECB_00215,b0220,-1,protein,Sta,carbonSource,glycerol,glucose
214,YP_003043445.1,34.759680252568,0.551326855189107,0.524236920015199,1.05167498537326,0.29294869146755,0.422030107040593,fadE,ECB_00216,b0221,1,protein,Sta,carbonSource,glycerol,glucose
215,YP_003043446.1,60.4289926829176,0.479677710714382,0.504952198014787,0.949946772388018,0.342139299214524,0.471351008642265,gmhA,ECB_00217,b0222,1,protein,Sta,carbonSource,glycerol,glucose
216,YP_003043447.1,4.76249392223164,-0.598119973170143,0.793194383858064,-0.754064811025152,0.450810305882085,0.576691107467292,yafJ,ECB_00218,b0223,-1,protein,Sta,carbonSource,glycerol,glucose
217,YP_003043448.1,0.793054004295698,-2.24102214139704,1.13415580442466,-1.97593851978201,0.0481617408045724,0.123388194591819,yafK,ECB_00219,b0224,-1,protein,Sta,carbonSource,glycerol,glucose
218,YP_003043449.1,0.141850325253764,0.0344327857290783,1.42928576581956,0.0240909036894623,0.980780099022613,NA,yafQ,ECB_00220,b0225,1,protein,Sta,carbonSource,glycerol,glucose
219,YP_003043450.1,6.81166459540322,-2.19094044912692,0.788999056023421,-2.77686067226661,0.00548867013398378,0.0352597126981306,dinJ,ECB_00221,b0226,-1,protein,Sta,carbonSource,glycerol,glucose
220,YP_003043451.1,1.24108757134685,-1.00626895793411,1.00421679140284,-1.00204354931011,0.316322560140334,0.445430712984183,yafL,ECB_00222,b0227,-1,protein,Sta,carbonSource,glycerol,glucose
221,YP_003043452.1,0.943860456951481,-2.60085283913446,1.20897298670738,-2.15129111049689,0.0314532294781947,0.0945206568556597,yafM,ECB_00223,b0228,-1,protein,Sta,carbonSource,glycerol,glucose
222,YP_003043453.1,1.88606015612059,-3.31690442300958,1.05672332097577,-3.13885797461796,0.00169607630725387,0.0190064123591503,dinB,ECB_00226,b0231,-1,protein,Sta,carbonSource,glycerol,glucose
223,YP_003043454.1,0.76638753442843,0.499557222700705,1.02967520070144,0.485160002261291,0.627562852045097,0.730469728748033,yafN,ECB_00227,b0232,1,protein,Sta,carbonSource,glycerol,glucose
224,YP_003043455.1,0.487946153132978,-1.33168178494451,1.27374129590422,-1.04548842785156,0.295797286224406,NA,yafO,ECB_00228,b0233,-1,protein,Sta,carbonSource,glycerol,glucose
225,YP_003043456.1,0.317838618133736,-0.761169030729764,1.30273516631432,-0.584285317854165,0.559028368519346,NA,yafP,ECB_00229,b0234,-1,protein,Sta,carbonSource,glycerol,glucose
226,YP_003043457.1,0.146587752275965,-0.369421982265491,1.43051770371146,-0.258243558473292,0.796218942883652,NA,ykfJ,ECB_00230,,-1,protein,Sta,carbonSource,glycerol,glucose
227,YP_003043458.1,0.922419855460403,-1.89260389001871,1.20107616192682,-1.57575676714998,0.115081869322113,0.217426234446412,prfH,ECB_00231,,-1,protein,Sta,carbonSource,glycerol,glucose
228,YP_003043459.1,100.166997327272,0.550342843630815,0.458943452166194,1.19915174959621,0.230468944926823,0.35445616673921,pepD,ECB_00232,b0237,1,protein,Sta,carbonSource,glycerol,glucose
229,YP_003043460.1,11.25572247251,0.888634080391215,0.450240181235237,1.97368897185774,0.0484171199143028,0.123826362428914,gpt,ECB_00233,b0238,1,protein,Sta,carbonSource,glycerol,glucose
230,YP_003043461.1,14.8248041048598,0.210221387716422,0.492561337354386,0.42679230336175,0.669530612928718,0.767268493192317,frsA,ECB_00234,b0239,1,protein,Sta,carbonSource,glycerol,glucose
231,YP_003043462.1,0.672992774644468,-1.90098571774172,1.11488896807203,-1.70508971940863,0.0881776926941484,0.181932330112452,crl,ECB_00235,,-1,protein,Sta,carbonSource,glycerol,glucose
232,YP_003043463.1,0.77769192383286,0,1.41279199273696,0,1,1,insA-3,ECB_00236,,0,protein,Sta,carbonSource,glycerol,glucose
233,YP_003043464.1,0.458552517896709,-1.51625490260213,1.34978511779547,-1.12333058248453,0.261297119829761,NA,insB-3,ECB_00237,,-1,protein,Sta,carbonSource,glycerol,glucose
234,YP_003043465.1,3.95913439827079,-2.10386448114507,0.729195086629856,-2.88518740693738,0.00391180722416485,0.0301445302103622,phoE,ECB_00238,b0241,-1,protein,Sta,carbonSource,glycerol,glucose
235,YP_003043466.1,43.2872847692134,0.618308925352965,0.455344990935876,1.35789113235252,0.174498231597228,0.290599437305424,proB,ECB_00239,b0242,1,protein,Sta,carbonSource,glycerol,glucose
236,YP_003043467.1,58.2485492001713,1.22764584198157,0.398059863598636,3.084073412685,0.00204187203375788,0.0206721941072867,proA,ECB_00240,b0243,1,protein,Sta,carbonSource,glycerol,glucose
237,YP_003043468.1,0.295149743295104,-1.07470860656665,1.33840310319707,-0.802978268654238,0.421987295210351,NA,yagP,ECB_00241,b4695,-1,protein,Sta,carbonSource,glycerol,glucose
238,YP_003043469.1,0.349470167460676,-1.15179213869706,1.33204616247392,-0.864678846082866,0.387215083223706,NA,yagQ,ECB_00242,b0283,-1,protein,Sta,carbonSource,glycerol,glucose
239,YP_003043470.1,2.50388216962159,-3.76099117705333,1.12348572558053,-3.34760922317008,0.000815118603123101,0.013369766585304,yagR,ECB_00243,b0284,-1,protein,Sta,carbonSource,glycerol,glucose
240,YP_003043471.1,0.58532956304062,-1.94439969294357,1.19984873802537,-1.62053734885244,0.105116898077862,NA,yagS,ECB_00244,b0285,-1,protein,Sta,carbonSource,glycerol,glucose
241,YP_003043472.1,0.757637281629003,-2.60670925842711,1.08833217400479,-2.39514122681413,0.0166139646572506,0.0659170273428214,yagT,ECB_00245,b0286,-1,protein,Sta,carbonSource,glycerol,glucose
