"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"107","GOTERM_MF_ALL","GO:0015662~ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism",2,0.766283524904214,0.354670578603394,"7151882, 947450, 948778, 7156892, 7153021, 7158106",229,42,21998,4.57433977957995,1,0.860999793634905,99.7907295580477
"108","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",3,1.14942528735632,0.361285775113629,"7153490, 7158390, 7156251, 7158576, 7153304, 945843, 945193, 947538, 7149602",229,122,21998,2.3621590665044,1,0.864483594503039,99.8190003476891
"109","GOTERM_MF_ALL","GO:0008270~zinc ion binding",10,3.83141762452107,0.374969329262317,"7158582, 7156096, 7151756, 7159502, 945134, 945620, 7151541, 7153496, 7151208, 914569, 7151781, 915050, 7156572, 7152588, 7152249, 7152698, 7157638, 7156790, 7152629, 944858, 7157303, 7156234, 7158375, 7157306, 944769, 948755, 948426, 948423",229,751,21998,1.2791096587374,1,0.874269420939131,99.8665859727236
"110","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",5,1.91570881226054,0.376394909780411,"7154480, 7156449, 7153873, 7152374, 7153911, 915007, 7158981, 948454, 7158945, 947324, 7159581, 946917, 7151891, 7156901",229,299,21998,1.60637350119028,1,0.872854997621788,99.8708086662028
"111","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",4,1.53256704980843,0.37859839123829,"7158845, 947255, 7149665, 7152762, 949027, 946844, 7157817, 7151255, 7157803, 7153056, 948870, 7150140, 7156285",229,213,21998,1.80396498349632,1,0.872149990311361,99.8770919578408
"112","GOTERM_MF_ALL","GO:0000155~two-component sensor activity",4,1.53256704980843,0.37859839123829,"7158845, 947255, 7149665, 7152762, 949027, 946844, 7157817, 7151255, 7157803, 7153056, 948870, 7150140, 7156285",229,213,21998,1.80396498349632,1,0.872149990311361,99.8770919578408
"113","GOTERM_MF_ALL","GO:0004386~helicase activity",4,1.53256704980843,0.396383953701727,"7152698, 7152751, 7157805, 7156096, 948878, 7151677, 7153575, 945529, 948426, 946156, 7156717, 7157719",229,219,21998,1.75454128531834,1,0.884745969226337,99.9183527217847
"114","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",2,0.766283524904214,0.406380858530097,"7152538, 7157829, 912875, 945600, 7158620",229,50,21998,3.84244541484716,1,0.8902987237447,99.9354669106626
"115","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",3,1.14942528735632,0.409030261990297,"7153310, 7150508, 7153223, 7155549, 913916, 947246, 944865, 7158285, 944889, 7158396",229,135,21998,2.13469189713731,1,0.889980455999408,99.9394074096538
"116","GOTERM_MF_ALL","GO:0008940~nitrate reductase activity",2,0.766283524904214,0.418650333665771,"7157259, 7152200, 7157245, 945999, 947093, 7152186",229,52,21998,3.69465905273766,1,0.895007696072152,99.9519136462683
"117","GOTERM_MF_ALL","GO:0016846~carbon-sulfur lyase activity",2,0.766283524904214,0.418650333665771,"946185, 7157051, 945937, 7152925, 7158006, 7150683",229,52,21998,3.69465905273766,1,0.895007696072152,99.9519136462683
"118","GOTERM_MF_ALL","GO:0016740~transferase activity",44,16.8582375478927,0.4218818322826,"7158845, 7155808, 7157027, 949027, 7151428, 7153953, 7152374, 948067, 945184, 7152415, 7155902, 7159475, 7152762, 944779, 915050, 7158457, 945937, 7159570, 7159025, 7156717, 947154, 7154346, 946405, 7156483, 948878, 7152938, 7157873, 7153249, 7159581, 7151891, 948870, 7150508, 7153873, 7152025, 7158019, 7156285, 7151826, 7156572, 947315, 7153148, 7151636, 7155832, 7154467, 7154468, 7157710, 947426, 945046, 7151980, 945142, 7151172, 7152899, 947615, 7158006, 915007, 948857, 7151224, 947324, 7158945, 3829307, 7156662, 7153362, 915130, 945240, 948423, 7156901, 948971, 948324, 916992, 7151754, 7156788, 7156453, 7158318, 7157051, 948454, 7151273, 7158711, 947255, 7154480, 7149665, 7156449, 945979, 7157817, 7153314, 7159439, 916984, 7150797, 7154429, 7150820, 947444, 7153654, 7153911, 7152125, 7150523, 7158400, 7157977, 7159633, 946917, 7153056, 7150140, 946066, 7154537, 7156438, 946844, 7151541, 7152313, 7158053, 7159289, 944984, 7151677, 7157178, 7151255, 7150889, 7156250, 7151460, 7155549, 7158045, 946236, 7152925, 946132, 945865, 946185, 7158776, 7158981, 944865, 946327, 7157803, 7150683",229,4000,21998,1.05667248908297,1,0.895140725356432,99.9555446613285
"119","GOTERM_MF_ALL","GO:0010181~FMN binding",3,1.14942528735632,0.426936223668639,"7154033, 915575, 7152771, 947263, 948121, 7158511, 7156992, 7159103, 7151948, 947594",229,140,21998,2.05845290081098,1,0.896631265949873,99.9607167659265
"120","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",2,0.766283524904214,0.436582715638969,"7152538, 7157829, 912875, 945600, 7158620",229,55,21998,3.4931321953156,1,0.901390665268581,99.9690714908286
"121","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",24,9.19540229885057,0.439222043626538,"949024, 7153795, 944780, 7159400, 946769, 7158844, 7156595, 7151048, 7152415, 948266, 946590, 7153618, 7152762, 7155995, 947946, 7155758, 947255, 946272, 7157817, 7158713, 7153762, 7150820, 949058, 7157116, 947444, 948922, 913643, 7157323, 7157873, 7152575, 7152476, 7150140, 7158660, 949043, 7151452, 946844, 7150786, 7152066, 7159697, 7158094, 944827, 7155216, 7156285, 7157626, 7156475, 949081, 947210, 7153643, 7153005, 946199, 7152269, 946905, 7151255, 7155832, 946373, 7151569, 7152546, 7150093, 7158875, 945046, 7158738, 7155794, 945001, 7154318, 946182, 7152750, 7156463, 7150994, 7156010, 7156707, 948427, 7150748",229,2118,21998,1.0885114489652,1,0.901107413824394,99.9710508570196
"122","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",7,2.68199233716475,0.439803886091433,"949122, 7157638, 7154978, 945950, 7155667, 7157969, 948520, 7150654, 945742, 7157067, 7151692, 945085, 7150651, 7150652, 7152588, 7159494, 7154255, 7159329, 945988",229,513,21998,1.31077572631238,1,0.89938074336074,99.9714710720348
"123","GOTERM_MF_ALL","GO:0008289~lipid binding",2,0.766283524904214,0.448230590268975,"7157027, 7156315, 7151980, 7151285, 946132",229,57,21998,3.3705661533747,1,0.903175771147801,99.9769554032905
"124","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",19,7.27969348659004,0.451321604510546,"7158845, 7155808, 948971, 7151428, 949027, 916992, 7151754, 945184, 7156788, 7156453, 944779, 7152762, 915050, 7158318, 7159570, 947255, 7158711, 7149665, 7157817, 947154, 7153314, 916984, 7159439, 7154346, 7150797, 7154429, 7153654, 7150523, 7158400, 7157977, 7153249, 7153056, 948870, 7150140, 946066, 946844, 7151541, 7159289, 7158053, 944984, 7156285, 7156572, 7151255, 7151636, 7154467, 7154468, 7156250, 7157710, 947426, 7151172, 945142, 7152899, 946236, 7151224, 7156662, 946327, 7157803, 948423",229,1655,21998,1.10281665985039,1,0.903236962822509,99.9787085970637
"125","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",2,0.766283524904214,0.45396430456494,"7156118, 7151245, 7151243, 7156275, 7151095, 948658, 914128, 946924",229,58,21998,3.31245294383376,1,0.903002132499707,99.9801083969527
"126","GOTERM_MF_ALL","GO:0004672~protein kinase activity",4,1.53256704980843,0.456932561961707,"7158845, 947255, 7149665, 7152762, 949027, 946844, 7157817, 7151255, 7157803, 7153056, 948870, 7150140, 7156285",229,241,21998,1.59437569080795,1,0.903002040909407,99.9815784581008
"127","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",4,1.53256704980843,0.457456610182899,"7158538, 7159437, 948908, 948234, 945671, 7153455, 948272, 7154344",229,243,21998,1.58125325713875,1,0.90133997908978,99.9818272697862
"128","GOTERM_MF_ALL","GO:0046915~transition metal ion transmembrane transporter activity",3,1.14942528735632,0.458034039429828,"7153490, 7158390, 7156251, 7158576, 7153304, 945843, 945193, 947538, 7149602",229,149,21998,1.93411681955394,1,0.899716784679925,99.9820978088621
"129","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",5,1.91570881226054,0.458804389518293,"7158538, 7159437, 948908, 948234, 945671, 7153455, 7156868, 944796, 948272, 7154344, 7151857",229,335,21998,1.43374828912207,1,0.898231321323955,99.9824529124626
"130","GOTERM_MF_ALL","GO:0030955~potassium ion binding",2,0.766283524904214,0.470811945840827,"7151882, 947450, 7158776, 7156892, 7152313, 946405",229,61,21998,3.14954542200587,1,0.904453160811928,99.9872075351686
"131","GOTERM_MF_ALL","GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",5,1.91570881226054,0.490418204683159,"7152367, 7156792, 7150688, 947109, 7151758, 7151756, 948336, 7156790, 945620, 7152629, 915128, 7156302, 7155699, 7157306, 914569, 944769",229,349,21998,1.37623403110572,1,0.915091058165788,99.9924836108528
"132","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",5,1.91570881226054,0.492278413042901,"947742, 7154866, 7157239, 7152181, 948221, 7152995, 7159360, 915393, 7153443, 7156705, 946647, 948643, 7154283, 7158080",229,353,21998,1.3606393112065,1,0.914440304556315,99.9928609921648
"133","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",13,4.98084291187739,0.500196021878488,"7153490, 7155808, 7157106, 947450, 7151428, 7152067, 7153304, 7155352, 948521, 946576, 945843, 7157497, 7156453, 947538, 7151882, 7150195, 7153021, 7159570, 948746, 7149602, 7154467, 7154468, 7156251, 7158576, 7156619, 947154, 7156892, 949036, 7158106, 7150797, 945193, 7157117, 7158390, 7150356, 948778, 7152452",229,1124,21998,1.11102736639264,1,0.917454882779916,99.9942787296202
"134","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",5,1.91570881226054,0.5025955222205,"945620, 945134, 7154176, 7152629, 7155667, 7159248, 7151868, 946585, 7154641, 7158375, 7157306, 945742, 914569, 7151781, 7150652",229,354,21998,1.35679569733304,1,0.917155331755867,99.9946536933349
"135","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",2,0.766283524904214,0.502970217455006,"947742, 7154866, 7157239, 7152181, 7153443, 946647",229,67,21998,2.86749657824415,1,0.915657419956818,99.9947101415661
"136","GOTERM_MF_ALL","GO:0022891~substrate-specific transmembrane transporter activity",18,6.89655172413793,0.50686766849217,"948971, 7155808, 7151428, 948521, 945843, 7157497, 7156453, 947538, 946409, 7150195, 7153021, 7159570, 7156892, 947154, 7158851, 7158106, 7150797, 7157117, 7158252, 7158390, 948778, 7157977, 7155763, 915614, 7153490, 7157106, 947450, 7151544, 916833, 7152067, 7153304, 7155352, 946576, 7151882, 7153767, 7153681, 7153185, 916744, 948746, 7149602, 7154467, 7154468, 7156251, 7158576, 7156619, 949036, 949039, 7152899, 945193, 7150356, 7152452, 946704, 948090, 7156569",229,1612,21998,1.0726429507948,1,0.916274937977845,99.9952653575088
"137","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",11,4.21455938697318,0.506953651299555,"7158845, 948971, 7155808, 949027, 7151428, 946844, 7151754, 7151541, 7156788, 7158053, 7156285, 7156453, 7152762, 915050, 7156572, 7159570, 7151255, 7154467, 7154468, 947255, 7149665, 7157817, 947154, 945142, 7150797, 7152899, 7150523, 7157977, 7153056, 7157803, 948423, 7150140, 948870, 946066",229,931,21998,1.13498656185067,1,0.914621359875414,99.9952769721874
"138","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,0.766283524904214,0.518312035319347,"7158400, 7156252, 7153314, 916984, 945184, 946178, 7151226",229,70,21998,2.74460386774797,1,0.919641776766607,99.9965986650183
"139","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",2,0.766283524904214,0.528277045652387,"7158750, 7151208, 7156234, 7151274, 946328",229,72,21998,2.66836487142164,1,0.923668407768225,99.9974662039476
"140","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",2,0.766283524904214,0.533182310342874,"7156118, 7151245, 7151243, 7156275, 7151095, 948658, 914128, 946924",229,73,21998,2.63181192797751,1,0.924811544686271,99.9978131027277
"141","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",11,4.21455938697318,0.54841733373786,"7153490, 7155808, 7151428, 947450, 7152067, 7153304, 946576, 945843, 7157497, 7156453, 947538, 7151882, 7153021, 7159570, 948746, 7149602, 7154467, 7154468, 7156251, 7158576, 7156619, 947154, 7156892, 949036, 7158106, 7150797, 945193, 7157117, 7158390, 948778, 7152452",229,967,21998,1.09273266709718,1,0.931382104888378,99.9986295660892
"142","GOTERM_MF_ALL","GO:0020037~heme binding",2,0.766283524904214,0.556957225799589,"916912, 7150932, 7155940, 7155693, 914290, 7150680, 948571, 946234",229,78,21998,2.46310603515844,1,0.934264091664044,99.9989527073885
"143","GOTERM_MF_ALL","GO:0030145~manganese ion binding",3,1.14942528735632,0.581513454697892,"7151450, 7156473, 946195, 7154176, 947603, 7159248, 7159110, 7154038, 916477",229,188,21998,1.53289045805073,1,0.944434690827042,99.9995309096137
"144","GOTERM_MF_ALL","GO:0031420~alkali metal ion binding",2,0.766283524904214,0.583900868492621,"7151882, 947450, 7158776, 7156892, 7152313, 946405",229,84,21998,2.28716988978998,1,0.944245653976223,99.9995672283204
"145","GOTERM_MF_ALL","GO:0004518~nuclease activity",6,2.29885057471264,0.590658433407079,"949122, 7157432, 913874, 7158750, 6276058, 7156234, 7151208, 7157067, 948878, 7151677, 7151274, 946328, 7153117, 7156717, 947203",229,498,21998,1.15736307676119,1,0.945972315370585,99.999656364092
"146","GOTERM_MF_ALL","GO:0008233~peptidase activity",8,3.06513409961686,0.597448120888037,"949122, 7157638, 7154978, 945950, 7155667, 7149960, 7157969, 948520, 917711, 945764, 7150654, 945742, 7157067, 7151692, 945085, 7150651, 7150652, 7152588, 7159494, 7154255, 7159329, 945988, 7155981",229,704,21998,1.09160381103613,1,0.947680352032607,99.9997284918897
"147","GOTERM_MF_ALL","GO:0050662~coenzyme binding",10,3.83141762452107,0.618827463188509,"7150688, 7157027, 915575, 7151409, 945620, 947263, 7159040, 7156435, 949068, 915128, 948667, 947594, 914569, 948121, 7159103, 7153968, 7158620, 7152367, 7154033, 948336, 7152629, 7151980, 7151948, 7156302, 7155699, 7157306, 946132, 7152771, 7158511, 7156992",229,921,21998,1.04300907026253,1,0.955122317664772,99.9998741200029
"148","GOTERM_MF_ALL","GO:0022892~substrate-specific transporter activity",21,8.04597701149425,0.651045904381731,"7155808, 948971, 946203, 7151428, 945184, 948521, 945843, 7151226, 7157497, 7156453, 947538, 946409, 7150195, 7153021, 7159570, 946178, 7152802, 947154, 7153314, 7156892, 916984, 7158851, 7158106, 7150797, 7157117, 7158252, 7158400, 7158390, 948778, 7157977, 7155763, 915614, 7153490, 7157106, 947450, 7151544, 916833, 7152067, 7153304, 7155352, 946576, 7151882, 7153767, 7153681, 7153185, 916744, 948746, 7157869, 7149602, 7154467, 7154468, 7158576, 7156251, 7156252, 7156619, 949036, 949039, 7152899, 945193, 7150356, 7152452, 946704, 948090, 7156569",229,2056,21998,0.981169184238696,1,0.965359169038653,99.9999637141298
"149","GOTERM_MF_ALL","GO:0046983~protein dimerization activity",2,0.766283524904214,0.665984404814187,"7154978, 7150651, 945950, 7150652, 7155667, 7150654, 945742",229,105,21998,1.82973591183198,1,0.969085359727278,99.9999804073024
"150","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",11,4.21455938697318,0.666799967869699,"7153425, 949122, 7157432, 7149969, 7155151, 916832, 945184, 7151208, 946725, 7151677, 7153543, 7151274, 945957, 7156717, 7158509, 913874, 945773, 7153314, 916984, 7159439, 7158750, 7154346, 6276058, 7156234, 7158400, 7157067, 948878, 7158637, 7153117, 946328, 947203",229,1062,21998,0.994983511377561,1,0.968527976435251,99.9999810704759
"151","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",2,0.766283524904214,0.672905404574314,"916912, 7150932, 7155940, 7155693, 914290, 7150680, 948571, 946234",229,107,21998,1.79553524058279,1,0.969535286911946,99.9999854114889
"152","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",4,1.53256704980843,0.685263940335076,"7154467, 7155808, 948971, 7154468, 7151428, 947154, 7157977, 7159570, 7150797, 7152899, 7156453",229,339,21998,1.13346472414371,1,0.97227276605811,99.9999915197736
"153","GOTERM_MF_ALL","GO:0008484~sulfuric ester hydrolase activity",2,0.766283524904214,0.686321963801247,"7159439, 7158637, 7154346, 7153543, 945957",229,111,21998,1.73083126794917,1,0.971841744198809,99.9999919125958
"154","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",3,1.14942528735632,0.686595403178278,"7153911, 7154480, 7153873, 7158981, 7158945, 7159581, 946917",229,228,21998,1.26396230751551,1,0.971191403081285,99.9999920113324
"155","GOTERM_MF_ALL","GO:0003700~transcription factor activity",17,6.51340996168582,0.687139837491586,"7153795, 944780, 7159400, 946769, 7151048, 7156595, 948266, 946590, 7153618, 7155995, 947946, 7155758, 946272, 7158713, 7150820, 949058, 7157116, 947444, 913643, 7157323, 7152575, 7152476, 949043, 7151452, 7150786, 7152066, 7159697, 944827, 7155216, 7157626, 7156475, 949081, 947210, 7153643, 7152269, 946905, 7155832, 946373, 7151569, 7152546, 7158875, 7150093, 7158738, 7155794, 945001, 7154318, 7156463, 7156707, 948427, 7150748",229,1694,21998,0.964013755200734,1,0.970612988762678,99.9999922045969
"156","GOTERM_MF_ALL","GO:0022857~transmembrane transporter activity",19,7.27969348659004,0.689951271967762,"948971, 7155808, 7151428, 948521, 945843, 7157497, 7156453, 947538, 946409, 7150195, 7153021, 7159570, 7156892, 947154, 7158851, 7158106, 7150797, 7157117, 7158252, 7158390, 948778, 7157977, 7155763, 915614, 7153490, 7157106, 947450, 7151544, 916833, 7152067, 7157287, 7153304, 7155352, 946576, 7151882, 7153767, 7153681, 7153185, 916744, 948746, 7149602, 7154467, 7154468, 7158576, 7156251, 7156619, 7150881, 949036, 949039, 7152899, 945751, 945193, 7150356, 7152452, 946704, 948090, 7156569",229,1900,21998,0.96061135371179,1,0.970682502039202,99.9999931353302
"157","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",5,1.91570881226054,0.701891865768396,"7154467, 7155808, 7154468, 7151428, 7152067, 7152452, 947154, 949036, 7159570, 7150797, 948746, 7157117, 7157497, 7156453",229,458,21998,1.04870235121374,1,0.973282415796072,99.999996051989
"158","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",5,1.91570881226054,0.701891865768396,"7154467, 7155808, 7154468, 7151428, 7152067, 7152452, 947154, 949036, 7159570, 7150797, 948746, 7157117, 7157497, 7156453",229,458,21998,1.04870235121374,1,0.973282415796072,99.999996051989
"159","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",5,1.91570881226054,0.703507404220679,"7154467, 7155808, 7154468, 7151428, 7152067, 7152452, 947154, 949036, 7159570, 7150797, 948746, 7157117, 7157497, 7156453",229,459,21998,1.04641759663594,1,0.97304074796339,99.9999963428959
"160","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",13,4.98084291187739,0.705369561862309,"948971, 7155808, 7151428, 947450, 7152067, 7157287, 946576, 7157497, 7156453, 946409, 7151882, 7153767, 7153681, 7153185, 7159570, 7153021, 916744, 948746, 7154467, 7154468, 7156619, 947154, 7150881, 7156892, 949036, 7158851, 7158106, 949039, 7150797, 7152899, 945751, 7157117, 7158252, 948778, 7152452, 7157977, 948090, 7155763, 915614",229,1304,21998,0.957664693117583,1,0.97286974251148,99.9999966534567
"161","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",2,0.766283524904214,0.705426308690015,"7159494, 7154255, 7159329, 945988, 948520",229,117,21998,1.64207069010562,1,0.972206806624811,99.999996662524
"162","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",3,1.14942528735632,0.70689033435119,"7153911, 7154480, 7153873, 7158981, 7158945, 7159581, 946917",229,237,21998,1.21596373887568,1,0.971931202382534,99.9999968887131
"163","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",2,0.766283524904214,0.708495766273431,"7153654, 944779, 7157710, 7156662, 7151636, 946327",229,118,21998,1.62815483679964,1,0.971698410284385,99.9999971203303
"164","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",2,0.766283524904214,0.717514381917309,"7152698, 7156096, 7153575, 948426, 946156, 7157719",229,121,21998,1.58778736150709,1,0.973515230133248,99.9999981503114
"165","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",2,0.766283524904214,0.717514381917309,"7152698, 7156096, 7153575, 948426, 946156, 7157719",229,121,21998,1.58778736150709,1,0.973515230133248,99.9999981503114
"166","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",2,0.766283524904214,0.723371908754073,"7151882, 947450, 948778, 7156892, 7153021, 7158106",229,123,21998,1.56196968083218,1,0.97444098855082,99.9999986230405
"167","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",4,1.53256704980843,0.730588137565284,"7153654, 7158400, 944779, 7156250, 7157710, 7151224, 7153314, 916992, 916984, 947426, 945184, 7156662, 7151636, 946327",229,364,21998,1.05561687221076,1,0.975703035954939,99.9999990510843
"168","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",3,1.14942528735632,0.740268056777664,"7157638, 7154978, 7150651, 945950, 7152588, 7150652, 7155667, 7150654, 945742",229,253,21998,1.13906484629857,1,0.977539124270451,99.9999994332486
"169","GOTERM_MF_ALL","GO:0008483~transaminase activity",2,0.766283524904214,0.775689483911516,"7151460, 7156483, 7157051, 948067, 945937, 7150683",229,143,21998,1.34351238281369,1,0.984721662409848,99.9999999281381
"170","GOTERM_MF_ALL","GO:0031406~carboxylic acid binding",2,0.766283524904214,0.778029579900495,"7152125, 7158400, 7153314, 916984, 945184, 7157178, 945240",229,144,21998,1.33418243571082,1,0.984752109323816,99.9999999380065
"171","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",5,1.91570881226054,0.796464509167029,"7156438, 7158457, 945979, 948324, 948878, 7151677, 7158045, 7153148, 7153362, 7151273, 915130, 7156717",229,525,21998,0.914867955915991,1,0.987670236863575,99.9999999817205
"172","GOTERM_MF_ALL","GO:0050660~FAD binding",3,1.14942528735632,0.800549415525584,"7154033, 7151409, 7159040, 7156435, 949068, 948667, 7159103, 7153968, 947594",229,287,21998,1.00412336624926,1,0.988004030668545,99.9999999862613
"173","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",2,0.766283524904214,0.808349626863569,"7152046, 945511, 7156334, 946712, 7157096, 7151304",229,158,21998,1.21596373887568,1,0.988932765859577,99.9999999921674
"174","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",5,1.91570881226054,0.812852512919143,"7154467, 7155808, 7154468, 7151428, 7152067, 7152452, 947154, 949036, 7159570, 7150797, 948746, 7157117, 7157497, 7156453",229,539,21998,0.891105151866225,1,0.9893230355305,99.9999999943964
"175","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",5,1.91570881226054,0.824962907449078,"7156438, 7158457, 945979, 948324, 948878, 7151677, 7158045, 7153148, 7153362, 7151273, 915130, 7156717",229,550,21998,0.8732830488289,1,0.990824293998401,99.9999999978161
"176","GOTERM_MF_ALL","GO:0017171~serine hydrolase activity",2,0.766283524904214,0.829248825151649,"7151692, 945085, 7154255, 7159329, 7157969, 948520",229,169,21998,1.13681817007312,1,0.991157544174505,99.9999999984598
"177","GOTERM_MF_ALL","GO:0008236~serine-type peptidase activity",2,0.766283524904214,0.829248825151649,"7151692, 945085, 7154255, 7159329, 7157969, 948520",229,169,21998,1.13681817007312,1,0.991157544174505,99.9999999984598
"178","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",2,0.766283524904214,0.837982591802577,"7159360, 7156705, 948643, 7154283",229,174,21998,1.10415098127792,1,0.992080266746518,99.9999999992648
"179","GOTERM_MF_ALL","GO:0015293~symporter activity",5,1.91570881226054,0.85009714145026,"7154467, 7155808, 7154468, 7151428, 7152067, 7152452, 947154, 949036, 7159570, 7150797, 948746, 7157117, 7157497, 7156453",229,575,21998,0.835314220618948,1,0.993354768044224,99.999999999754
"180","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",2,0.766283524904214,0.854138094839996,"7153654, 944779, 7157710, 7156662, 7151636, 946327",229,184,21998,1.04414277577369,1,0.99362168019446,99.9999999998326
"181","GOTERM_MF_ALL","GO:0005215~transporter activity",34,13.0268199233716,0.866119474170245,"7155808, 948971, 946203, 7151428, 945184, 7156315, 948521, 945843, 7151226, 949093, 7157497, 947538, 7156453, 946409, 7152761, 7150195, 945443, 7153021, 7159570, 946178, 946005, 7157254, 7153997, 7158591, 7151553, 7152802, 947154, 7156892, 7153314, 7157815, 916984, 7157392, 7158106, 7158851, 7150797, 7157117, 7158616, 7158252, 7158400, 7158390, 7152195, 948778, 946345, 7157977, 7155763, 915614, 7151285, 7153490, 7157106, 947450, 946844, 7151544, 916833, 7155354, 7152067, 945464, 946675, 7157287, 7153081, 7153304, 7155352, 946576, 947140, 7156285, 7151882, 7158165, 947962, 7153681, 7153767, 7152113, 7150982, 7153185, 916744, 7156578, 7151255, 948746, 947766, 7157869, 7149602, 7154467, 7154468, 7156251, 7158576, 7156252, 7156619, 7152347, 7150881, 949036, 945951, 7152899, 949039, 945751, 945193, 7157613, 7150356, 7152452, 946704, 948090, 7156569",229,3736,21998,0.874218041386533,1,0.994740488193395,99.9999999999499
"182","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",2,0.766283524904214,0.87142090489005,"7151460, 7156483, 7157051, 948067, 945937, 7150683",229,196,21998,0.980215667052847,1,0.995110753690851,99.9999999999717
"183","GOTERM_MF_ALL","GO:0051287~NAD or NADH binding",2,0.766283524904214,0.881794092410397,"7150688, 7155699, 7158620",229,204,21998,0.941775836972344,1,0.995935816463013,99.9999999999913
"184","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",2,0.766283524904214,0.895812138472451,"913643, 7153006, 7150786, 946267, 944827, 7158090, 7155794",229,216,21998,0.889454957140547,1,0.996960593434638,99.9999999999985
"185","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",2,0.766283524904214,0.897981915986047,"7158457, 945979, 7158045, 7153362",229,218,21998,0.881294819919074,1,0.997018141314701,99.9999999999989
"186","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",6,2.29885057471264,0.906823591904241,"7154467, 7154468, 7155808, 7151428, 7156619, 7152067, 947154, 949036, 7150797, 946576, 7157497, 7157117, 7156453, 7152452, 7159570, 948746",229,774,21998,0.744659964117667,1,0.997546864064082,99.9999999999997
"187","GOTERM_MF_ALL","GO:0042578~phosphoric ester hydrolase activity",2,0.766283524904214,0.911029334093178,"7153425, 7158509, 7149969, 7155151, 945773, 916832, 946725",229,231,21998,0.83169814174181,1,0.997737573912404,99.9999999999998
"188","GOTERM_MF_ALL","GO:0016757~transferase activity, transferring glycosyl groups",2,0.766283524904214,0.942246440064564,"7158776, 7153148, 7152313, 946405",229,272,21998,0.706331877729258,1,0.999205075680754,100
"189","GOTERM_MF_ALL","GO:0004175~endopeptidase activity",2,0.766283524904214,0.960923659042037,"7157638, 7151692, 945085, 7152588, 7157969",229,309,21998,0.621754921496304,1,0.999686557545027,100
