,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1759,YP_003044991.1,0.045747624896749,-0.130168944580849,1.11672280033106,-0.11656334458494,0.907206086438263,NA,yobF,ECB_01794,b1824,-1,protein,Exp,carbonSource,gluconate,glucose
1760,YP_003044992.1,2.6524493875798,0.303465510148138,0.585209466591803,0.518558785310649,0.604068456301011,0.706488877247897,yebO,ECB_01795,b1825,1,protein,Exp,carbonSource,gluconate,glucose
1761,YP_003044993.1,0,NA,NA,NA,NA,NA,yobG,ECB_01796,b1826,NA,protein,Exp,carbonSource,gluconate,glucose
1762,YP_003044994.1,0.372200558503712,-0.768640778234849,1.32915859421651,-0.578291244987161,0.563067504280491,NA,,ECB_01797,,-1,protein,Exp,carbonSource,gluconate,glucose
1763,YP_003044995.1,28.0333279725412,1.05992575165814,0.354191871808727,2.99251856414856,0.00276685838892541,0.0266671596968008,kdgR,ECB_01798,b1827,1,protein,Exp,carbonSource,gluconate,glucose
1764,YP_003044996.1,0.311321552420118,-1.40101512750576,1.36636898893015,-1.02535635604753,0.305195073406799,NA,yebQ,ECB_01799,b1828,-1,protein,Exp,carbonSource,gluconate,glucose
1765,YP_003044997.1,18.7854670009346,-0.214912791560642,0.461073408315979,-0.466114045365549,0.641133870264759,0.738387955692985,htpX,ECB_01800,b1829,-1,protein,Exp,carbonSource,gluconate,glucose
1766,YP_003044998.1,58.2045111829451,0.885486487262768,0.363065246607629,2.43891833640505,0.0147312968710854,0.0657439041469087,prc,ECB_01801,b1830,1,protein,Exp,carbonSource,gluconate,glucose
1767,YP_003044999.1,64.1732573030127,0.782224621219192,0.401043984526609,1.95047089945141,0.05112001857774,0.137146617005205,proQ,ECB_01802,b1831,1,protein,Exp,carbonSource,gluconate,glucose
1768,YP_003045000.1,9.58140347493613,0.621671598545605,0.531886827501065,1.16880427640288,0.24248249703917,0.370159055989731,yebR,ECB_01803,b1832,1,protein,Exp,carbonSource,gluconate,glucose
1769,YP_003045001.1,0.457768520199233,-1.54562306159277,1.36760462105482,-1.130168060123,0.258405415524696,NA,yebS,ECB_01804,b1833,-1,protein,Exp,carbonSource,gluconate,glucose
1770,YP_003045002.1,14.7778331240589,1.15094225266152,0.43822959394958,2.62634534169306,0.00863072037510534,0.0480328298552458,yebT,ECB_01805,b1834,1,protein,Exp,carbonSource,gluconate,glucose
1771,YP_003045003.1,8.81950236384303,1.14511751330813,0.511420350050752,2.23909258439655,0.0251498926779129,0.0882086479776555,yebU,ECB_01806,b1835,1,protein,Exp,carbonSource,gluconate,glucose
1772,YP_003045004.1,1.74957310580452,-1.1916744763007,1.12157592668871,-1.06250004831946,0.288008736079768,0.416339411185536,yebV,ECB_01807,b1836,-1,protein,Exp,carbonSource,gluconate,glucose
1773,YP_003045005.1,0.0124115706626171,-0.0032590265790441,1.1166325959141,-0.00291862031519523,0.997671281217799,NA,yebW,ECB_01808,b1837,-1,protein,Exp,carbonSource,gluconate,glucose
1774,YP_003045006.1,0.466870713136088,-1.72402343445426,1.27607142772786,-1.35103991594265,0.176682646614717,NA,pphA,ECB_01809,b1838,-1,protein,Exp,carbonSource,gluconate,glucose
1775,YP_003045007.1,9.37284554595605,0.55177885440424,0.536958322107991,1.02760089877752,0.304137601264033,0.432448784394541,yebY,ECB_01810,b1839,1,protein,Exp,carbonSource,gluconate,glucose
1776,YP_003045008.1,0.214009800417664,-0.0804612206926575,1.36408712272717,-0.0589853971583535,0.952963739238709,NA,yebZ,ECB_01811,b1840,-1,protein,Exp,carbonSource,gluconate,glucose
1777,YP_003045009.1,3.35903668826345,0.197370270972755,0.593892887286135,0.332333111236039,0.739637740188872,0.813149136385013,yobA,ECB_01812,b1841,1,protein,Exp,carbonSource,gluconate,glucose
1778,YP_003045010.1,2.83281427568045,-1.6603008316993,0.828183100887248,-2.00475091790764,0.0449896820960399,0.12512343357555,holE,ECB_01813,b1842,-1,protein,Exp,carbonSource,gluconate,glucose
1779,YP_003045011.1,0.421414865983473,-1.5916042872259,1.35235610095112,-1.17691212108003,0.239230583609748,NA,yobB,ECB_01814,b1843,-1,protein,Exp,carbonSource,gluconate,glucose
1780,YP_003045012.1,4.49726936451546,0.114985557693058,0.603520066350426,0.19052482942016,0.848897888452323,0.903787139877424,exoX,ECB_01815,b1844,1,protein,Exp,carbonSource,gluconate,glucose
1781,YP_003045013.1,2.47425971788433,-1.63374291237143,1.00171321138541,-1.63094875239979,0.102901133479162,0.211010473502434,ptrB,ECB_01816,b1845,-1,protein,Exp,carbonSource,gluconate,glucose
1782,YP_003045014.1,4.55617224618063,0.553123384937192,0.58996540608194,0.937552234817593,0.348474568001351,0.474996427909231,yebE,ECB_01817,b1846,1,protein,Exp,carbonSource,gluconate,glucose
1783,YP_003045015.1,5.46580124976961,-2.44537632494859,1.03791868976442,-2.35603843447855,0.0184710064603921,0.0736482186875291,yebF,ECB_01818,b1847,-1,protein,Exp,carbonSource,gluconate,glucose
1784,YP_003045016.1,10.7636726843616,1.77688159974832,0.58418360680104,3.04164919909074,0.00235285927656469,0.0242828586581341,yebG,ECB_01819,b1848,1,protein,Exp,carbonSource,gluconate,glucose
1785,YP_003045017.1,86.1302893019943,0.660476775452801,0.471106814422578,1.4019682060051,0.160924741135242,0.281064507391674,purT,ECB_01820,b1849,1,protein,Exp,carbonSource,gluconate,glucose
1786,YP_003045018.1,52.0886339074283,1.33922995197106,0.401006971488905,3.33966750502768,0.000838787494033831,0.0138111803406945,eda,ECB_01821,b1850,1,protein,Exp,carbonSource,gluconate,glucose
1787,YP_003045019.1,18.7920247384326,3.42068535917767,0.611425138676974,5.59461026836332,2.21117900908192e-08,5.96189140323713e-06,edd,ECB_01822,b1851,1,protein,Exp,carbonSource,gluconate,glucose
1788,YP_003045020.1,71.5373484007626,0.760825186133783,0.340295319156149,2.23577916975305,0.0253662400627401,0.0888230191807312,zwf,ECB_01823,b1852,1,protein,Exp,carbonSource,gluconate,glucose
1789,YP_003045021.1,14.1212505793526,1.93958253946257,0.469909038755716,4.12757018804839,3.66616548753561e-05,0.00188283784681293,yebK,ECB_01824,b1853,1,protein,Exp,carbonSource,gluconate,glucose
1790,YP_003045022.1,82.8379365660294,0.956484548799688,0.302358656937283,3.163410495629,0.00155932291382757,0.0187902766766819,pykA,ECB_01825,b1854,1,protein,Exp,carbonSource,gluconate,glucose
1791,YP_003045023.1,9.2563657234961,1.71582302030879,0.500968814427141,3.4250096431069,0.000614777599490728,0.0117742454620068,msbB,ECB_01826,b1855,1,protein,Exp,carbonSource,gluconate,glucose
1792,YP_003045024.1,1.11673837396888,-0.965253528482802,1.0968349282844,-0.880035366846485,0.378840150642552,NA,yebA,ECB_01827,b1856,-1,protein,Exp,carbonSource,gluconate,glucose
1793,YP_003045025.1,38.2938591683405,-0.0933036260500583,0.870442685713345,-0.10719100473984,0.914637451492096,0.954263431955121,znuA,ECB_01828,b1857,-1,protein,Exp,carbonSource,gluconate,glucose
1794,YP_003045026.1,3.74695848761816,-0.308505259503259,0.671124876583419,-0.459683838682611,0.645743171454153,0.741676262420984,znuC,ECB_01829,b1858,-1,protein,Exp,carbonSource,gluconate,glucose
1795,YP_003045027.1,0.295580470205424,-1.29681697539946,1.34951780341414,-0.960948401064921,0.336578112708459,NA,znuB,ECB_01830,b1859,-1,protein,Exp,carbonSource,gluconate,glucose
1796,YP_003045028.1,17.8399096647369,0.39552972838051,0.370475220350474,1.06762802652856,0.285688336130195,0.414132890479053,ruvB,ECB_01831,b1860,1,protein,Exp,carbonSource,gluconate,glucose
1797,YP_003045029.1,5.76319287083092,-0.920524551720427,0.678815331828623,-1.35607507455773,0.175075282553727,0.294568942643049,ruvA,ECB_01832,b1861,-1,protein,Exp,carbonSource,gluconate,glucose
1798,YP_003045030.1,0.140091180741177,0.115547187825955,1.33166222714993,0.0867691412057641,0.930855016834968,NA,yebB,ECB_01833,b1862,1,protein,Exp,carbonSource,gluconate,glucose
1799,YP_003045031.1,0.523353010319894,-0.904549449313838,1.27203484103828,-0.711104303224519,0.477019603565233,NA,ruvC,ECB_01834,b1863,-1,protein,Exp,carbonSource,gluconate,glucose
1800,YP_003045032.1,25.981982775178,0.591821208320196,0.436333406857241,1.35635089823372,0.174987548192728,0.294568942643049,yebC,ECB_01835,b1864,1,protein,Exp,carbonSource,gluconate,glucose
1801,YP_003045033.1,0.602951070028459,1.3518994728898,1.10452619375802,1.22396325277731,0.220966090286586,NA,ntpA,ECB_01836,b1865,1,protein,Exp,carbonSource,gluconate,glucose
1802,YP_003045034.1,121.120106267894,0.845450666850053,0.345655820421283,2.44593210037552,0.0144478206820898,0.0649601237182009,aspS,ECB_01837,b1866,1,protein,Exp,carbonSource,gluconate,glucose
1803,YP_003045035.1,1.69357622981871,-0.367230431471319,0.912685957023469,-0.402362311642181,0.687417402512825,0.769278703146774,yecD,ECB_01838,b1867,-1,protein,Exp,carbonSource,gluconate,glucose
1804,YP_003045036.1,0.58467898102159,-0.0554804071719028,1.20942161699441,-0.045873503823902,0.9634110728232,NA,yecE,ECB_01839,b1868,-1,protein,Exp,carbonSource,gluconate,glucose
1805,YP_003045037.1,0.322353634858764,-0.0501283651377035,1.36421430048981,-0.0367452277253693,0.970688146464689,NA,yecN,ECB_01840,b1869,-1,protein,Exp,carbonSource,gluconate,glucose
1806,YP_003045038.1,15.0265499956227,1.04588717724077,0.354297065315081,2.95200632359359,0.00315716465208212,0.0282572786495483,yecO,ECB_01841,b1870,1,protein,Exp,carbonSource,gluconate,glucose
1807,YP_003045039.1,7.57994904288359,1.17227481767448,0.541582302628468,2.16453678782535,0.0304231764014818,0.0989756281969965,yecP,ECB_01842,b1871,1,protein,Exp,carbonSource,gluconate,glucose
1808,YP_003045040.1,3.16794785745619,-3.6516281012648,1.1070172011167,-3.29861911592812,0.000971616475149033,0.0148636648006841,torZ,ECB_01843,b1872,-1,protein,Exp,carbonSource,gluconate,glucose
1809,YP_003045041.1,0.767064165506485,0.38452422320274,1.08148045167571,0.355553558649104,0.722174928478909,NA,torY,ECB_01844,b1873,1,protein,Exp,carbonSource,gluconate,glucose
1810,YP_003045042.1,9.76654538854751,1.03164095625261,0.601753167843452,1.71439223153536,0.0864567142962827,0.187991061226897,cutC,ECB_01845,b1874,1,protein,Exp,carbonSource,gluconate,glucose
1811,YP_003045043.1,8.56138996756513,0.443003034949986,0.552246916432034,0.802182903640544,0.422447164357065,0.546621795751763,yecM,ECB_01846,b1875,1,protein,Exp,carbonSource,gluconate,glucose
1812,YP_003045044.1,76.9686682882423,0.795217804592906,0.391995754539825,2.02863881912811,0.0424950916232415,0.12114609531936,argS,ECB_01847,b1876,1,protein,Exp,carbonSource,gluconate,glucose
1813,YP_003045045.1,0.185076990059929,-0.675770917993545,1.35125881956625,-0.500104723246482,0.617001340534633,NA,yecT,ECB_01848,b1877,-1,protein,Exp,carbonSource,gluconate,glucose
1814,YP_003045046.1,3.6303639336494,0.701180498606209,0.597352824437611,1.17381297940015,0.240469944001532,0.36815879435453,flhE,ECB_01849,b1878,1,protein,Exp,carbonSource,gluconate,glucose
1815,YP_003045047.1,29.0121267340201,1.05970605119673,0.579688182941933,1.82806219339973,0.0675402181592959,0.161871389521779,flhA,ECB_01850,b1879,1,protein,Exp,carbonSource,gluconate,glucose
1816,YP_003045048.1,3.66602603869764,1.66898062972925,0.596688655446646,2.79707116013451,0.00515681741399408,0.0365896551381093,flhB,ECB_01851,b1880,1,protein,Exp,carbonSource,gluconate,glucose
1817,YP_003045049.1,0.654648339021204,-2.12656489597252,1.1867752428036,-1.79188511798476,0.0731513703268876,NA,cheZ,ECB_01852,b1881,-1,protein,Exp,carbonSource,gluconate,glucose
1818,YP_003045050.1,1.20240290255803,-2.23581948255395,1.28877814507624,-1.73483659006468,0.0827697531747336,NA,cheY,ECB_01853,b1882,-1,protein,Exp,carbonSource,gluconate,glucose
1819,YP_003045051.1,1.89183490300426,-1.10299373717186,1.09135042248089,-1.01066872239303,0.312175011871388,0.439531005617875,cheB,ECB_01854,b1883,-1,protein,Exp,carbonSource,gluconate,glucose
1820,YP_003045052.1,1.03067024460208,-0.47009051524456,1.17912067208893,-0.398678885352547,0.690129827797849,NA,cheR,ECB_01855,b1884,-1,protein,Exp,carbonSource,gluconate,glucose
1821,YP_003045053.1,1.11083241182138,-2.03785286210896,1.25377797055805,-1.6253698102559,0.104083784615559,NA,tap,ECB_01856,b1885,-1,protein,Exp,carbonSource,gluconate,glucose
1822,YP_003045054.1,1.74724772199965,0.787335775659003,1.07940393638205,0.729417180280069,0.46574651174047,0.585099141423526,tar,ECB_01857,b1886,1,protein,Exp,carbonSource,gluconate,glucose
1823,YP_003045055.1,0.168412521604044,-0.85448303483913,1.36299418952238,-0.626916124373619,0.530714217138686,NA,cheW,ECB_01858,b1887,-1,protein,Exp,carbonSource,gluconate,glucose
1824,YP_003045056.1,1.27747690552116,-2.19100540238512,1.15823233623079,-1.89168039420766,0.0585335771023721,NA,cheA,ECB_01859,b1888,-1,protein,Exp,carbonSource,gluconate,glucose
1825,YP_003045057.1,1.49290277638038,0.868700272041232,1.0276363267873,0.845338228512271,0.397922022670728,NA,motB,ECB_01860,b1889,1,protein,Exp,carbonSource,gluconate,glucose
1826,YP_003045058.1,0.52601274324334,-1.42516945524289,1.28539938968425,-1.10873668268426,0.267543792262216,NA,motA,ECB_01861,b1890,-1,protein,Exp,carbonSource,gluconate,glucose
1827,YP_003045059.1,5.55075863572416,1.42435072408348,0.742180461926854,1.91914338513516,0.0549661901215978,0.143865751043285,flhC,ECB_01862,b1891,1,protein,Exp,carbonSource,gluconate,glucose
1828,YP_003045060.1,14.8749187939637,1.49002321337171,0.670368181160298,2.22269381997325,0.02623645291367,0.0911304813764671,flhD,ECB_01863,b1892,1,protein,Exp,carbonSource,gluconate,glucose
1829,YP_003045061.1,0.749032901142531,-1.8748834596898,1.21860098277955,-1.53855403547543,0.123913207209536,NA,yecG,ECB_01864,b1895,-1,protein,Exp,carbonSource,gluconate,glucose
1830,YP_003045062.1,2.74921394165771,1.18326721852965,0.83567536995506,1.41594123875313,0.156792709544638,0.275408692579629,otsA,ECB_01865,b1896,1,protein,Exp,carbonSource,gluconate,glucose
1831,YP_003045063.1,0.865172077638174,-2.74875477697073,1.23464863413148,-2.22634578047733,0.0259910292154163,NA,otsB,ECB_01866,b1897,-1,protein,Exp,carbonSource,gluconate,glucose
1832,YP_003045064.1,0.250831976767221,-0.645701738571425,1.36933080564945,-0.471545470172328,0.637251256753145,NA,araH,ECB_01867,b4460,-1,protein,Exp,carbonSource,gluconate,glucose
1833,YP_003045065.1,5.2786062974313,0.621690823927597,0.516344669217298,1.20402293466104,0.228580714207937,0.355478443076079,araG,ECB_01868,b1900,1,protein,Exp,carbonSource,gluconate,glucose
1834,YP_003045066.1,10.0878776301515,1.54361661990344,0.867478875655782,1.77942848318528,0.0751695401828535,0.172294383347612,araF,ECB_01869,b1901,1,protein,Exp,carbonSource,gluconate,glucose
1835,YP_003045067.1,1.15376510054895,-3.05223715551612,1.19058251037956,-2.56365025431379,0.0103577858031089,NA,yecI,ECB_01870,b1902,-1,protein,Exp,carbonSource,gluconate,glucose
1836,YP_003045068.1,17.2588134999339,0.524545175418189,0.43281501414162,1.21193849168678,0.22553592640608,0.353547233472322,yecJ,ECB_01871,b4537,1,protein,Exp,carbonSource,gluconate,glucose
1837,YP_003045069.1,8.07134739211147,1.07431069829812,0.673011670957452,1.59627350409802,0.110427742986123,0.220141073586938,yecR,ECB_01872,b1904,1,protein,Exp,carbonSource,gluconate,glucose
1838,YP_003045070.1,41.4492548197224,1.30532021801206,0.471437209034089,2.7688103378316,0.00562613759664736,0.0382825829525816,ftn,ECB_01873,b1905,1,protein,Exp,carbonSource,gluconate,glucose
1839,YP_003045071.1,0.506869022626137,0.947578664279669,1.19391315638595,0.793674698374252,0.427384833513169,NA,yecH,ECB_01874,b1906,1,protein,Exp,carbonSource,gluconate,glucose
1840,YP_003045072.1,0.0328049567541654,-0.0714373078998258,1.116672572781,-0.0639733702081675,0.948991430856867,NA,tyrP,ECB_01875,b1907,-1,protein,Exp,carbonSource,gluconate,glucose
1841,YP_003045073.1,10.1619019946731,-0.415414807541072,0.531829482047984,-0.781105263178304,0.434740586627534,0.556850026933249,yecA,ECB_01876,b1908,-1,protein,Exp,carbonSource,gluconate,glucose
1842,YP_003045074.1,0.541094308151093,-0.332576836254471,1.13069302888083,-0.294135391091656,0.768654448209047,NA,pgsA,ECB_01877,b1912,-1,protein,Exp,carbonSource,gluconate,glucose
1843,YP_003045075.1,3.54673122321151,0.173212207258287,0.859179351177009,0.201601920508215,0.840227943708716,0.897062271186538,uvrC,ECB_01878,b1913,1,protein,Exp,carbonSource,gluconate,glucose
1844,YP_003045076.1,1.24074008760325,-3.44922034950602,1.13817036604422,-3.03049565549135,0.00244152699557877,NA,uvrY,ECB_01879,b1914,-1,protein,Exp,carbonSource,gluconate,glucose
1845,YP_003045077.1,1.68560071069549,0,1.36779909547089,0,1,1,insA-13,ECB_01880,,0,protein,Exp,carbonSource,gluconate,glucose
1846,YP_003045078.1,0.0995227274489881,0,1.11664996442263,0,1,NA,insB-13,ECB_01881,,0,protein,Exp,carbonSource,gluconate,glucose
1847,YP_003045079.1,0.794598158336793,-2.46889899096027,1.29666464278681,-1.90403818342272,0.0569052114687626,NA,yedU,ECB_01882,b1967,-1,protein,Exp,carbonSource,gluconate,glucose
1848,YP_003045080.1,0.970523205911707,-2.62296057758244,1.25809595204352,-2.08486528656417,0.0370815304656494,NA,yedV,ECB_01883,b1968,-1,protein,Exp,carbonSource,gluconate,glucose
1849,YP_003045081.1,0.496791761903743,-1.57065817315635,1.24361314686044,-1.26297971127238,0.206596471165992,NA,yedW,ECB_01884,b1969,-1,protein,Exp,carbonSource,gluconate,glucose
1850,YP_003045082.1,2.0425453567328,-0.623622000784963,0.947270986119903,-0.658335375961813,0.510322651074665,0.624016983201843,yedX,ECB_01885,b1970,-1,protein,Exp,carbonSource,gluconate,glucose
1851,YP_003045083.1,2.10444707931792,1.03017917269104,0.699353446620394,1.47304510711909,0.140738873357179,0.257265889687657,yedY,ECB_01886,b1971,1,protein,Exp,carbonSource,gluconate,glucose
1852,YP_003045084.1,0.0532466944757267,-0.06001095789845,1.11669963999414,-0.0537395694859943,0.957142656444016,NA,yedZ,ECB_01887,b1972,-1,protein,Exp,carbonSource,gluconate,glucose
1853,YP_003045085.1,18.4438503905247,-0.450015227921058,1.31806052382073,-0.341422279013847,0.732785705414886,0.806849804277647,yodA,ECB_01888,b1973,-1,protein,Exp,carbonSource,gluconate,glucose
1854,YP_003045086.1,0.129807048031705,-0.593121767876454,1.33442885660584,-0.444476125452711,0.656698386182314,NA,yodB,ECB_01889,b1974,-1,protein,Exp,carbonSource,gluconate,glucose
1855,YP_003045087.1,13.0404537001424,1.56380138468715,0.459843111908899,3.40072808353157,0.000672066433614297,0.012204696246351,yeeI,ECB_01890,b1976,1,protein,Exp,carbonSource,gluconate,glucose
1856,YP_003045088.1,3.51374854097111,-0.519087031501462,0.895583395188055,-0.579607699618486,0.562179199531101,0.6692166299054,yeeJ,ECB_01891,b1978,-1,protein,Exp,carbonSource,gluconate,glucose
1857,YP_003045089.1,2.68391828375696,-1.27026121302346,0.917779706022186,-1.38405894648618,0.166340406107212,0.285665808895904,shiA,ECB_01893,b1981,-1,protein,Exp,carbonSource,gluconate,glucose
1858,YP_003045090.1,33.4771346692325,0.495526679056676,0.526136444330478,0.941821621361445,0.346283973546718,0.473042768169899,amn,ECB_01894,b1982,1,protein,Exp,carbonSource,gluconate,glucose
1859,YP_003045091.1,6.74328659159483,0.886843340366594,0.438583316698282,2.02206355463513,0.0431697865333238,0.122522670463657,yeeN,ECB_01895,b1983,1,protein,Exp,carbonSource,gluconate,glucose
1860,YP_003045092.1,0.912787109050952,-1.70159846730966,1.14406743420318,-1.48732357589986,0.136929370699761,NA,yeeO,ECB_01896,b1985,-1,protein,Exp,carbonSource,gluconate,glucose
1861,YP_003045093.1,4.88652056255914,0.862039273516773,0.618545919450036,1.3936544505592,0.16342197724793,0.284046095828997,cbl,ECB_01897,b1987,1,protein,Exp,carbonSource,gluconate,glucose
