,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3645,ECB_03710,1.5644552037862,0.577976811538045,0.449484047893368,1.28586723877498,0.198489399024187,0.376628938526967,ECB_03710,1,mrna,Exp,carbonSource,lactate,glucose
3646,ECB_03711,1.58367451984333,0.16679817164381,0.660099868190686,0.252686267156814,0.800510660801976,0.899422416003836,ECB_03711,1,mrna,Exp,carbonSource,lactate,glucose
3647,ECB_03712,0.439532331532448,0.488154683071939,0.670726352826639,0.72780006483227,0.466735984848285,NA,ECB_03712,1,mrna,Exp,carbonSource,lactate,glucose
3648,ECB_03713,0.600912545625771,0.250045348116701,0.649712516947673,0.384855365402848,0.700344576761148,NA,ECB_03713,1,mrna,Exp,carbonSource,lactate,glucose
3649,ECB_03714,0.940364816297159,-0.395890778192661,0.589152291792469,-0.671966796544542,0.501604834518331,0.690472126611234,ECB_03714,-1,mrna,Exp,carbonSource,lactate,glucose
3650,ECB_03715,2.45680442714873,-1.48668117015692,0.549259965568217,-2.70669858237152,0.00679559259268217,0.0417096831071258,ECB_03715,-1,mrna,Exp,carbonSource,lactate,glucose
3651,ECB_03716,2.32466649671225,-0.835281343141884,0.496162710108149,-1.68348270864575,0.0922816839657452,0.227489479120474,ECB_03716,-1,mrna,Exp,carbonSource,lactate,glucose
3652,ECB_03717,125.957794545218,0.570039494971853,0.466794536784838,1.22117859154509,0.222018408132069,0.407768160279205,ysgA,1,mrna,Exp,carbonSource,lactate,glucose
3653,ECB_03718,245.544194377923,-1.7629503230681,0.363039701473321,-4.85608134844076,1.19731529637285e-06,0.000102883592966895,udp,-1,mrna,Exp,carbonSource,lactate,glucose
3654,ECB_03719,9.50236412616925,-0.103970217601839,0.425383551213308,-0.244415227869738,0.806909249221965,0.902428100539843,ECB_03719,-1,mrna,Exp,carbonSource,lactate,glucose
3655,ECB_03720,1.89893757564519,0.0146788540399224,0.749704775855135,0.0195795125130146,0.984378807347262,0.992017322948979,ECB_03720,1,mrna,Exp,carbonSource,lactate,glucose
3656,ECB_03721,10.630768302764,-0.372030770021759,0.599050603890041,-0.621033962082521,0.534577277737741,0.718543536445254,ECB_03721,-1,mrna,Exp,carbonSource,lactate,glucose
3657,ECB_03722,8.32293321834285,-0.879711559193364,0.582111323412345,-1.51124282214007,0.130726595810874,0.284044593370043,ECB_03722,-1,mrna,Exp,carbonSource,lactate,glucose
3658,ECB_03723,8.03161169587088,-0.999991065340783,0.508570527778564,-1.9662780493961,0.0492665009773024,0.150396620019519,ECB_03723,-1,mrna,Exp,carbonSource,lactate,glucose
3659,ECB_03724,31.8784498717237,-1.7459963247848,0.436419584471201,-4.00072862655874,6.31477430939296e-05,0.00158264031129161,ECB_03724,-1,mrna,Exp,carbonSource,lactate,glucose
3660,ECB_03725,70.7189755678604,-0.697202525105857,0.40782629810338,-1.70955754532809,0.0873477219558923,0.219984597724226,yigN,-1,mrna,Exp,carbonSource,lactate,glucose
3661,ECB_03726,49.7802838966482,0.819710285488875,0.276388431877031,2.96579086151325,0.00301905714667022,0.0249331287009904,ubiE,1,mrna,Exp,carbonSource,lactate,glucose
3662,ECB_03727,17.1481216374371,0.666139060083335,0.32474973700356,2.05123818183733,0.0402437572758035,0.130245261891521,yigP,1,mrna,Exp,carbonSource,lactate,glucose
3663,ECB_03728,53.4403553749036,0.874323451313371,0.424689372224658,2.05873635766628,0.0395195012872809,0.129193392399044,ubiB,1,mrna,Exp,carbonSource,lactate,glucose
3664,ECB_03729,248.226580673942,-0.458471776302131,0.587869659070261,-0.779886781412093,0.43545751971376,0.633374553007452,tatA,-1,mrna,Exp,carbonSource,lactate,glucose
3665,ECB_03730,70.1008272780805,0.135228055326439,0.295170665016228,0.458135144693341,0.646855350945486,0.799212927614605,tatB,1,mrna,Exp,carbonSource,lactate,glucose
3666,ECB_03731,21.2451557316298,1.30830058623695,0.43083051339772,3.03669435091566,0.00239187857437442,0.0210031381384849,tatC,1,mrna,Exp,carbonSource,lactate,glucose
3667,ECB_03732,8.26937583915434,1.27624709587169,0.446270021729247,2.85980915976917,0.00423896014401501,0.0304655110545697,tatD,1,mrna,Exp,carbonSource,lactate,glucose
3668,ECB_03733,1.68651563327865,-0.180956748964596,0.53996838276138,-0.335124712375176,0.737531011875493,0.861407579889532,rfaH,-1,mrna,Exp,carbonSource,lactate,glucose
3669,ECB_03734,159.000632352947,0.0282182551857142,0.260700566857458,0.108240099075592,0.913805237328771,0.96374140897707,ubiD,1,mrna,Exp,carbonSource,lactate,glucose
3670,ECB_03735,39.4817833036335,-0.379585984470075,0.256769090168524,-1.47831650694771,0.139323081433204,0.295675350679251,fre,-1,mrna,Exp,carbonSource,lactate,glucose
3671,ECB_03736,324.895962817594,-2.99969447567062,0.720344864763915,-4.16424774077308,3.12380784681599e-05,0.000980332392970341,fadA,-1,mrna,Exp,carbonSource,lactate,glucose
3672,ECB_03737,2225.79161635166,-1.87250685435786,0.657207114741839,-2.84918834923662,0.00438309239493474,0.031262016706165,fadB,-1,mrna,Exp,carbonSource,lactate,glucose
3673,ECB_03738,215.099950736258,0.342666400259573,0.3608003862099,0.94973956058967,0.342244602969397,0.54372754115336,pepQ,1,mrna,Exp,carbonSource,lactate,glucose
3674,ECB_03739,16.2227599790861,0.924729924914884,0.292353942799152,3.1630492685032,0.00156125906867875,0.0162849247943977,yigZ,1,mrna,Exp,carbonSource,lactate,glucose
3675,ECB_03740,18.1333332103074,0.507611766943562,0.379647963734369,1.33705910588981,0.181203344359692,0.354451419942617,trkH,1,mrna,Exp,carbonSource,lactate,glucose
3676,ECB_03741,5.89332827662185,0.35592606903527,0.352860812781082,1.00868687069564,0.313124830369271,0.511879735058119,hemG,1,mrna,Exp,carbonSource,lactate,glucose
3677,ECB_03742,6.77775804834867,-1.0235499178055,0.409722416271887,-2.49815454843526,0.0124841753435857,0.0606398234387629,mobB,-1,mrna,Exp,carbonSource,lactate,glucose
3678,ECB_03743,9.60143198339487,-0.997622570636638,0.357695524480361,-2.78902726581755,0.00528666140268139,0.0346901109132312,mobA,-1,mrna,Exp,carbonSource,lactate,glucose
3679,ECB_03744,78.1666636991052,-0.434273882696992,0.401478910991831,-1.08168541561534,0.279392335824197,0.474283603005421,yihD,-1,mrna,Exp,carbonSource,lactate,glucose
3680,ECB_03745,49.0473203299975,0.646080338158995,0.428527776649126,1.50767435243293,0.131637892794686,0.285348103003188,yihE,1,mrna,Exp,carbonSource,lactate,glucose
3681,ECB_03746,47.0675835881697,0.330343896438564,0.398227244492928,0.829536153055521,0.406801088079615,0.608683717611662,dsbA,1,mrna,Exp,carbonSource,lactate,glucose
3682,ECB_03747,2.7446005322394,-0.0652998400091315,0.41701230294418,-0.156589720610407,0.875568204363122,0.941014189858996,yihF,-1,mrna,Exp,carbonSource,lactate,glucose
3683,ECB_03748,4.20011615281642,1.11754807300287,0.447578377270504,2.49687681477842,0.0125292472854231,0.0606450704103856,yihG,1,mrna,Exp,carbonSource,lactate,glucose
3684,ECB_03749,171.419236865621,-0.631144148966622,0.282747775760633,-2.23218077407948,0.0256030175722606,0.0970601790108073,polA,-1,mrna,Exp,carbonSource,lactate,glucose
3685,ECB_03750,76.8767090142035,-0.0847816134058333,0.319600723019991,-0.265273534442318,0.790798750833637,0.893684845226309,yihA,-1,mrna,Exp,carbonSource,lactate,glucose
3686,ECB_03751,28.4646791004667,-0.34766032607957,0.439378497413496,-0.79125475672149,0.428795344179933,0.627589772478358,yihI,-1,mrna,Exp,carbonSource,lactate,glucose
3687,ECB_03752,72.3428802987039,0.286975930688823,0.272111981038698,1.05462438512772,0.291597146668657,0.489021423014491,hemN,1,mrna,Exp,carbonSource,lactate,glucose
3688,ECB_03753,146.914078064079,-0.999256853573782,0.622895188993055,-1.60421347159405,0.108667006255272,0.251881326637944,glnG,-1,mrna,Exp,carbonSource,lactate,glucose
3689,ECB_03754,43.3103763751199,-0.244633382385311,0.634836064936966,-0.385348904854045,0.699978932970905,0.836398913941525,glnL,-1,mrna,Exp,carbonSource,lactate,glucose
3690,ECB_03755,1732.78146233366,0.581714424021733,0.66461073937905,0.875270875949481,0.381426536859941,0.584281991310495,glnA,1,mrna,Exp,carbonSource,lactate,glucose
3691,ECB_03756,1014.16562986547,1.54261244452794,0.631330460956106,2.44343103957278,0.0145483496774647,0.0667153671994536,bipA,1,mrna,Exp,carbonSource,lactate,glucose
3692,ECB_03757,27.6360947575169,-1.01586189159177,0.480517877603198,-2.11409801578839,0.0345068966352289,0.118492283498136,yihL,-1,mrna,Exp,carbonSource,lactate,glucose
3693,ECB_03758,11.0018460243525,-1.4195489135554,0.572615235426423,-2.47906242399972,0.0131728249685583,0.0620268623451552,yihM,-1,mrna,Exp,carbonSource,lactate,glucose
3694,ECB_03759,3.26231119998425,-0.806605771744842,0.648064790585433,-1.24463754776153,0.213265011882729,0.395718986059007,yihN,-1,mrna,Exp,carbonSource,lactate,glucose
3695,ECB_03760,0.0705320566429409,-0.00336761337059418,0.538530488293475,-0.00625333837879014,0.995010590371954,NA,yshA,-1,mrna,Exp,carbonSource,lactate,glucose
3696,ECB_03761,0.491040328516476,-0.399978301116837,0.778513509770159,-0.513771817826159,0.607411533686208,NA,yihO,-1,mrna,Exp,carbonSource,lactate,glucose
3697,ECB_03762,0.21814117079191,0.0662400617380771,0.817330724236909,0.081044379923343,0.935406658486282,NA,yihP,1,mrna,Exp,carbonSource,lactate,glucose
3698,ECB_03763,1.46800611996325,0.35107206064203,0.850222043914525,0.412918087874612,0.679666628351186,0.823402773319714,yihQ,1,mrna,Exp,carbonSource,lactate,glucose
3699,ECB_03764,0.246711450095666,0.658401895292886,0.802644949622787,0.820290335848136,0.412050614328837,NA,yihR,1,mrna,Exp,carbonSource,lactate,glucose
3700,ECB_03765,6.77668282861071,0.417888648576349,0.4694231579841,0.890217368846774,0.373349180118068,0.575819312412866,yihS,1,mrna,Exp,carbonSource,lactate,glucose
3701,ECB_03766,1.53464721356814,0.917602965209812,0.491050222047649,1.86865400728965,0.0616709666934447,0.17621104504164,yihT,1,mrna,Exp,carbonSource,lactate,glucose
3702,ECB_03767,0.514187516675727,-0.630504965457445,0.829989867682949,-0.759653810253855,0.447461545220511,NA,yihU,-1,mrna,Exp,carbonSource,lactate,glucose
3703,ECB_03768,2.20754850031581,-1.31454839312003,0.582438662129005,-2.25697310050628,0.024009755655653,0.0929733993146478,yihV,-1,mrna,Exp,carbonSource,lactate,glucose
3704,ECB_03769,15.9148233412799,-1.21297252982085,0.460519795744144,-2.6339204981641,0.00844052487441326,0.0470816913010162,yihW,-1,mrna,Exp,carbonSource,lactate,glucose
3705,ECB_03770,116.530959562537,-2.04955228667908,0.482253403866199,-4.24994882409939,2.1381936169446e-05,0.000742337295667758,yihX,-1,mrna,Exp,carbonSource,lactate,glucose
3706,ECB_03771,23.423733390522,-0.932644128489095,0.303129733559919,-3.07671608963013,0.00209294540812573,0.0194175834908118,rbn,-1,mrna,Exp,carbonSource,lactate,glucose
3707,ECB_03772,17.5281637761888,-0.170953260506596,0.298800558368763,-0.572131663474386,0.567232779364498,0.741718514755969,dtd,-1,mrna,Exp,carbonSource,lactate,glucose
3708,ECB_03774,0.089775268348573,-0.545242047286264,0.85692366668375,-0.636278432355967,0.524594959853935,NA,yiiE,-1,mrna,Exp,carbonSource,lactate,glucose
3709,ECB_03775,1.07532610358934,-0.488929820201412,0.663481028307408,-0.736916052368085,0.46117340154621,0.654280464260826,yiiF,-1,mrna,Exp,carbonSource,lactate,glucose
3710,ECB_03776,35.0395309647934,-0.119083631207982,0.339579532754849,-0.350679648569844,0.725828695219096,0.852984617728987,fdhE,-1,mrna,Exp,carbonSource,lactate,glucose
3711,ECB_03777,19.654143251083,-0.410281080490278,0.535557665183423,-0.766081987361268,0.443627520040769,0.640164622082021,fdoI,-1,mrna,Exp,carbonSource,lactate,glucose
3712,ECB_03778,157.547961816563,-0.304098846627507,0.51671842283336,-0.588519458934752,0.556183676610122,0.733382129662379,fdoH,-1,mrna,Exp,carbonSource,lactate,glucose
3713,ECB_03779,313.216237026333,-0.0826764185849732,0.295140524527339,-0.280125607004926,0.779381139308399,0.888435417487054,fdoG,-1,mrna,Exp,carbonSource,lactate,glucose
3714,ECB_03780,32.0489578688282,-0.339349712066518,0.310713704677288,-1.09216203520527,0.274761886298495,0.468406068800789,fdhD,-1,mrna,Exp,carbonSource,lactate,glucose
3715,ECB_03781,0.371340374174645,1.49706760074797,0.747483665786471,2.00280978604772,0.0451977090767242,NA,yiiG,1,mrna,Exp,carbonSource,lactate,glucose
3716,ECB_03782,3.4500852340852,-0.405317316251363,0.493664273997687,-0.821038380940772,0.41162440657792,0.612613261212372,frvR,-1,mrna,Exp,carbonSource,lactate,glucose
3717,ECB_03783,3.67233494440259,-0.183478691638859,0.390289969126477,-0.470108652931844,0.638277392389489,0.792958041009868,frvX,-1,mrna,Exp,carbonSource,lactate,glucose
3718,ECB_03784,1.96576701335492,-0.622554207053765,0.613783280211908,-1.01428994096879,0.310444422452803,0.508807411731228,frvB,-1,mrna,Exp,carbonSource,lactate,glucose
3719,ECB_03785,0.297943741308449,-0.779481486785622,0.851526026267081,-0.915393614218361,0.359985029552572,NA,frvA,-1,mrna,Exp,carbonSource,lactate,glucose
3720,ECB_03786,10.7415098863094,-0.415141917078326,0.425497930057186,-0.975661425714883,0.329232273828946,0.529029063334224,ECB_03786,-1,mrna,Exp,carbonSource,lactate,glucose
3721,ECB_03787,4.12977593362713,-1.96698945199028,0.746589380158355,-2.63463358074163,0.00842281542710148,0.0470556360315933,yiiL,-1,mrna,Exp,carbonSource,lactate,glucose
3722,ECB_03788,0.887210218851424,0.695647584324811,0.630846323641162,1.10272115134099,0.270148278530739,0.463606817507102,rhaD,1,mrna,Exp,carbonSource,lactate,glucose
3723,ECB_03789,0.535675951007794,1.33566842233112,0.67059786417561,1.99175764446119,0.0463976555605398,NA,rhaA,1,mrna,Exp,carbonSource,lactate,glucose
3724,ECB_03790,0.542620532994552,0.514566774064269,0.782983130715288,0.657187561108999,0.511060322739717,NA,rhaB,1,mrna,Exp,carbonSource,lactate,glucose
3725,ECB_03791,2.34414241537336,0.967258525200778,0.445801649057275,2.1697060278853,0.0300291231205228,0.108169662616532,rhaS,1,mrna,Exp,carbonSource,lactate,glucose
3726,ECB_03792,6.65817254275454,-1.31515299717883,0.605755060665413,-2.17109700368686,0.0299238404985554,0.10802952744959,rhaR,-1,mrna,Exp,carbonSource,lactate,glucose
3727,ECB_03793,4.59938530861137,-0.947654238978972,0.407402067212158,-2.32609089458909,0.0200137022009736,0.0819857562353162,rhaT,-1,mrna,Exp,carbonSource,lactate,glucose
3728,ECB_03794,307.339709137696,-0.640056946345431,0.527317049937048,-1.21379907291418,0.224824460442023,0.409816741228933,sodA,-1,mrna,Exp,carbonSource,lactate,glucose
3729,ECB_03795,2.235102118013,-0.568697083520852,0.504692873992657,-1.126818135992,0.259819380980671,0.449994181939714,kdgT,-1,mrna,Exp,carbonSource,lactate,glucose
3730,ECB_03796,32.725244409761,-0.382976274669407,0.303450472781421,-1.26207176795295,0.206922963020105,0.388141878139063,yiiM,-1,mrna,Exp,carbonSource,lactate,glucose
3731,ECB_03797,46.4055571502977,0.780715804776675,0.382832196893459,2.03931594863727,0.0414185049223487,0.132517184631876,cpxA,1,mrna,Exp,carbonSource,lactate,glucose
3732,ECB_03798,50.0206646663208,-0.080466057536797,0.220685082545709,-0.364619378023119,0.715395547726148,0.846622832261579,cpxR,-1,mrna,Exp,carbonSource,lactate,glucose
3733,ECB_03799,44.8542803325614,0.612124279658342,0.773665060792741,0.791200625023863,0.428826926830599,0.627589772478358,cpxP,1,mrna,Exp,carbonSource,lactate,glucose
3734,ECB_03800,53.174737736838,1.00965726318821,0.307266379291424,3.28593471735027,0.00101644564396757,0.0121468620168178,fieF,1,mrna,Exp,carbonSource,lactate,glucose
3735,ECB_03801,223.536457294492,0.21901797265795,0.346980755240053,0.631210720912825,0.527902752976433,0.712742768380214,pfkA,1,mrna,Exp,carbonSource,lactate,glucose
3736,ECB_03802,67.4880514354766,-1.02367977074051,0.749538626439504,-1.3657465201003,0.17201853746091,0.342046777794172,sbp,-1,mrna,Exp,carbonSource,lactate,glucose
3737,ECB_03803,3.50567330346382,0.368553788811764,0.402222327958763,0.916293709208378,0.359512866612618,0.562654785604917,cdh,1,mrna,Exp,carbonSource,lactate,glucose
3738,ECB_03804,166.444949690806,-0.178657084642593,0.348862707632138,-0.512112876309438,0.608572013318307,0.771185532326465,tpiA,-1,mrna,Exp,carbonSource,lactate,glucose
3739,ECB_03805,2.4582262587612,-0.284012992677589,0.582647086412613,-0.487452866925451,0.62593743652661,0.783833521313163,yiiQ,-1,mrna,Exp,carbonSource,lactate,glucose
3740,ECB_03806,8.8294489625447,-0.911289338682826,0.383604780400359,-2.37559432322959,0.0175207137402033,0.0749197344649214,yiiR,-1,mrna,Exp,carbonSource,lactate,glucose
3741,ECB_03807,18.2556763221138,-1.89720931226548,0.556812282114924,-3.4072691519292,0.000656163874906438,0.0089026143779599,yiiS,-1,mrna,Exp,carbonSource,lactate,glucose
3742,ECB_03808,34.2898471513999,-1.63517071672161,0.635422681757203,-2.57335906266313,0.0100716657840683,0.0529797528449446,yiiT,-1,mrna,Exp,carbonSource,lactate,glucose
3743,ECB_03809,73.5055234150976,-1.7374089658401,0.39019808843988,-4.45263320685846,8.4823584389657e-06,0.000402800415871411,fpr,-1,mrna,Exp,carbonSource,lactate,glucose
3744,ECB_03810,29.8088214677935,1.99862382979196,0.444525593868147,4.4960826943629,6.92168257507426e-06,0.000342196608403329,glpX,1,mrna,Exp,carbonSource,lactate,glucose
3745,ECB_03811,352.343235577688,2.59103159559746,0.608390021680076,4.25883315515645,2.05496775227361e-05,0.000727095942936809,glpK,1,mrna,Exp,carbonSource,lactate,glucose
3746,ECB_03812,52.2818826118656,1.68905839101052,0.6468437772417,2.61123079549916,0.00902169857994649,0.0494071474583109,glpF,1,mrna,Exp,carbonSource,lactate,glucose
3747,ECB_03813,150.406372707963,-0.755348780908971,0.339643667293986,-2.22394483879825,0.0261521557648513,0.0982134548963044,yiiU,-1,mrna,Exp,carbonSource,lactate,glucose
3748,ECB_03814,507.87376066036,-1.13031531703171,0.346411674573422,-3.2629250108952,0.00110268693333022,0.0128683525843412,menG,-1,mrna,Exp,carbonSource,lactate,glucose
3749,ECB_03815,3.64563048865464,0.455040358021243,0.40259005605481,1.13028215967483,0.258357349500155,0.448490463850919,menA,1,mrna,Exp,carbonSource,lactate,glucose
3750,ECB_03816,88.2149226241062,0.0779479161393163,0.364818966320145,0.213661907234597,0.830810718952374,0.917501800703524,hslU,1,mrna,Exp,carbonSource,lactate,glucose
3751,ECB_03817,97.7760648474416,-0.954032027412282,0.414228902215112,-2.30315176538996,0.0212703056194342,0.0856747019872077,hslV,-1,mrna,Exp,carbonSource,lactate,glucose
3752,ECB_03818,16.8172544203767,-0.068092884246725,0.407900291491504,-0.166935120339681,0.86742109883256,0.93619209809142,ftsN,-1,mrna,Exp,carbonSource,lactate,glucose
3753,ECB_03819,21.3770803722049,-0.325531412050668,0.439003698942997,-0.741523164461851,0.458376291806214,0.652054804158681,cytR,-1,mrna,Exp,carbonSource,lactate,glucose
3754,ECB_03820,10.3906374757028,1.33147602222895,0.448692047507579,2.96746071080401,0.00300270655748609,0.0248549723990076,priA,1,mrna,Exp,carbonSource,lactate,glucose
3755,ECB_03821,295.159271469241,0.730467175379572,0.540005530070087,1.35270313858594,0.176150487368061,0.348392456333493,rpmE,1,mrna,Exp,carbonSource,lactate,glucose
3756,ECB_03822,0.612236035989621,0.44020813112318,0.628246265420023,0.700693590003073,0.483494257201205,NA,ECB_03822,1,mrna,Exp,carbonSource,lactate,glucose
3757,ECB_03823,8.44949491367478,-0.738231539990415,0.557635730024326,-1.32385982504782,0.185549602987968,0.359790484975488,yiiX,-1,mrna,Exp,carbonSource,lactate,glucose
3758,ECB_03824,27.5651720800174,0.537636750784878,0.34487774673988,1.55891980815562,0.119015361427205,0.266422019667174,metJ,1,mrna,Exp,carbonSource,lactate,glucose
3759,ECB_03825,12.17247642591,-0.253447805777221,0.489612059504616,-0.517650251576028,0.604702314010043,0.770523704182578,metB,-1,mrna,Exp,carbonSource,lactate,glucose
3760,ECB_03826,57.1425711463626,0.682781626785346,0.390673728091197,1.74770294926502,0.0805154778690536,0.207705760993148,metL,1,mrna,Exp,carbonSource,lactate,glucose
3761,ECB_03827,14.3424522397615,0.148356122523743,0.641175614591484,0.231381417426902,0.817018500252002,0.907463676524902,metF,1,mrna,Exp,carbonSource,lactate,glucose
3762,ECB_03828,256.681406381352,-0.317869287915881,0.396746892936172,-0.801189104629031,0.423022177784482,0.622629298378546,katG,-1,mrna,Exp,carbonSource,lactate,glucose
3763,ECB_03829,6.60985073465543,0.721306332366672,0.322972469044028,2.23333689865789,0.0255267359789001,0.0969747264714216,yijE,1,mrna,Exp,carbonSource,lactate,glucose
3764,ECB_03830,0.416510103717918,-0.296596682816259,0.807656377289653,-0.36723127700865,0.713446510996075,NA,yijF,-1,mrna,Exp,carbonSource,lactate,glucose
3765,ECB_03831,15.1490727438715,-1.33471015955718,0.534840777904778,-2.49552804254355,0.0125769813728323,0.0606822537092939,gldA,-1,mrna,Exp,carbonSource,lactate,glucose
3766,ECB_03832,6.27704637224475,-0.855848522413194,0.556754152123041,-1.53721084818071,0.124241684660873,0.274747696042334,talC,-1,mrna,Exp,carbonSource,lactate,glucose
3767,ECB_03833,5.80679625959419,-0.999225805154634,0.538099268490256,-1.85695440166303,0.063317641715662,0.178435128571271,ptsA,-1,mrna,Exp,carbonSource,lactate,glucose
3768,ECB_03834,4.44844071461785,-0.103312245758043,0.558258849135667,-0.185061546123269,0.853180762335693,0.93042657787477,frwC,-1,mrna,Exp,carbonSource,lactate,glucose
3769,ECB_03835,18.1294560272551,0.111399971795686,0.550856934423123,0.202230315775816,0.839736674164198,0.923807944525521,frwB,1,mrna,Exp,carbonSource,lactate,glucose
3770,ECB_03836,6.63953087459546,1.92780823517003,0.424806423307431,4.53808635980742,5.67670139672971e-06,0.000296916164359384,pflD,1,mrna,Exp,carbonSource,lactate,glucose
3771,ECB_03837,2.15413823248889,1.68776462744415,0.409604516502275,4.12047367508648,3.78094267937469e-05,0.00110881645495003,pflC,1,mrna,Exp,carbonSource,lactate,glucose
3772,ECB_03838,0.700105351325229,0.535075391762756,0.674348899959475,0.79346965909622,0.427504239794402,NA,frwD,1,mrna,Exp,carbonSource,lactate,glucose
3773,ECB_03839,5.63880972225521,-0.432998807049248,0.424320783352201,-1.02045156409377,0.307514349515818,0.506304419435487,yijO,-1,mrna,Exp,carbonSource,lactate,glucose
3774,ECB_03840,32.5368693232515,1.67719175761093,0.536369599924035,3.12693291687013,0.0017664022738802,0.0176605062911173,yijP,1,mrna,Exp,carbonSource,lactate,glucose
3775,ECB_03841,273.860442123501,-0.373399344762435,0.501891464060681,-0.743984250581496,0.456886003249023,0.650967858557333,ppc,-1,mrna,Exp,carbonSource,lactate,glucose
3776,ECB_03842,56.9181253744932,-0.800941951773844,0.457046318722269,-1.75243059393406,0.0796997946093693,0.20648712042011,argE,-1,mrna,Exp,carbonSource,lactate,glucose
3777,ECB_03843,33.5122317995353,-0.109262922149805,0.567996366291138,-0.192365530193902,0.847455891050133,0.927651898938407,argC,-1,mrna,Exp,carbonSource,lactate,glucose
3778,ECB_03844,43.6430023744291,0.214922481185715,0.556083354894783,0.386493282515857,0.699131376646041,0.836315922544104,argB,1,mrna,Exp,carbonSource,lactate,glucose
3779,ECB_03845,132.117565442975,0.209042547288372,0.545602024118003,0.383141077283027,0.701615163928248,0.83687447968735,argH,1,mrna,Exp,carbonSource,lactate,glucose
3780,ECB_03846,123.118781661222,-0.0392995911539399,0.464379682980475,-0.0846281450163967,0.932557022840767,0.973560397868767,oxyR,-1,mrna,Exp,carbonSource,lactate,glucose
3781,ECB_03847,264.380415668978,0.338975283454046,0.366933908637166,0.923804738332956,0.355587987742224,0.55917954150836,udhA,1,mrna,Exp,carbonSource,lactate,glucose
3782,ECB_03848,349.115324317676,0.0212795199928175,0.415275746350186,0.0512419041560721,0.95913276099777,0.985607502355756,yijC,1,mrna,Exp,carbonSource,lactate,glucose
3783,ECB_03849,30.9289040466026,0.924659028131091,0.33380804022741,2.77003222421233,0.00560507469865611,0.035866515225975,yijD,1,mrna,Exp,carbonSource,lactate,glucose
3784,ECB_03850,9.74231074068919,1.26330014847957,0.306093315353444,4.12717326747512,3.67249685626898e-05,0.00108639681592416,trmA,1,mrna,Exp,carbonSource,lactate,glucose
3785,ECB_03851,64.9352073003793,0.881967228458485,0.48666637249266,1.81226252379249,0.0699456422566898,0.190516092758033,btuB,1,mrna,Exp,carbonSource,lactate,glucose
3786,ECB_03852,31.7154836453488,0.141682026330028,0.318949358642013,0.444214802416489,0.656887291236136,0.805228987412321,murI,1,mrna,Exp,carbonSource,lactate,glucose
3787,ECB_03853,16.9906742816076,-0.0807242056935907,0.331688808905724,-0.243373317176146,0.807716212294792,0.902673929457108,murB,-1,mrna,Exp,carbonSource,lactate,glucose
3788,ECB_03854,24.04417568009,0.905848921978337,0.348385949375415,2.60013046910284,0.00931883233291071,0.0506661443315123,birA,1,mrna,Exp,carbonSource,lactate,glucose
3789,ECB_03855,16.3045326376824,0.231759192197095,0.560365306057546,0.413585904929836,0.679177397585178,0.82308637605269,coaA,1,mrna,Exp,carbonSource,lactate,glucose
3790,ECB_03856,3745.76545607479,0.878498489581368,0.539158792940798,1.62938729940704,0.103231055719634,0.244586841679544,tuf,1,mrna,Exp,carbonSource,lactate,glucose
3791,ECB_03857,70.4938654518411,0.663280336465043,0.459632642126879,1.44306621347826,0.149001819845169,0.30994096128024,secE,1,mrna,Exp,carbonSource,lactate,glucose
3792,ECB_03858,110.700304638726,0.566775064204866,0.461087748303692,1.22921302136088,0.218991948048817,0.404026681232382,nusG,1,mrna,Exp,carbonSource,lactate,glucose
3793,ECB_03859,182.4918748088,1.81021051045651,0.642483142517874,2.81752218955092,0.00483957704681286,0.0330323227484721,rplK,1,mrna,Exp,carbonSource,lactate,glucose
3794,ECB_03860,1486.21122111349,1.63123859419867,0.647816919357362,2.51805494030144,0.0118004912617741,0.0588231670769926,rplA,1,mrna,Exp,carbonSource,lactate,glucose
3795,ECB_03861,542.277894082246,1.47613504817474,0.594576922899373,2.48266454906552,0.0130403824325162,0.0619132998310926,rplJ,1,mrna,Exp,carbonSource,lactate,glucose
3796,ECB_03862,2697.76884233723,0.809572801430305,0.5830983836973,1.38839829446444,0.165015795443253,0.332656216090823,rplL,1,mrna,Exp,carbonSource,lactate,glucose
3797,ECB_03863,1748.37685469229,0.701744638841303,0.576743087606744,1.21673697339532,0.223704306819364,0.40911824179816,rpoB,1,mrna,Exp,carbonSource,lactate,glucose
3798,ECB_03864,3019.56740569474,0.577991767404196,0.585277537256388,0.987551598364178,0.323372300855531,0.522404043772431,rpoC,1,mrna,Exp,carbonSource,lactate,glucose
3799,ECB_03865,2.60333160527765,0.399688312044014,0.400575185722964,0.997785999456383,0.318383140584906,0.516889228237034,htrC,1,mrna,Exp,carbonSource,lactate,glucose
3800,ECB_03866,9.82089188074394,-0.77530539616282,0.619544940764721,-1.25141106826866,0.210784541173861,0.392943685673932,thiH,-1,mrna,Exp,carbonSource,lactate,glucose
3801,ECB_03867,10.1385827125745,-1.0231225475529,0.61633882541382,-1.66000015797473,0.0969144207532403,0.235214623065531,thiG,-1,mrna,Exp,carbonSource,lactate,glucose
3802,ECB_03868,1.79779957378131,-1.64745978813252,0.747057965507195,-2.20526366654028,0.0274355978637752,0.101972268476174,thiS,-1,mrna,Exp,carbonSource,lactate,glucose
