,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
2145,YP_003045381.1,2.02275841470037,0.972334786076233,0.652137370288308,1.49099688252241,0.135962313389003,0.323294371467074,menC,ECB_02188,b2261,1,protein,Exp,carbonSource,gluconate,glucose
2146,YP_003045382.1,26.2491000169511,0.610565780476526,0.462880486269219,1.3190570753968,0.187150032030062,0.375948473393237,menB,ECB_02189,b2262,1,protein,Exp,carbonSource,gluconate,glucose
2147,YP_003045383.1,0.555870995235904,-1.3577681848481,0.788393200629362,-1.72219672082942,0.0850338886759374,NA,yfbB,ECB_02190,b2263,-1,protein,Exp,carbonSource,gluconate,glucose
2148,YP_003045384.1,0.890919040943337,-0.943951950825767,0.790148125468967,-1.19465188918282,0.232223066856485,NA,menD,ECB_02191,b2264,-1,protein,Exp,carbonSource,gluconate,glucose
2149,YP_003045385.1,2.16949607922993,-0.554540445741546,0.733489931363947,-0.756030072165218,0.44963116584478,0.613639233999122,menF,ECB_02192,b2265,-1,protein,Exp,carbonSource,gluconate,glucose
2150,YP_003045386.1,1.49287174535168,0.168243754329838,0.740786588999017,0.227115011027908,0.820334311907931,0.894067890060597,elaB,ECB_02193,b2266,1,protein,Exp,carbonSource,gluconate,glucose
2151,YP_003045387.1,1.89725908440274,0.91755333348706,0.646178890183917,1.41996798011446,0.155617003158585,0.344230161714691,elaA,ECB_02194,b2267,1,protein,Exp,carbonSource,gluconate,glucose
2152,YP_003045388.1,3.76733856571377,0.38110208128732,0.619709169952585,0.614969246487798,0.538575030353283,0.680725008251921,elaC,ECB_02195,b2268,1,protein,Exp,carbonSource,gluconate,glucose
2153,YP_003045389.1,1.92394830107503,0.95809800940706,0.729444414690117,1.31346267119487,0.189027091469024,0.377402365381258,elaD,ECB_02196,b2269,1,protein,Exp,carbonSource,gluconate,glucose
2154,YP_003045390.1,0.362797082933817,-0.582596818239426,0.734949665870889,-0.79270301803467,0.427950871523497,NA,yfbM,ECB_02198,b2272,-1,protein,Exp,carbonSource,gluconate,glucose
2155,YP_003045391.1,0.460856549677455,0.165969173147957,0.798217657796145,0.207924707662059,0.835287756829109,NA,,ECB_02199,,1,protein,Exp,carbonSource,gluconate,glucose
2156,YP_003045392.1,0.595965652333419,-0.185207050394129,0.782904411567647,-0.236564065366907,0.812995000622206,NA,,ECB_02200,,-1,protein,Exp,carbonSource,gluconate,glucose
2157,YP_003045393.1,0.332417196425928,-0.927553681229716,0.78318904413983,-1.18432923464659,0.236282760609291,NA,nuoN,ECB_02201,b2276,-1,protein,Exp,carbonSource,gluconate,glucose
2158,YP_003045394.1,0.598049660210946,0.805803901046909,0.784298749561492,1.02741959170207,0.304222930073352,NA,nuoM,ECB_02202,b2277,1,protein,Exp,carbonSource,gluconate,glucose
2159,YP_003045395.1,1.76941777612478,-1.07248482337765,0.75884500696194,-1.41331209079358,0.157563980494446,0.345239525851596,nuoL,ECB_02203,b2278,-1,protein,Exp,carbonSource,gluconate,glucose
2160,YP_003045396.1,7.18677698319916,0.638072514644799,0.537717410670648,1.18663168047504,0.235372934020261,0.421922380178735,nuoK,ECB_02204,b2279,1,protein,Exp,carbonSource,gluconate,glucose
2161,YP_003045397.1,0.119324279118003,-0.27955577729533,0.720637485698153,-0.387928442307573,0.698068989240929,NA,nuoJ,ECB_02205,b2280,-1,protein,Exp,carbonSource,gluconate,glucose
2162,YP_003045398.1,31.3577896044437,1.49459750604012,0.409749711360243,3.64758647682391,0.000264715229764543,0.00906371524952206,nuoI,ECB_02206,b2281,1,protein,Exp,carbonSource,gluconate,glucose
2163,YP_003045399.1,1.77135683877707,0.197456894398968,0.721557807434648,0.273653603861603,0.784350835821676,0.86626444242394,nuoH,ECB_02207,b2282,1,protein,Exp,carbonSource,gluconate,glucose
2164,YP_003045400.1,122.66393477362,1.09075076747216,0.375221607501794,2.90695084095589,0.0036497054852545,0.0490501398783524,nuoG,ECB_02208,b2283,1,protein,Exp,carbonSource,gluconate,glucose
2165,YP_003045401.1,110.665353682111,0.957021955625514,0.395033748711686,2.4226334047322,0.0154084671371396,0.10863731356945,nuoF,ECB_02209,b2284,1,protein,Exp,carbonSource,gluconate,glucose
2166,YP_003045402.1,28.956053880928,0.379024006328828,0.42470931727442,0.892431578287996,0.372161651477327,0.540054125828001,nuoE,ECB_02210,b2285,1,protein,Exp,carbonSource,gluconate,glucose
2167,YP_003045403.1,127.370532873405,0.945148768237373,0.402690897948501,2.34708252173667,0.0189210636576116,0.120387866568759,nuoC,ECB_02211,b2286,1,protein,Exp,carbonSource,gluconate,glucose
2168,YP_003045404.1,32.698107267147,0.949299907746775,0.340084743231652,2.79136281953157,0.00524866010608701,0.0588992604028882,nuoB,ECB_02212,b2287,1,protein,Exp,carbonSource,gluconate,glucose
2169,YP_003045405.1,4.77713798092516,0.318965922162045,0.437516926700741,0.729036758799998,0.465979177392718,0.624903170145648,nuoA,ECB_02213,b2288,1,protein,Exp,carbonSource,gluconate,glucose
2170,YP_003045406.1,11.1167865537024,1.32588790513781,0.443667451337974,2.98847233697066,0.00280375880072374,0.0405399540767473,lrhA,ECB_02214,b2289,1,protein,Exp,carbonSource,gluconate,glucose
2171,YP_003045407.1,11.6673728470395,0.699892142489462,0.48099244407339,1.45510007717018,0.145641557827398,0.333497787429338,yfbQ,ECB_02215,b2290,1,protein,Exp,carbonSource,gluconate,glucose
2172,YP_003045408.1,10.7160709344858,0.838634079801056,0.529136541065941,1.58491053766885,0.11298666197278,0.299059553290238,yfbR,ECB_02216,b2291,1,protein,Exp,carbonSource,gluconate,glucose
2173,YP_003045409.1,0.818075934247292,-0.234156254971139,0.799860401102044,-0.292746402557895,0.769715998738148,NA,yfbS,ECB_02217,b2292,-1,protein,Exp,carbonSource,gluconate,glucose
2174,YP_003045410.1,22.3017957997696,0.0857610847279125,0.490486786166456,0.174848919780701,0.861198347949512,0.926653210158944,yfbT,ECB_02218,b2293,1,protein,Exp,carbonSource,gluconate,glucose
2175,YP_003045411.1,52.9593712589444,0.367172669679342,0.448236826639151,0.819148824589844,0.412701508368252,0.582384499515018,yfbU,ECB_02219,b2294,1,protein,Exp,carbonSource,gluconate,glucose
2176,YP_003045412.1,0.134831751016072,-0.320736314224358,0.706605996163292,-0.453911113075578,0.64989280457676,NA,yfbV,ECB_02220,b2295,-1,protein,Exp,carbonSource,gluconate,glucose
2177,YP_003045413.1,99.2424116508454,0.399036693552375,0.507910343316795,0.785643960204777,0.432076102683297,0.599933005884002,ackA,ECB_02221,b2296,1,protein,Exp,carbonSource,gluconate,glucose
2178,YP_003045414.1,128.079708196478,0.927324542931879,0.422452701734722,2.19509672709867,0.0281566599493432,0.148883160828034,pta,ECB_02222,b2297,1,protein,Exp,carbonSource,gluconate,glucose
2179,YP_003045415.1,0.355872372084917,-0.7210125559216,0.76919312255516,-0.937362197839847,0.348572279017143,NA,yfcC,ECB_02223,b2298,-1,protein,Exp,carbonSource,gluconate,glucose
2180,YP_003045416.1,24.3572661735171,1.25158418031115,0.498403138675457,2.51118839989115,0.0120325460993296,0.0943568135976603,yfcD,ECB_02224,b2299,1,protein,Exp,carbonSource,gluconate,glucose
2181,YP_003045417.1,14.6305065396461,0.151176767948953,0.538809822829731,0.280575374730551,0.779036105735534,0.863004330931278,yfcE,ECB_02225,b2300,1,protein,Exp,carbonSource,gluconate,glucose
2182,YP_003045418.1,7.53327792361455,0.746339402889069,0.534142279669449,1.39726704156604,0.162333282977735,0.350385725420722,yfcF,ECB_02226,b2301,1,protein,Exp,carbonSource,gluconate,glucose
2183,YP_003045419.1,0.442860398783475,-0.849725373000479,0.780311709072276,-1.08895632747935,0.276173144925847,NA,yfcG,ECB_02227,b2302,-1,protein,Exp,carbonSource,gluconate,glucose
2184,YP_003045420.1,11.3315331296641,0.874847834616545,0.548585488857362,1.59473382432836,0.110771770818018,0.296929885664966,folX,ECB_02228,b2303,1,protein,Exp,carbonSource,gluconate,glucose
2185,YP_003045421.1,10.202968895845,0.90356574326693,0.450737939576104,2.00463653917549,0.0450019173974328,0.191237505857714,yfcH,ECB_02229,b2304,1,protein,Exp,carbonSource,gluconate,glucose
2186,YP_003045422.1,1.03385478362397,-1.48126399244767,0.791793440998316,-1.87077072851229,0.0613768664947051,NA,yfcI,ECB_02230,b2305,-1,protein,Exp,carbonSource,gluconate,glucose
2187,YP_003045423.1,12.3703133069537,0.52239734110828,0.560418437885652,0.932155878167003,0.351255973771113,0.521145954678986,hisP,ECB_02231,b2306,1,protein,Exp,carbonSource,gluconate,glucose
2188,YP_003045424.1,0.06663925363945,-0.0573689983845731,0.564893689491192,-0.101557159252825,0.919108185526876,NA,hisM,ECB_02232,b2307,-1,protein,Exp,carbonSource,gluconate,glucose
2189,YP_003045425.1,2.21048911343312,-0.202617121389344,0.689044998791516,-0.294054991683714,0.768715882580154,0.855113344887434,hisQ,ECB_02233,b2308,-1,protein,Exp,carbonSource,gluconate,glucose
2190,YP_003045426.1,114.471221597908,0.902760579865916,0.454754358166839,1.9851609196337,0.0471265707680975,0.194861393359918,hisJ,ECB_02234,b2309,1,protein,Exp,carbonSource,gluconate,glucose
2191,YP_003045427.1,51.924570724952,1.84087822009994,0.387804776963377,4.74691991809524,2.06537677740085e-06,0.000270724273659708,argT,ECB_02235,b2310,1,protein,Exp,carbonSource,gluconate,glucose
2192,YP_003045428.1,4.814996912736,1.0801320184256,0.472554003055679,2.28573244844216,0.0222699157259127,0.133177429665972,ubiX,ECB_02236,b2311,1,protein,Exp,carbonSource,gluconate,glucose
2193,YP_003045429.1,75.268501157848,0.517811136334099,0.45356565188801,1.14164539175015,0.253601448102454,0.441277951769559,purF,ECB_02237,b2312,1,protein,Exp,carbonSource,gluconate,glucose
2194,YP_003045430.1,0.0568705918400664,-0.00611484668312595,0.510329812462068,-0.0119821467094487,0.990439858896978,NA,cvpA,ECB_02238,b2313,-1,protein,Exp,carbonSource,gluconate,glucose
2195,YP_003045431.1,10.0798297592879,1.13050439597533,0.519450242910607,2.17634780501947,0.0295292634769442,0.153068750554058,dedD,ECB_02239,b2314,1,protein,Exp,carbonSource,gluconate,glucose
2196,YP_003045432.1,23.8821617810953,0.148001345590912,0.458455955804911,0.32282565798729,0.746827280261864,0.837198441958605,folC,ECB_02240,b2315,1,protein,Exp,carbonSource,gluconate,glucose
2197,YP_003045433.1,68.6544031524505,0.590321457418223,0.392333459313246,1.50464214408718,0.132416105011263,0.321882983173072,accD,ECB_02241,b2316,1,protein,Exp,carbonSource,gluconate,glucose
2198,YP_003045434.1,0.143157444323326,-0.00846958374676739,0.727039531811138,-0.0116494129633759,0.990705323482849,NA,dedA,ECB_02242,b2317,-1,protein,Exp,carbonSource,gluconate,glucose
2199,YP_003045435.1,5.70508972664722,0.463162036907587,0.48818780620448,0.948737414210606,0.342754180060253,0.516329718442243,truA,ECB_02243,b2318,1,protein,Exp,carbonSource,gluconate,glucose
2200,YP_003045436.1,25.5313837201278,1.04746281775731,0.519288232119308,2.0171125647936,0.0436837677029889,0.188051312267885,usg,ECB_02244,b2319,1,protein,Exp,carbonSource,gluconate,glucose
2201,YP_003045437.1,55.981255854753,0.686162581179935,0.409182200216051,1.67691209641484,0.0935596723731865,0.267206512046985,pdxB,ECB_02245,b2320,1,protein,Exp,carbonSource,gluconate,glucose
2202,YP_003045438.1,2.48191187679812,-1.646788109128,0.733925358362308,-2.24380870665468,0.024844711976773,0.140233260184462,flk,ECB_02246,b2321,-1,protein,Exp,carbonSource,gluconate,glucose
2203,YP_003045439.1,0.179507047149444,-0.418368527336085,0.719525123632371,-0.581450895312786,0.560936604106626,NA,yfcJ,ECB_02247,b2322,-1,protein,Exp,carbonSource,gluconate,glucose
2204,YP_003045440.1,87.9814278007857,0.729157572181334,0.399296022750246,1.82610777627858,0.0678340291079748,0.228348272404171,fabB,ECB_02248,b2323,1,protein,Exp,carbonSource,gluconate,glucose
2205,YP_003045441.1,2.13701835130246,-1.45825191408308,0.756221859244727,-1.9283387490802,0.0538130050357797,0.207416373283774,mnmC,ECB_02249,b2324,-1,protein,Exp,carbonSource,gluconate,glucose
2206,YP_003045442.1,11.3462947139878,0.677313872034144,0.568595394447216,1.19120534328742,0.233572982433321,0.41902016058526,yfcL,ECB_02250,b2325,1,protein,Exp,carbonSource,gluconate,glucose
2207,YP_003045443.1,4.04342792938639,1.45144786021357,0.54790528758195,2.64908533118779,0.00807099502917202,0.0744718107074199,yfcM,ECB_02251,b2326,1,protein,Exp,carbonSource,gluconate,glucose
2208,YP_003045444.1,0.190266331588081,-0.459633747874123,0.69920012582638,-0.657370802573706,0.510942520716336,NA,yfcA,ECB_02252,b2327,-1,protein,Exp,carbonSource,gluconate,glucose
2209,YP_003045445.1,5.70060638506335,1.23782255709682,0.478216167854619,2.58841636963041,0.00964183565258878,0.082097394747778,mepA,ECB_02253,b2328,1,protein,Exp,carbonSource,gluconate,glucose
2210,YP_003045446.1,33.0044543773334,0.970865876146462,0.393093703224263,2.469807753681,0.0135185680731586,0.100349370696908,aroC,ECB_02254,b2329,1,protein,Exp,carbonSource,gluconate,glucose
2211,YP_003045447.1,15.7896316394778,1.27917932875163,0.433142929472533,2.95324993601851,0.00314447256953632,0.0441369604305825,yfcB,ECB_02255,b2330,1,protein,Exp,carbonSource,gluconate,glucose
2212,YP_003045448.1,3.74015110112035,-0.0714939368954018,0.634715884813982,-0.112639274683278,0.91031654648275,0.957444651069051,yfcN,ECB_02256,b2331,-1,protein,Exp,carbonSource,gluconate,glucose
2213,YP_003045449.1,0.169469588106672,-0.378751246956372,0.736019800467755,-0.514593828475359,0.606836878612473,NA,yfcO,ECB_02257,b2332,-1,protein,Exp,carbonSource,gluconate,glucose
2214,YP_003045450.1,0.152681845438293,-0.0472076487414222,0.663845901218718,-0.071112360044336,0.943308331183673,NA,yfcP,ECB_02258,b2333,-1,protein,Exp,carbonSource,gluconate,glucose
2215,YP_003045451.1,0.0608341841535116,0.00188046332650876,0.556571416444511,0.0033786559477336,0.997304227711888,NA,yfcQ,ECB_02259,b2334,1,protein,Exp,carbonSource,gluconate,glucose
2216,YP_003045452.1,0.123570481408823,-0.150946978595096,0.678108664794466,-0.222599984975635,0.823846848143266,NA,yfcR,ECB_02260,b2335,-1,protein,Exp,carbonSource,gluconate,glucose
2217,YP_003045453.1,1.64375188707506,-0.870560418134618,0.782283903541595,-1.11284460052594,0.26577517651071,0.450397094042087,yfcS,ECB_02261,b2336,-1,protein,Exp,carbonSource,gluconate,glucose
2218,YP_003045454.1,1.27961008077018,-0.241159536594578,0.777897367473171,-0.310014594056195,0.756549858291491,0.844826167696766,yfcTU,ECB_02262,,-1,protein,Exp,carbonSource,gluconate,glucose
2219,YP_003045455.1,0.414432208594864,0.33187241328889,0.798007902718531,0.415876098668093,0.677500670079759,NA,yfcV,ECB_02263,b2339,1,protein,Exp,carbonSource,gluconate,glucose
2220,YP_003045456.1,18.0866739764359,0.532709933562301,0.514335739574704,1.0357241244849,0.300330864289125,0.478543233370036,sixA,ECB_02264,b2340,1,protein,Exp,carbonSource,gluconate,glucose
2221,YP_003045457.1,6.19939933820063,0.451102381729277,0.714654442312879,0.631217487810399,0.527898329014119,0.673987061740188,fadJ,ECB_02265,b2341,1,protein,Exp,carbonSource,gluconate,glucose
2222,YP_003045458.1,7.29916905781853,0.469889258688476,0.624726721500403,0.752151688917588,0.451959842686061,0.615802766922014,fadI,ECB_02266,b2342,1,protein,Exp,carbonSource,gluconate,glucose
2223,YP_003045459.1,6.63459289060173,0.203358748524124,0.467291000886204,0.435186528605216,0.663427040054309,0.776008598366556,yfcZ,ECB_02267,b2343,1,protein,Exp,carbonSource,gluconate,glucose
2224,YP_003045460.1,21.2937137519987,0.173197920821191,0.474570063036722,0.364957535907168,0.715143104536212,0.815443447028352,fadL,ECB_02268,b2344,1,protein,Exp,carbonSource,gluconate,glucose
2225,YP_003045461.1,0.099544779396207,0,0.501822659546526,0,1,NA,insB-18,ECB_02270,,0,protein,Exp,carbonSource,gluconate,glucose
2226,YP_003045462.1,1.68149901198573,0,0.758585685258891,0,1,1,insA-18,ECB_02271,,0,protein,Exp,carbonSource,gluconate,glucose
2227,YP_003045463.1,10.10671802671,1.25734253655336,0.435653912280979,2.8861040865448,0.00390043139068484,0.0507494331507083,vacJ,ECB_02272,b2346,1,protein,Exp,carbonSource,gluconate,glucose
2228,YP_003045464.1,0.681105881386627,-1.60869836148337,0.789569909217133,-2.03743625827688,0.0416063434846176,NA,yfdC,ECB_02273,b2347,-1,protein,Exp,carbonSource,gluconate,glucose
2229,YP_003045465.1,0.598550001349315,-1.37244290491772,0.77936812204635,-1.76096874646882,0.0782436929454486,NA,dsdC,ECB_02274,b2364,-1,protein,Exp,carbonSource,gluconate,glucose
2230,YP_003045466.1,0.260057363679327,-0.442424623168318,0.757466059436996,-0.584085079002959,0.559163073004908,NA,dsdX,ECB_02275,b2365,-1,protein,Exp,carbonSource,gluconate,glucose
2231,YP_003045467.1,4.95205536034369,0.62038426410434,0.638232527271944,0.972034858135648,0.331033207340121,0.504722125213773,dsdA,ECB_02276,b2366,1,protein,Exp,carbonSource,gluconate,glucose
2232,YP_003045468.1,0.260984160106336,-0.596044858474249,0.760209939132787,-0.784052967202968,0.433009031293087,NA,emrY,ECB_02277,b2367,-1,protein,Exp,carbonSource,gluconate,glucose
2233,YP_003045469.1,1.05218822195584,-0.446258011052417,0.791845834368341,-0.563566784951769,0.573048996969131,NA,emrK,ECB_02278,b2368,-1,protein,Exp,carbonSource,gluconate,glucose
2234,YP_003045470.1,0.844851816754872,-1.49412258337761,0.783865982894331,-1.90609442938287,0.0566379553233847,NA,evgA,ECB_02279,b2369,-1,protein,Exp,carbonSource,gluconate,glucose
2235,YP_003045471.1,2.53234165225475,-0.302263723986838,0.723890521919577,-0.417554471061882,0.676272890587992,0.787343921113346,evgS,ECB_02280,b2370,-1,protein,Exp,carbonSource,gluconate,glucose
2236,YP_003045472.1,1.54713259258394,-1.48371290487097,0.77593574185819,-1.91215950604082,0.0558557382634422,0.211030815364,yfdE,ECB_02281,b2371,-1,protein,Exp,carbonSource,gluconate,glucose
2237,YP_003045473.1,0.251901088652083,-0.549069765200562,0.731427602884527,-0.750682313649634,0.452843869553258,NA,yfdV,ECB_02282,b2372,-1,protein,Exp,carbonSource,gluconate,glucose
2238,YP_003045474.1,0.929111213096124,-1.70315433770215,0.788771160692022,-2.1592502649411,0.0308307563575426,NA,yfdU,ECB_02283,b2373,-1,protein,Exp,carbonSource,gluconate,glucose
2239,YP_003045475.1,1.1408650725299,-0.890719596444289,0.795342744287617,-1.11991918307132,0.26274820283218,NA,yfdW,ECB_02284,b2374,-1,protein,Exp,carbonSource,gluconate,glucose
2240,YP_003045476.1,0.71863934357392,-1.25060081164644,0.792439044245928,-1.57816657410728,0.114527347104199,NA,yfdX,ECB_02285,b2375,-1,protein,Exp,carbonSource,gluconate,glucose
2241,YP_003045477.1,0.145819453001879,-0.07488136668951,0.72684875283991,-0.103021937365837,0.917945560089999,NA,ypdI,ECB_02286,b2376,-1,protein,Exp,carbonSource,gluconate,glucose
2242,YP_003045478.1,0.00604181863108238,0.00910535540851109,0.501800710235233,0.0181453617398084,0.985522890463389,NA,yfdY,ECB_02287,b2377,1,protein,Exp,carbonSource,gluconate,glucose
2243,YP_003045479.1,1.37954519610701,-1.14601927819768,0.791708341334386,-1.44752709850968,0.147749352449587,0.334821428838789,ddg,ECB_02288,b2378,-1,protein,Exp,carbonSource,gluconate,glucose
2244,YP_003045480.1,11.2513330205414,-0.614892708970351,0.49179716879937,-1.25029737456906,0.211190937136641,0.398954494623541,yfdZ,ECB_02289,b2379,-1,protein,Exp,carbonSource,gluconate,glucose
2245,YP_003045481.1,0.947332312292364,-1.30001798370994,0.785840480273629,-1.654302643276,0.0980660361952386,NA,ypdA,ECB_02290,b2380,-1,protein,Exp,carbonSource,gluconate,glucose
